Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.0960594379901885,4.096375436782837,0.0517875,0.0509
2,4.0668170869350435,4.0674672079086305,0.0517875,0.05085
3,4.031574051380158,4.032729024887085,0.0517875,0.05085
4,3.990280640721321,3.9921003925800322,0.0517875,0.05085
5,3.948437972664833,3.9508654713630675,0.0517875,0.05085
6,3.9084630292654037,3.911619234085083,0.0517875,0.05085
7,3.8731155329942704,3.876957041025162,0.0517875,0.05085
8,3.844986066222191,3.8492761147022247,0.0517875,0.05085
9,3.8200005972385407,3.8246809804439543,0.0517875,0.05085
10,3.799454955458641,3.804502987861633,0.0517875,0.05085
11,3.7994549822807313,3.804502987861633,0.0517875,0.05085
12,3.783035593032837,3.7882287955284117,0.0517875,0.05085
13,3.7693457335233687,3.774651697874069,0.0517875,0.05085
14,3.7561751890182493,3.7616479921340944,0.0517875,0.05085
15,3.748618320822716,3.7539835131168364,0.0517875,0.05085
16,3.7396332728862762,3.7449727129936217,0.0517875,0.05085
17,3.7316380846500397,3.737067209482193,0.0517875,0.05085
18,3.727402514219284,3.7327306044101713,0.0517875,0.05085
19,3.7221596533060075,3.7274634182453155,0.0517875,0.05085
20,3.7184449177980423,3.7236081731319426,0.0517875,0.05085
21,3.715210800766945,3.7203951025009157,0.0517875,0.05085
22,3.712780923843384,3.717789976596832,0.0517875,0.05085
23,3.7099343794584274,3.7149479782581327,0.0517875,0.05085
24,3.7084040534496308,3.713254039287567,0.0517875,0.05085
25,3.7066124475002287,3.7114686501026153,0.0517875,0.05085
26,3.7036693686246873,3.7085648620128633,0.0517875,0.05085
27,3.7017574065923693,3.7066601765155793,0.0517875,0.05085
28,3.7008911389112473,3.7057276451587677,0.0517875,0.05085
29,3.6999834793806077,3.704684591293335,0.0517875,0.05085
30,3.6986993193626403,3.703351378440857,0.0517875,0.05085
31,3.6979797500371934,3.7025863766670226,0.0517875,0.05085
32,3.697470085024834,3.7020377373695372,0.0517875,0.05085
33,3.697003634572029,3.7015197455883024,0.0517875,0.05085
34,3.695389044880867,3.699881058931351,0.0517875,0.05085
35,3.6941161119937895,3.6985938107967375,0.0517875,0.05085
36,3.6926133131980894,3.6972141635417937,0.0517875,0.05085
37,3.691628395318985,3.6962783908843995,0.0517875,0.05085
38,3.6905404633283614,3.695254876613617,0.0718375,0.0713
39,3.6898760110139848,3.69456906914711,0.0611,0.0586
40,3.689332450032234,3.6940804505348206,0.0717625,0.06995
41,3.6888082003593445,3.6935630667209627,0.0539,0.05185
42,3.6876139354705813,3.692316024303436,0.05295,0.05085
43,3.686645815372467,3.6912800574302675,0.05295,0.05085
44,3.686444016098976,3.6910647666454315,0.05295,0.05085
45,3.6865811532735826,3.691077023744583,0.05545,0.05335
46,3.6860077458620073,3.690542689561844,0.05295,0.05085
47,3.6852563869953157,3.6898243975639344,0.0529875,0.05085
48,3.6851462668180464,3.689493314027786,0.0522625,0.0507
49,3.684216782450676,3.6886038172245024,0.05175,0.05085
50,3.6835686671733856,3.6879785001277923,0.0517875,0.05085
51,3.6829163175821304,3.6873029458522795,0.0533625,0.05185
52,3.6830714178085326,3.687384411096573,0.074625,0.07355
53,3.682721586227417,3.687075206041336,0.0743125,0.0727
54,3.6821569460630417,3.6865067756175995,0.0517875,0.05085
55,3.6816152048110964,3.6859529399871827,0.051725,0.05085
56,3.681291009783745,3.685582530498505,0.051675,0.0506
57,3.6808440357446672,3.6851646769046784,0.0669875,0.06415
58,3.680193018913269,3.6847202038764952,0.0517875,0.05085
