Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,20.78619413882494,20.883401657789946,0.092575,0.0919
2,28.888932510633023,28.871222436046228,0.118525,0.1194
3,23.994272160616518,23.959069684371354,0.166,0.1643
4,30.332168255215883,30.33037168420479,0.141375,0.1432
5,34.802902532454205,34.98364402898702,0.190125,0.1904
6,35.848328768222956,36.05710076835963,0.171025,0.1688
7,40.11568503662013,40.24380249888897,0.114025,0.1145
8,38.009481824728006,37.97947281519439,0.1505,0.1502
9,38.41423208859871,38.39168053743146,0.1634,0.1594
10,35.46737322450571,35.40471556967466,0.1851,0.186
11,43.5695984223485,43.60048110468458,0.128375,0.1275
12,38.30164090962089,38.45359219671488,0.128375,0.1297
13,39.58211949020624,39.815520904660225,0.137025,0.1346
14,49.71604720175862,49.9013678047061,0.15205,0.1506
15,44.15751595415408,44.2882239336609,0.1815,0.181
16,44.83345084915448,44.863776478231884,0.1761,0.1776
17,43.02716341074333,42.90713060715236,0.1913,0.1902
18,44.232649385171875,44.232603595783814,0.1884,0.1877
19,42.863348220143884,42.74692655226216,0.20735,0.2083
20,43.866084924072496,43.783755129112976,0.205825,0.2033
21,45.133640334103255,45.03869894524105,0.209,0.2077
22,43.23943894238677,43.12251611721702,0.209325,0.2073
23,44.98035806052983,44.892455218695105,0.217975,0.2157
24,44.984439086440574,44.87849441721453,0.193375,0.1909
25,45.83495223803155,45.82636639971286,0.18965,0.1919
26,43.98842259764671,43.81581525564194,0.185425,0.1914
27,45.11080868959958,44.99609194500372,0.219175,0.218
28,46.5713974362757,46.531848084023224,0.226125,0.2309
29,45.176028333128464,45.142945569705894,0.20945,0.2154
30,46.19105598448523,46.15886373553276,0.2068,0.2086
31,44.8833740766393,44.9544528091073,0.219075,0.2185
32,46.27630137193948,46.235096512427866,0.22195,0.2264
33,44.66843081680957,44.61943306978792,0.210475,0.2156
34,42.60020998132219,42.63336618065834,0.24865,0.2459
35,40.10797375716845,40.04938939941518,0.276925,0.2773
36,41.38299563716399,41.43038304506685,0.255325,0.2566
37,40.040534620047545,40.03243605677741,0.26155,0.2629
38,41.429670765935505,41.261615737749636,0.2814,0.2785
39,40.578011458574885,40.47589016751997,0.2821,0.2787
40,38.147574026556775,38.08061882041555,0.317175,0.3198
41,38.33335514679726,38.34194551130349,0.300675,0.3018
42,41.43420674065594,41.35406140929638,0.28565,0.2856
43,43.954668377605124,43.87619458632376,0.25625,0.2574
44,41.682314840847255,41.78204090850428,0.248475,0.2456
45,42.63897193029756,42.860513145528486,0.256775,0.2583
46,39.30558970743325,39.44497576699862,0.263375,0.2662
47,39.708484893450006,39.736547222840784,0.264,0.2651
48,41.88003414422273,41.994995765686035,0.282775,0.2822
49,41.82415727108717,42.00258857572675,0.292375,0.2861
50,41.32283998690546,41.52540104728192,0.302075,0.2975
51,42.29994452101313,42.431222259086425,0.292125,0.288
52,42.321954723298546,42.42251804809086,0.31235,0.3125
53,40.2002737629893,40.5119960807807,0.321625,0.3188
54,39.26584989580355,39.5553135404503,0.321825,0.3163
55,40.276223078370094,40.53512919902801,0.3019,0.2978
56,40.78795123643754,41.33550061628073,0.30865,0.3037
57,41.425637926980855,41.71542729769899,0.3083,0.3018
58,40.593113586931096,40.93991142018589,0.318425,0.3183
59,43.44588531970978,43.67960915313161,0.308975,0.3076
60,43.2882724035345,43.547585890442136,0.302775,0.3027
61,42.3679580450058,42.57181902050972,0.261575,0.2612
62,43.22351260662079,43.38548513715267,0.274725,0.2731
63,47.44576389256865,47.50313323881477,0.290175,0.2885
64,45.551960067495706,45.72749614223838,0.288675,0.2899
65,43.13170598140641,43.39759799611406,0.290925,0.2932
66,41.72885309535748,41.89906471778154,0.30315,0.3029
67,40.27642559044063,40.391083814352754,0.3125,0.3108
68,40.27699875593186,40.29440541610122,0.311675,0.3074
69,40.10750434584916,39.99417543686926,0.3163,0.3154
70,43.1863911997946,42.968111744765196,0.305025,0.3068
71,41.162233262062074,40.93720603775645,0.3197,0.3227
72,39.973193993121384,39.857072319572616,0.3177,0.3185
73,39.285203938596936,39.18665646432974,0.333375,0.3322
74,37.6801704365281,37.568191342175005,0.35365,0.3551
75,40.85203153811395,40.77480189190363,0.354925,0.3573
76,41.10034754160586,40.97941811937839,0.3384,0.3384
77,41.47108519027589,41.413634238132346,0.320375,0.3169
78,39.310410663280635,39.21340838655829,0.3425,0.3404
79,38.0056802080831,37.86729052857756,0.34025,0.3356
80,39.76308268618955,39.66869695542816,0.36235,0.364
81,39.85826987490058,39.788300940543415,0.37265,0.3705
82,39.61365518851089,39.64628362730146,0.368275,0.367
83,41.36670458224254,41.411121757754124,0.35975,0.3572
84,42.71417750671804,42.68893282800913,0.3389,0.3367
85,48.55370904587209,48.56780569419265,0.345175,0.344
86,50.417065785769374,50.35378434545768,0.312775,0.3116
87,50.57210270843339,50.36873576230828,0.3064,0.3108
88,44.45825354124487,44.377171480452354,0.31995,0.3223
89,43.90237515302375,43.870117411741894,0.341425,0.3449
90,44.52525754127056,44.43891911178827,0.331975,0.3355
91,42.30295090099796,42.32036680220474,0.351775,0.3535
92,44.6160879160231,44.62000158917904,0.33485,0.3371
93,43.95754325620056,43.99111559181355,0.359275,0.3637
94,42.372696852252666,42.407014637824894,0.3558,0.3621
95,43.648341146197914,43.7288082441777,0.3328,0.3351
96,44.52181321770586,44.69005782801658,0.33225,0.3335
97,42.72761594243784,42.85808776575028,0.341375,0.3416
98,43.49117776593194,43.715911566175635,0.3683,0.3633
99,42.46637214835733,42.62891092962229,0.3258,0.3234
100,42.697204157337545,42.89794389798834,0.348025,0.3444
101,42.644564490010964,42.97635444572288,0.34855,0.345
102,42.51276745106546,42.84709243367426,0.36685,0.3632
103,42.07750773832202,42.257427935898306,0.373275,0.3713
104,42.286759357713166,42.38964311485886,0.367225,0.3652
105,49.597479905693326,49.6615617380213,0.332125,0.3304
106,46.792050269369504,46.94908777918718,0.32385,0.3241
107,43.53771129989065,43.56020297044648,0.31595,0.319
108,46.352486572506024,46.505657561302144,0.30685,0.3046
109,44.0930374661088,44.27283578820526,0.314275,0.3111
110,44.09629701383114,44.36500388337151,0.3367,0.3328
111,44.25374173980206,44.63534409880204,0.3502,0.3505
112,43.42332385822199,43.65871386579412,0.354825,0.3581
113,44.20260534871573,44.52671531090721,0.322125,0.3222
114,43.35558664830736,43.750414831703885,0.32345,0.319
115,40.82648432772635,41.182124751216165,0.33535,0.3372
116,42.24119927197127,42.5501340177502,0.344375,0.3441
117,42.94213947948069,43.26209666053294,0.326375,0.3272
118,42.78772658698777,42.98574284057672,0.3455,0.3482
119,43.4102126403898,43.6256077601666,0.348925,0.3505
120,44.236120738089085,44.38734892234206,0.343325,0.3447
121,42.23004273928702,42.40685020514276,0.323925,0.3259
122,41.7811394387975,41.89279059220001,0.328525,0.3348
123,42.18046926995579,42.33229177689704,0.3307,0.3335
124,41.14477771900777,41.33329792541021,0.3585,0.3634
125,40.53096396388502,40.62972223939312,0.35025,0.3548
126,37.30694634266626,37.444341334944944,0.373125,0.3768
127,38.1970004654038,38.3776917840261,0.384075,0.3887
128,39.0561202377826,39.25620928946533,0.377125,0.3797
129,36.56236701206255,36.75103586143548,0.38375,0.3812
130,37.79816359503061,37.88030100274682,0.3762,0.3772
131,38.224532131943725,38.51754749375861,0.383575,0.382
132,39.93693199875039,40.20292760466294,0.354425,0.3525
133,39.539172947460614,39.9375829098598,0.3693,0.3709
134,40.54382095867852,40.91836095815933,0.351525,0.3528
135,40.86764333185549,41.162858488640346,0.353825,0.3565
136,45.10139838899603,45.482672567087405,0.3741,0.3721
137,43.28171283581294,43.61668468333781,0.39535,0.3948
138,42.11465573474765,42.355767343702915,0.37075,0.3721
139,42.40403543084232,42.57294488990214,0.3789,0.3814
140,40.301128054596866,40.34675563216209,0.38145,0.3823
141,43.189043859363544,43.2321868596971,0.36185,0.3677
142,42.71534730762243,42.796547715701166,0.3657,0.3705
143,43.48471671160194,43.47214123897255,0.3711,0.3735
144,44.64898725291192,44.76143916196226,0.358225,0.3562
145,45.16875942870975,45.47931498435559,0.34755,0.3452
146,45.575443559744954,45.8994062220247,0.355375,0.354
147,43.95046046971271,44.205231373023985,0.3578,0.3598
148,43.25934056531638,43.621710247381706,0.361225,0.3603
149,40.215534992925825,40.50032229684221,0.37625,0.3782
