Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.3070694287618,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.301362995306651,2.3006883203983306,0.165625,0.16616666666666666
2,2.3007751564184824,2.3003177464008333,0.11060416666666667,0.11058333333333334
3,2.296478502949079,2.2961589097976685,0.09789583333333333,0.09933333333333333
4,2.301188970108827,2.3015596508979796,0.09710416666666667,0.09825
5,2.342359720170498,2.3424597501754763,0.09908333333333333,0.0975
6,2.3357144594192505,2.3344863951206207,0.08058333333333334,0.07891666666666666
7,2.330321401854356,2.329552930593491,0.06991666666666667,0.06891666666666667
8,2.3351005693276723,2.3358800947666167,0.0998125,0.0985
9,2.343056210875511,2.343861293792725,0.10191666666666667,0.10125
10,2.3483163942893346,2.3483829855918885,0.1145,0.11141666666666666
11,2.3483162318666775,2.3483829855918885,0.1145,0.11141666666666666
12,2.3425979862610498,2.3420849561691286,0.1055,0.103
13,2.329181141157945,2.3282294631004334,0.0848125,0.08158333333333333
14,2.295943986872832,2.2952423810958864,0.0773125,0.07758333333333334
15,2.3561170731981593,2.3571480393409727,0.11479166666666667,0.11141666666666666
16,2.3443776483337087,2.345378667116165,0.12010416666666666,0.11458333333333333
17,2.3161476666728658,2.3173518598079683,0.1550625,0.1505
18,2.28493069310983,2.2884457051753997,0.14947916666666666,0.14983333333333335
19,2.325274289647738,2.330684560537338,0.12683333333333333,0.12775
20,2.3181705569227535,2.321559065580368,0.12941666666666668,0.12675
21,2.317067195971807,2.320573276281357,0.12685416666666666,0.12633333333333333
22,2.367554075519244,2.377191495895386,0.14325,0.1395
23,2.318407912552357,2.3263725459575655,0.13595833333333332,0.12966666666666668
24,2.271686874330044,2.278612196445465,0.13429166666666667,0.12958333333333333
25,2.268387699127197,2.270031136274338,0.14095833333333332,0.13941666666666666
26,2.2184146096309028,2.2214714884757996,0.17533333333333334,0.174
27,2.3102544476588567,2.3139897346496583,0.15385416666666665,0.15516666666666667
28,2.3305353979269663,2.3348271012306214,0.1735625,0.17525
29,2.225151670475801,2.227426826953888,0.22977083333333334,0.23108333333333334
30,2.183321510255337,2.184898483753204,0.238625,0.23983333333333334
31,2.211560214559237,2.212243354320526,0.2436875,0.2519166666666667
32,2.1961488833030063,2.1981419742107393,0.23620833333333333,0.24
33,2.2332437808314958,2.2324443399906158,0.22358333333333333,0.22575
34,2.3706040466825167,2.3693394899368285,0.18710416666666665,0.19125
35,2.284824837744236,2.277890771627426,0.2436875,0.24941666666666668
36,2.2688163618246713,2.258893573284149,0.2796875,0.29391666666666666
37,2.2755882794658344,2.268692022562027,0.23554166666666668,0.24033333333333334
38,2.2570852001508075,2.2533149778842927,0.2291875,0.23383333333333334
39,2.320968308051427,2.3111459970474244,0.20704166666666668,0.2125
40,2.577576158940792,2.5612256109714506,0.168375,0.17458333333333334
41,2.525323670109113,2.516777682304382,0.197375,0.20283333333333334
42,2.7217693865299224,2.733723706007004,0.17820833333333333,0.176
43,2.772841626405716,2.7795586228370666,0.18397916666666667,0.18091666666666667
44,2.5652868101994195,2.5673672795295714,0.20291666666666666,0.205
45,2.5882628560066223,2.5928127229213715,0.17291666666666666,0.17083333333333334
46,2.442177791396777,2.4477619230747223,0.2100625,0.21175
47,2.2656341979901,2.2675265431404115,0.21510416666666668,0.21366666666666667
48,2.557777026295662,2.5618339240550996,0.13204166666666667,0.12841666666666668
49,2.3437450870871546,2.3459677517414095,0.19070833333333334,0.19233333333333333
50,2.2544793923695883,2.253517335653305,0.2125625,0.21858333333333332
51,2.3148505727450055,2.31660937666893,0.185375,0.18383333333333332
52,2.3741743082801503,2.3759864211082458,0.23339583333333333,0.231
53,2.303985627988974,2.2897161185741424,0.24745833333333334,0.25483333333333336
54,2.298217187821865,2.284639298915863,0.26229166666666665,0.27091666666666664
55,2.2122108985980353,2.2041991651058197,0.2608125,0.2655
56,2.3434833392500876,2.338512992858887,0.215625,0.21566666666666667
57,2.407025302449862,2.403392195701599,0.21097916666666666,0.2105
58,2.2776399835944177,2.287613254785538,0.27789583333333334,0.2753333333333333
59,2.4171329672137896,2.433580106496811,0.27039583333333334,0.26908333333333334
60,2.304474607606729,2.3107118010520935,0.323875,0.32058333333333333
61,2.2154938697814943,2.2179744243621826,0.3343333333333333,0.3343333333333333
62,2.352190173168977,2.3550150811672212,0.31847916666666665,0.31466666666666665
63,2.434501100083192,2.4466227531433105,0.301875,0.2960833333333333
64,2.6094027241071065,2.615059697628021,0.24347916666666666,0.24008333333333334
65,2.5764478613932926,2.580354815721512,0.24477083333333333,0.24333333333333335
66,2.5309990232189494,2.526265823841095,0.24825,0.24691666666666667
67,2.6544362420837087,2.640020543336868,0.25779166666666664,0.26725
68,2.6022369320193928,2.5945718050003053,0.2511041666666667,0.25616666666666665
69,2.6533078516523045,2.6481919407844545,0.247375,0.253
70,2.7943267365296682,2.7952971279621126,0.24075,0.24533333333333332
71,2.8476762652397154,2.852772843837738,0.22895833333333335,0.22716666666666666
72,3.0548893243074415,3.0600797116756437,0.2288125,0.23
73,3.0119052027662594,3.0009454905986788,0.22704166666666667,0.22958333333333333
74,2.7619511748353642,2.7518409311771395,0.23308333333333334,0.23816666666666667
75,3.029606700936953,3.0415130376815798,0.22783333333333333,0.23008333333333333
76,3.1401595835884413,3.1462782979011537,0.23716666666666666,0.2425
77,2.903257936735948,2.906550145149231,0.2789583333333333,0.28325
78,2.780400438606739,2.791939651966095,0.29341666666666666,0.29675
