Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.12665930390358,4.126446321010589,0.0039125,0.0046
1,4.123862199783325,4.123715987205506,0.0043125,0.00515
2,4.122065597772599,4.12182525396347,0.00585,0.0051
3,4.119823741912842,4.1195797753334045,0.0135375,0.0135
4,4.1175264108181,4.117300109863281,0.018275,0.01805
5,4.117145740985871,4.116925749778748,0.0187,0.0185
6,4.11416189789772,4.113921411037445,0.0203875,0.0203
7,4.11207967042923,4.1118233156204225,0.035525,0.03615
8,4.111329919099807,4.1109972882270815,0.05025,0.05225
9,4.10942140340805,4.109030392169952,0.0515,0.05315
10,4.107903429269791,4.107536106109619,0.05155,0.05325
11,4.105500415563584,4.105092010498047,0.05155,0.05325
12,4.104124690294266,4.103682646751404,0.05155,0.05325
13,4.102843053340912,4.102422392368316,0.0515375,0.05325
14,4.101987435817718,4.101596312522888,0.0515375,0.05325
15,4.100087909698487,4.099680690765381,0.0515375,0.05325
16,4.098834085464477,4.098410272598267,0.0515375,0.05325
17,4.097200546264649,4.096700050830841,0.0515375,0.05325
18,4.095100424289703,4.094600250720978,0.0515375,0.05325
19,4.092769142389297,4.092304060459137,0.0515375,0.05325
20,4.091078412532807,4.090648858547211,0.0515375,0.05325
21,4.089868733882904,4.089437336921692,0.0515375,0.05325
22,4.088716071248054,4.088292461633682,0.0515375,0.05325
23,4.086856683492661,4.086418912410736,0.0515375,0.05325
24,4.084592076539994,4.084149165153503,0.0515375,0.05325
25,4.082804962992668,4.082382547855377,0.0515375,0.05325
26,4.081409021019936,4.080983674526214,0.0515375,0.05325
27,4.079882249236107,4.079419429302216,0.0515375,0.05325
28,4.078987693190575,4.078535097837448,0.0515375,0.05325
29,4.076211792230606,4.075732949972153,0.0515375,0.05325
30,4.074731244444847,4.07426609992981,0.0515375,0.05325
31,4.072995399832726,4.072484934329987,0.0515375,0.05325
32,4.070776562690735,4.070294246673584,0.0515375,0.05325
33,4.068907435536385,4.068464307785034,0.0515375,0.05325
34,4.067329307794571,4.066873346567154,0.0515375,0.05325
35,4.0652231162786485,4.064752948284149,0.0515375,0.05325
36,4.06250097155571,4.061991543769836,0.0515375,0.05325
37,4.060880614519119,4.060309737920761,0.0515375,0.05325
38,4.059470812678337,4.0589012277126315,0.0515375,0.05325
39,4.057104922533036,4.056511626243592,0.0515375,0.05325
40,4.05390230357647,4.053232246637345,0.0515375,0.05325
41,4.051289100050926,4.050680483579636,0.0515375,0.05325
42,4.049737474322319,4.049090867042541,0.0515375,0.05325
43,4.048542008399964,4.0478883600234985,0.0515375,0.05325
44,4.045984869599343,4.045306177139282,0.0515375,0.05325
45,4.04474135518074,4.044049496650696,0.0515375,0.05325
46,4.042306991219521,4.041567785739899,0.0515375,0.05325
47,4.039838030338287,4.039082112312317,0.0515375,0.05325
48,4.037303182482719,4.036535997390747,0.0515375,0.05325
49,4.035329778194427,4.0345874798297885,0.0515375,0.05325
50,4.033396977186203,4.0326348352432255,0.0515375,0.05325
51,4.032026280164718,4.031256258487701,0.0515375,0.05325
52,4.029923746585846,4.029094008207321,0.0515375,0.05325
53,4.028208867311478,4.027359352111817,0.0515375,0.05325
54,4.027060785293579,4.026209608316422,0.0515375,0.05325
55,4.026293980479241,4.0253966009616855,0.0515375,0.05325
56,4.024924847483635,4.024050781726837,0.0515375,0.05325
57,4.023344485759735,4.0225260233879085,0.0515375,0.05325
58,4.020267900824547,4.019378029108047,0.0515375,0.05325
59,4.0181043612957,4.017220243215561,0.0515375,0.05325
60,4.015710208415985,4.014799177646637,0.0515375,0.05325
61,4.013652560114861,4.01274227142334,0.0515375,0.05325
62,4.010533707141876,4.009553161859512,0.0515375,0.05325
63,4.0092716127634045,4.008329635858535,0.0515375,0.05325
64,4.008046686053276,4.007058576345444,0.0515375,0.05325
65,4.005906259417534,4.004884325265884,0.0515375,0.05325
66,4.004679273962974,4.003614848852157,0.0515375,0.05325
67,4.0017410165071485,4.000591812133789,0.0515375,0.05325
68,3.9991780740022658,3.9980658078193665,0.0515375,0.05325
69,3.9972956347465516,3.99622541308403,0.0515375,0.05325
70,3.9955390059947966,3.9945310306549073,0.0515375,0.05325
71,3.9921066492795942,3.991084246635437,0.0515375,0.05325
72,3.9902452772855757,3.989179595708847,0.0515375,0.05325
73,3.9872770428657534,3.9861537015438078,0.0515375,0.05325
74,3.9847881960868836,3.983634260892868,0.0515375,0.05325
75,3.983016442656517,3.9818459010124205,0.0515375,0.05325
76,3.982227278351784,3.981024795770645,0.0515375,0.05325
77,3.9798986691236498,3.9787340784072875,0.0515375,0.05325
78,3.977779128551483,3.976569098234177,0.0515375,0.05325
79,3.977328204512596,3.976036726236343,0.0515375,0.05325
80,3.9750063467025756,3.9737313544750212,0.0515375,0.05325
81,3.9743722707033156,3.9731507790088654,0.0515375,0.05325
82,3.9729533755779265,3.9716759514808655,0.0515375,0.05325
83,3.9715533393621443,3.97017639875412,0.0515375,0.05325
84,3.9706497299671173,3.96923708319664,0.0515375,0.05325
85,3.9715374451875687,3.970107454061508,0.0515375,0.05325
86,3.9682138830423357,3.9667803585529327,0.0515375,0.05325
87,3.96700820684433,3.9655317401885988,0.0515375,0.05325
88,3.9648601281642915,3.9633278965950014,0.0515375,0.05325
89,3.96478629052639,3.9632484030723574,0.0515375,0.05325
90,3.9635268318653107,3.961980813741684,0.0515375,0.05325
91,3.96077064037323,3.959183599948883,0.0515375,0.05325
92,3.9600391137599944,3.958473232984543,0.0515375,0.05325
93,3.9577023643255234,3.9561630964279173,0.0515375,0.05325
94,3.9549553287029267,3.9534481143951417,0.0515375,0.05325
95,3.9527772635221483,3.9512809717655184,0.0515375,0.05325
96,3.9532708525657654,3.9517816352844237,0.0515375,0.05325
97,3.9520486986637113,3.9505306935310363,0.0515375,0.05325
98,3.950421236157417,3.9489723777770998,0.0515375,0.05325
