Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,14.096326397452504,14.020496427230537,0.10025,0.1023
2,26.341741311724693,26.28415651191026,0.11145,0.1103
3,27.01274402356767,26.936030321511936,0.09905,0.0992
4,29.40645588420564,29.316197549790378,0.093775,0.0915
5,29.40645572565729,29.316197549790378,0.093775,0.0915
6,29.0680636251159,28.952559606470167,0.113725,0.1086
7,38.08046123481705,37.90582255471498,0.109375,0.1105
8,39.39366136729717,39.33214154835296,0.09185,0.0903
9,51.716171354055405,51.3949636554718,0.081675,0.0858
10,57.08715427428484,56.84782950023189,0.080775,0.0839
11,59.14587471455336,58.91462722857082,0.0811,0.0814
12,60.41311314513907,60.25053074129857,0.078325,0.0774
13,69.09647892631591,68.78037224657834,0.095075,0.0969
14,62.015481531620026,61.78886447027093,0.10485,0.1057
15,65.37309878308326,65.23760158314545,0.120525,0.1208
16,75.96590791353024,75.74710096775212,0.102075,0.1041
17,76.93692031204701,76.81058033704758,0.134025,0.1362
18,74.36165787496837,74.17683665684063,0.138275,0.1392
19,72.48343019320397,72.3639087766409,0.141425,0.1433
20,73.13202509760856,72.96784525483847,0.130025,0.1273
21,72.79666320063173,72.71894132703542,0.150025,0.1487
22,72.94251491263509,72.8825646841526,0.13885,0.1376
23,72.94251418814063,72.8825646841526,0.13885,0.1376
24,72.40662571447145,72.24034728714632,0.1317,0.1298
25,72.4066256855632,72.24034728714632,0.1317,0.1298
26,70.54170319579542,70.35053080201149,0.124375,0.1245
27,73.56305908367038,73.28507563084364,0.1056,0.1069
28,72.16881490945816,72.01147379398346,0.13025,0.1318
29,86.20827173851082,85.93094574909207,0.105675,0.1063
30,86.20827159784385,85.93094574909207,0.105675,0.1063
31,86.20827307633706,85.93094574909207,0.105675,0.1063
32,89.33667124033869,89.0424431324005,0.110175,0.1107
33,89.64477924665634,89.36456368687818,0.11115,0.1097
34,83.77235210955143,83.42658627450466,0.0902,0.0911
35,81.33119770884514,81.00129693150521,0.1045,0.1033
36,85.74684646385954,85.40742500485965,0.0914,0.0927
37,84.89305111279536,84.4620078486085,0.1057,0.1045
38,86.03654739758335,85.64871521722542,0.130975,0.1318
39,82.35671984054149,82.28495292649022,0.1194,0.1172
40,89.4816298064458,89.4393569853477,0.137975,0.1363
41,89.4816303711998,89.4393569853477,0.137975,0.1363
42,89.48163082568522,89.4393569853477,0.137975,0.1363
43,94.13435734004378,94.14902612060308,0.14975,0.147
44,88.67929323802767,88.73282295249402,0.15955,0.1599
45,94.04391503958497,93.88881565578282,0.14675,0.1447
46,98.98227084569633,98.82401458561421,0.13725,0.1333
47,93.8926548320055,93.66467832922936,0.12975,0.1266
48,98.60436427962864,98.4328735285759,0.16975,0.1673
49,100.93295880883932,100.74685983081001,0.186875,0.1863
50,98.77589591207739,98.53284927813908,0.173225,0.1733
51,98.3234140688181,98.06318754971028,0.175225,0.1749
52,98.323413823843,98.06318754971028,0.175225,0.1749
53,96.63041083511652,96.42326565608383,0.150775,0.1527
54,90.21790916908085,90.12451558023692,0.151425,0.1522
55,86.02670962929726,85.94587854720652,0.1578,0.1596
56,82.79350313346833,82.73024837642014,0.1511,0.1551
57,84.02902287576795,83.89410499751568,0.1411,0.1398
58,91.65353869341314,91.43967049694446,0.156175,0.1581
59,99.73279346055479,99.38896833121478,0.171525,0.173
60,95.82082121184095,95.52708272923007,0.1732,0.1732
61,94.10792085001017,93.68359440615774,0.1737,0.1747
62,90.27508704572917,89.90441572537567,0.15865,0.1607
63,90.27508556574583,89.90441572537567,0.15865,0.1607
64,95.82031073123854,95.35670797513046,0.1763,0.1785
65,95.82031117067378,95.35670797513046,0.1763,0.1785
66,94.17262271393382,93.72048349315301,0.16785,0.1667
67,94.9817753299937,94.596221265983,0.16025,0.1599
68,97.1030781707406,96.65224163550883,0.16515,0.1632
69,97.09228204727172,96.66258421301842,0.1529,0.1509
70,94.1226549029529,93.7072216039896,0.155375,0.1566
71,94.63373121397166,94.33772476127284,0.1488,0.1481
72,93.64524269489571,93.28644502629163,0.149475,0.1482
73,91.81284646036278,91.42132722705603,0.150075,0.1469
74,90.19384601736301,89.85620418673659,0.13945,0.1396
75,93.96653945214668,93.89429589404493,0.14805,0.1481
76,94.31599333914929,94.3219560065955,0.149525,0.1475
77,97.04934019585613,96.98521898563646,0.152025,0.1494
78,90.05284541768953,89.63057214529013,0.167325,0.1682
79,93.03201754360497,92.62777168190641,0.188125,0.189
80,92.7526803890468,92.38659873191267,0.1685,0.1714
81,90.25156581036394,89.91450115165114,0.168525,0.1683
82,88.08108682061254,87.71583812280346,0.167625,0.1696
83,94.15101097457111,93.91402811812387,0.158575,0.1599
84,95.496509526819,95.2621454815173,0.158,0.1574
85,95.49650843478739,95.2621454815173,0.158,0.1574
86,95.49650883585214,95.2621454815173,0.158,0.1574
87,99.78389424197375,99.714584223181,0.1492,0.15
88,100.28596625521779,100.13995068117862,0.1549,0.1573
89,101.0327499473095,100.90864099036455,0.1542,0.1527
90,97.89482754528522,97.71305972411763,0.171475,0.1703
91,97.2724875730276,97.24940421039697,0.182675,0.1827
92,97.27248801410198,97.24940421039697,0.182675,0.1827
93,94.03632390975952,94.16432720073462,0.203775,0.2061
94,92.94506099760532,92.9471014302969,0.194625,0.1939
95,92.94506441771983,92.9471014302969,0.194625,0.1939
