Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.3070694287618,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.306413807471593,2.306022834777832,0.09735416666666667,0.09933333333333333
2,2.3056847150127093,2.3053139448165894,0.09722916666666667,0.09891666666666667
3,2.3059534788131715,2.3055904686450956,0.0973125,0.09841666666666667
4,2.3052878826856613,2.3049756705760958,0.09727083333333333,0.0985
5,2.3049261485536894,2.304648035764694,0.0973125,0.0985
6,2.3043919652700424,2.304086226224899,0.09766666666666667,0.09991666666666667
7,2.3042418703436853,2.303918880224228,0.09775,0.09933333333333333
8,2.304039144019286,2.303729569911957,0.09925,0.10158333333333333
9,2.304098851978779,2.303767567873001,0.09975,0.102
10,2.3039404332637785,2.3035894334316254,0.09975,0.10266666666666667
11,2.3039093971252442,2.3035277009010313,0.09864583333333334,0.101
12,2.30380793462197,2.303421103954315,0.09827083333333334,0.10025
13,2.303522438307603,2.303100383281708,0.09822916666666667,0.10016666666666667
14,2.302815867463748,2.3024168372154237,0.09808333333333333,0.09983333333333333
15,2.30251400321722,2.3021316826343536,0.09735416666666667,0.09866666666666667
16,2.3019448767105737,2.301574671268463,0.09725,0.09858333333333333
17,2.3018488282958667,2.3014982104301454,0.09722916666666667,0.09866666666666667
18,2.301455946266651,2.3011058568954468,0.0971875,0.0985
19,2.301309936741988,2.30094490647316,0.09727083333333333,0.09866666666666667
20,2.3017201205094655,2.301380431652069,0.09729166666666667,0.099
21,2.301476066807906,2.301158958673477,0.0973125,0.09908333333333333
22,2.300889569024245,2.3006035923957824,0.09741666666666667,0.09925
23,2.3003965467214584,2.3001770615577697,0.09729166666666667,0.09875
24,2.299816638727983,2.2996548473834992,0.0975625,0.09941666666666667
25,2.299147140979767,2.2989789843559265,0.09739583333333333,0.09916666666666667
26,2.298693716029326,2.2985499083995817,0.09779166666666667,0.09975
27,2.2983815973003705,2.298198848962784,0.09841666666666667,0.1
28,2.298004664480686,2.2978213131427765,0.09833333333333333,0.10025
29,2.297627739608288,2.297463375329971,0.1016875,0.10341666666666667
30,2.2974038129051526,2.2972491562366484,0.1024375,0.104
31,2.2968270599842073,2.2967444479465486,0.1031875,0.10516666666666667
