Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,2.3694165897369386,2.370186457633972,0.0778,0.079
2,2.436991045475006,2.436662125587463,0.063775,0.0622
3,2.461986722946167,2.46250049829483,0.043975,0.0424
4,2.463210492134094,2.4657214951515196,0.06055,0.0584
5,2.473649833202362,2.4751404452323915,0.055825,0.0541
6,2.506494171619415,2.5090692687034606,0.05925,0.0563
7,2.474936797618866,2.4790582203865053,0.059925,0.0575
8,2.513383135795593,2.5173448634147646,0.0614,0.0615
9,2.478678560256958,2.481574378013611,0.073875,0.0732
10,2.505734398365021,2.5087650537490847,0.073075,0.0706
11,2.511788272857666,2.51606271982193,0.063975,0.063
12,2.5698792695999146,2.5732423853874207,0.063025,0.0635
13,2.540924971103668,2.544549651145935,0.05995,0.0574
14,2.5457541012763976,2.5477690935134887,0.05625,0.0523
15,2.5592888951301576,2.5641812753677367,0.0555,0.0494
16,2.5534787726402284,2.5567314529418947,0.062375,0.0578
17,2.606740050315857,2.6108663129806517,0.05725,0.0534
18,2.630525600910187,2.632821943759918,0.061275,0.0583
19,2.619934241771698,2.6215685629844665,0.0595,0.0554
20,2.6748814463615416,2.6755984568595887,0.0584,0.0547
21,2.679714334011078,2.678099820613861,0.055825,0.0542
22,2.675477910041809,2.6740567207336428,0.0604,0.0569
23,2.660322701931,2.65815096616745,0.060075,0.0564
24,2.7047616720199583,2.701230938434601,0.05565,0.0507
25,2.708118448257446,2.7056295251846314,0.0622,0.0582
26,2.686429667472839,2.6838431549072266,0.0636,0.061
27,2.7229137516021726,2.718743464946747,0.065225,0.0633
28,2.779938018321991,2.7765078997612,0.0576,0.0562
29,2.786827440261841,2.78481472492218,0.060225,0.0597
30,2.7700583052635195,2.769880647659302,0.063,0.0593
31,2.7523732566833496,2.7524340200424193,0.06855,0.064
32,2.800731608867645,2.798871011734009,0.058625,0.0559
33,2.8307369995117186,2.8296768283843994,0.059675,0.055
34,2.9158314275741577,2.9133007025718687,0.056475,0.0503
35,2.951063129901886,2.948096091747284,0.05445,0.0522
36,2.9864743995666503,2.9814022064208983,0.053025,0.0521
37,2.937264723777771,2.9338450479507445,0.0616,0.0597
38,3.026526536941528,3.025134415626526,0.061625,0.0588
39,3.0132396697998045,3.010231354236603,0.06405,0.0613
40,3.035180070400238,3.033486292362213,0.0657,0.0617
41,3.016018509864807,3.015657649040222,0.06785,0.0623
42,2.9330188393592835,2.93067378282547,0.0686,0.064
43,2.9554531168937683,2.9526756501197813,0.068525,0.0643
44,2.939041504859924,2.937628512382507,0.069525,0.0653
45,2.9616899633407594,2.9590240287780762,0.067025,0.0607
46,3.0101464366912842,3.0064972949028017,0.0622,0.0562
47,2.948241717815399,2.9447581124305726,0.0677,0.0633
48,2.9665994787216188,2.962017698287964,0.069575,0.0641
49,3.044805979728699,3.0427075266838073,0.061425,0.0585
50,3.0641567397117613,3.0599832487106324,0.0585,0.0546
51,3.063277077674866,3.0577936959266663,0.054975,0.0522
52,3.0087902569770812,3.003281514644623,0.0606,0.0573
53,3.0122127294540406,3.004663166999817,0.064325,0.0602
54,2.9988427996635436,2.991843247413635,0.064775,0.0606
55,2.9483578109741213,2.9403676843643187,0.0692,0.0656
56,2.912584648132324,2.9033872270584107,0.078125,0.0747
57,2.9647573685646056,2.9574685096740723,0.076575,0.0725
58,3.0081898164749146,2.999497573375702,0.07375,0.0705
59,2.993962013721466,2.9823730206489563,0.0791,0.0749
60,3.0248285603523253,3.0147993111610414,0.076125,0.0748
61,3.0109309768676757,2.998540418148041,0.082075,0.0807
62,3.0541183590888976,3.0416646432876586,0.07985,0.0782
63,3.054828624725342,3.042029552459717,0.080875,0.0797
64,3.0597753381729125,3.047995719909668,0.081925,0.0819
65,3.0343326425552366,3.0243972539901733,0.08065,0.0805
66,3.0959926056861877,3.085225727558136,0.0872,0.0874
67,3.16841436624527,3.158275978565216,0.081175,0.0818
68,3.16002681016922,3.1497668194770814,0.085025,0.0844
69,3.087089092731476,3.077285714149475,0.089875,0.0887
70,3.1545713090896608,3.142930006980896,0.08645,0.0862
71,3.1627002263069155,3.153795166015625,0.087725,0.0877
72,3.2069908928871156,3.1960102200508116,0.08665,0.0877
73,3.207934730052948,3.1978140330314635,0.088275,0.0903
74,3.169816234111786,3.160807662010193,0.091875,0.0914
75,3.1654655599594115,3.15621000289917,0.09485,0.0914
76,3.1693021559715273,3.159582393169403,0.095975,0.0932
77,3.1731177163124085,3.161894133090973,0.10435,0.1027
78,3.1724478960037232,3.1621026372909546,0.104375,0.1006
79,3.1712305450439455,3.1608701300621034,0.09705,0.0945
80,3.116232717037201,3.107395737171173,0.109775,0.1047
81,3.1021961474418642,3.094214713573456,0.109825,0.1066
82,3.1521096634864807,3.144442617893219,0.10105,0.0971
83,3.164160873889923,3.15606990814209,0.0966,0.0946
84,3.1821331119537355,3.1743304181098937,0.09815,0.0957
85,3.161236379146576,3.1516679096221925,0.091675,0.0906
86,3.1317215037345885,3.1231440019607546,0.092025,0.0898
87,3.1513133740425108,3.144908556938171,0.09285,0.0896
88,3.1766379141807555,3.1722555804252623,0.090725,0.0887
89,3.1358313751220703,3.132418329715729,0.0961,0.0925
90,3.1781559801101684,3.1768606758117675,0.096775,0.0935
