Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.117704434394836,4.118068695068359,0.00385,0.0035
2,4.106055934429168,4.106465172767639,0.014,0.0124
3,4.0950555324554445,4.0954471826553345,0.06305,0.06275
4,4.086931334733963,4.087528175115585,0.0180875,0.01785
5,4.075566973686218,4.076173400878906,0.0412625,0.04055
6,4.067999638319016,4.068817293643951,0.0412625,0.04055
7,4.059248344898224,4.0601719379425045,0.041275,0.04055
8,4.0363766074180605,4.036798340082169,0.0412625,0.04055
9,4.028167707920074,4.028693735599518,0.0412625,0.04055
10,4.0066957032680515,4.007382309436798,0.0412625,0.04055
11,3.9998205626010894,4.000696778297424,0.0412625,0.04055
12,3.984420590400696,3.9853083431720733,0.041375,0.0405
13,3.966952358484268,3.9681621849536897,0.0426,0.04115
14,3.954172109365463,3.9553162753582,0.04365,0.04295
15,3.943754732608795,3.9447882056236265,0.0730625,0.07335
16,3.9380152451992037,3.9393676578998567,0.04365,0.04295
17,3.9225552463531494,3.9232440888881683,0.04365,0.04295
18,3.914097625017166,3.91471186876297,0.04365,0.04295
19,3.902582333087921,3.903514450788498,0.0501125,0.0491
20,3.889508893489838,3.88968603014946,0.0501125,0.0491
21,3.8891049599647523,3.8889632523059845,0.04365,0.04295
22,3.8829662442207336,3.88286469578743,0.04365,0.04295
23,3.879037640094757,3.879020595550537,0.0466875,0.04675
24,3.8733406031131743,3.8730006158351897,0.0347875,0.0334
25,3.86412957072258,3.8641335129737855,0.0412375,0.0405
26,3.8656163692474363,3.865284186601639,0.03775,0.0377
27,3.8705816328525544,3.8705164968967436,0.0412625,0.04055
28,3.8570667159557344,3.856527125835419,0.0412625,0.04055
29,3.8510675477981566,3.85056414604187,0.038025,0.0379
30,3.84725567817688,3.8464910864830015,0.038025,0.0379
31,3.839289699792862,3.8387021243572237,0.046225,0.04505
32,3.8403751182556154,3.8406763136386872,0.0412625,0.04055
33,3.8355113995075225,3.836072379350662,0.03725,0.03695
34,3.8331675803661347,3.8330955862998963,0.0397,0.0393
35,3.8300841748714447,3.8307768583297728,0.041175,0.04045
36,3.8313209509849546,3.8320074379444122,0.04365,0.04295
37,3.834308649301529,3.8345373451709746,0.0590625,0.0604
38,3.829160281419754,3.8290033519268034,0.056375,0.0577
39,3.826070405244827,3.826186919212341,0.038025,0.03795
40,3.827723240852356,3.827755743265152,0.0563375,0.0574
41,3.834485332965851,3.8340310871601107,0.038025,0.0379
42,3.8270347619056704,3.8264497399330137,0.0407375,0.0397
43,3.823749223947525,3.8228425562381743,0.038025,0.0379
44,3.8275107562541963,3.827300715446472,0.038025,0.0379
45,3.8236635613441465,3.8232098877429963,0.04105,0.0399
46,3.8225606226921083,3.8222090899944305,0.0412625,0.04055
47,3.823432158231735,3.8235369324684143,0.041225,0.04045
48,3.8230240714550017,3.8233918964862825,0.0412625,0.04055
49,3.829071208238602,3.829363250732422,0.0411625,0.04035
