Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,6.099619158357382,6.126826310753822,0.109125,0.1082
2,9.175301777422428,9.167603686451912,0.1175,0.1182
3,7.973157856091857,7.959711929149925,0.14445,0.1448
4,8.784925671115342,8.77426415904185,0.1374,0.1405
5,10.263843404616942,10.295711438164773,0.16915,0.1688
6,11.030365626500815,11.085550013881596,0.1488,0.1477
7,12.948913688170723,12.994408721176441,0.087325,0.0865
8,12.9056580209799,12.90965770783092,0.117575,0.1192
9,12.461505150823506,12.48221611090121,0.129325,0.1316
10,12.825117820770538,12.825745777419725,0.142475,0.1414
11,13.744354318864644,13.755872974097729,0.09845,0.0966
12,13.322803114652634,13.354189019203186,0.1077,0.1073
13,13.906754634231328,13.958931195661426,0.09965,0.0986
14,16.52442655938343,16.57225400960511,0.147575,0.146
15,14.896871733736916,14.9357262496393,0.13705,0.137
16,15.324948999903793,15.347868374170258,0.155475,0.1559
17,15.319130606202545,15.328275632689518,0.168525,0.1713
18,15.69480193838157,15.716717817156459,0.1685,0.1678
19,15.53016712591867,15.517529331673286,0.188625,0.1867
20,15.377667229543556,15.375007078517228,0.178775,0.1768
21,16.318910567989214,16.295190594071755,0.182375,0.1816
22,15.991979898132849,15.95785742080625,0.18415,0.1835
23,16.226959386606584,16.20777627214794,0.18785,0.185
24,15.532783761867758,15.498561775932583,0.172225,0.1708
25,15.491337725495216,15.461871656489384,0.169225,0.168
26,15.737918610149062,15.67800902611576,0.17255,0.1749
27,16.39121513177728,16.359223029199057,0.1979,0.1984
28,16.758431705350056,16.71129473332502,0.18895,0.1925
29,16.90714727364284,16.87952664138151,0.183425,0.186
30,17.63614511906331,17.586544915720722,0.188025,0.1892
31,17.049813229320197,17.058433080232934,0.162875,0.1622
32,16.365791230117903,16.357237327103505,0.182375,0.185
33,15.88904447185396,15.869227377525112,0.170425,0.1694
34,15.90756923209828,15.890376238957787,0.198775,0.2035
35,15.324532841404187,15.294811733425268,0.2236,0.2293
36,15.865482580748207,15.843684546854382,0.2126,0.2149
37,15.564821369872492,15.546985720035742,0.222025,0.2215
38,15.834524473024176,15.786733464046305,0.23745,0.238
39,15.775387170225658,15.735732122342778,0.246375,0.2467
40,15.092998895978035,15.051025266487088,0.2674,0.2658
