Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.307069374124209,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.305477691690127,2.3050971567630767,0.09735416666666667,0.09958333333333333
2,2.3032474140326182,2.3028520226478575,0.097125,0.09983333333333333
3,2.303247461716334,2.3028520226478575,0.097125,0.09983333333333333
4,2.301361949245135,2.301017051935196,0.09777083333333333,0.09975
5,2.301361925403277,2.301017051935196,0.09777083333333333,0.09975
6,2.2994082897901533,2.29907546043396,0.09785416666666667,0.09983333333333333
7,2.2972932279109957,2.296894645690918,0.1051875,0.10658333333333334
8,2.295279734333356,2.29495193362236,0.12029166666666667,0.12533333333333332
9,2.2932783156633376,2.2930171310901644,0.13120833333333334,0.1345
10,2.291630098223686,2.291428279876709,0.14052083333333334,0.14466666666666667
11,2.2916301002105075,2.291428279876709,0.1405,0.14466666666666667
12,2.289766924579938,2.289477950334549,0.1610625,0.16216666666666665
13,2.287891533970833,2.2876067996025085,0.175375,0.17758333333333334
14,2.2863093674182893,2.286056435108185,0.19202083333333334,0.19116666666666668
15,2.284312994281451,2.2841201066970824,0.20197916666666665,0.20116666666666666
16,2.2824365546305976,2.2822504580020904,0.19641666666666666,0.19458333333333333
17,2.2803390731414157,2.2801414012908934,0.24066666666666667,0.23891666666666667
18,2.278581022222837,2.278369742631912,0.26447916666666665,0.2639166666666667
19,2.2765299479166665,2.276328480243683,0.24177083333333332,0.24025
20,2.2765298833449683,2.276328480243683,0.24175,0.24025
21,2.274491650859515,2.2742506682872774,0.30275,0.30491666666666667
22,2.2725654234488806,2.272306090593338,0.3485625,0.35175
23,2.272565456231435,2.272306090593338,0.34852083333333334,0.35175
24,2.270589381456375,2.2703045845031737,0.32925,0.3329166666666667
25,2.267916985352834,2.2675907790660856,0.37116666666666664,0.3755833333333333
26,2.265574287374814,2.2652693927288055,0.374125,0.37466666666666665
27,2.2655742824077607,2.2652693927288055,0.374125,0.37466666666666665
28,2.263543243209521,2.26333686709404,0.42902083333333335,0.43383333333333335
29,2.2611355980237327,2.2609077751636506,0.4544166666666667,0.45416666666666666
30,2.2585598836342493,2.258409559726715,0.5088541666666667,0.5106666666666667
31,2.258559795220693,2.258409559726715,0.5088333333333334,0.5106666666666667
32,2.25597651998202,2.2558196246623994,0.46295833333333336,0.46275
33,2.2531298398971558,2.2531179904937746,0.475125,0.478
34,2.250337529182434,2.2502401769161224,0.45235416666666667,0.4533333333333333
35,2.2474164535601933,2.2473964512348177,0.463625,0.4648333333333333
36,2.2444125612576804,2.2443547010421754,0.48554166666666665,0.4876666666666667
37,2.2415816366672514,2.2413678228855134,0.5098125,0.5169166666666667
38,2.2379684031009672,2.237826997041702,0.5145208333333333,0.5198333333333334
39,2.234464830160141,2.2343665421009065,0.47239583333333335,0.47925
40,2.2307247976462046,2.23053725361824,0.4986875,0.5063333333333333
41,2.2307247698307036,2.23053725361824,0.4986875,0.5063333333333333
42,2.230724834402402,2.23053725361824,0.4987083333333333,0.5063333333333333
43,2.230724803606669,2.23053725361824,0.4986875,0.5063333333333333
44,2.226687369743983,2.226516902446747,0.5286666666666666,0.53425
45,2.222428678472837,2.222038543224335,0.4477083333333333,0.451
46,2.2175512780745823,2.2172938883304596,0.332625,0.33716666666666667
47,2.2131413827339808,2.213133770227432,0.3599583333333333,0.3645
48,2.2131413916746774,2.213133770227432,0.3599791666666667,0.3645
49,2.209044670065244,2.208607721328735,0.34279166666666666,0.3481666666666667
50,2.2031708856423697,2.2028982281684875,0.4093333333333333,0.41308333333333336
51,2.197701276342074,2.1975088238716127,0.44408333333333333,0.44908333333333333
52,2.1918377657731374,2.19115948677063,0.2739375,0.27666666666666667
