Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,2.317259840965271,2.3165816855430603,0.107925,0.1108
2,2.332652988433838,2.3316566586494445,0.103025,0.101
3,2.33671982049942,2.3360156846046447,0.09285,0.0919
4,2.332885229587555,2.332710144519806,0.0969,0.0975
5,2.333197078704834,2.332740516662598,0.0839,0.0826
6,2.3372286534309388,2.3370928883552553,0.08235,0.0796
7,2.3256916666030882,2.3258866333961485,0.07655,0.0744
8,2.3346479177474975,2.334847469329834,0.0797,0.0785
9,2.323101933002472,2.3230142736434938,0.093525,0.0895
10,2.3264263820648194,2.32642324924469,0.098125,0.0956
11,2.3254589533805845,2.325830044746399,0.080575,0.0795
12,2.3386405515670776,2.338768720626831,0.072675,0.0728
13,2.3320046615600587,2.3321654868125914,0.067725,0.0627
14,2.3284636926651,2.3281067538261415,0.062975,0.0568
15,2.3285828971862794,2.3290057134628297,0.0634,0.0587
16,2.325347247123718,2.3253474831581116,0.07075,0.0646
17,2.3334083414077758,2.333589572906494,0.063925,0.0599
18,2.3332861924171446,2.3331123852729796,0.0636,0.0579
19,2.3300736689567567,2.3295813012123108,0.068225,0.0616
20,2.339431471824646,2.3387890696525573,0.066375,0.062
21,2.334779448509216,2.3333443665504454,0.064525,0.0634
22,2.332994215488434,2.331766436100006,0.071725,0.0696
23,2.329893896579742,2.3283676171302794,0.0711,0.0685
24,2.341350815296173,2.339299921989441,0.068225,0.0667
25,2.3404380536079405,2.338556091785431,0.07005,0.0656
26,2.334339120388031,2.3326371908187866,0.071875,0.0676
27,2.3380487322807313,2.3360042572021484,0.072475,0.0697
28,2.3500958395004274,2.34826943397522,0.06535,0.0613
29,2.3511601734161376,2.3498305773735044,0.069175,0.0624
30,2.345479805469513,2.344658489227295,0.073575,0.0694
31,2.338624918460846,2.3378286743164063,0.08125,0.078
32,2.3482588171958922,2.3469665360450747,0.0709,0.0675
33,2.35119909286499,2.3501534914970397,0.0718,0.0669
