Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.12665930390358,4.126446321010589,0.0039125,0.0046
1,4.122398892641067,4.122217779159546,0.0049625,0.0051
2,4.118446558713913,4.118138599395752,0.018225,0.0181
3,4.113734673261643,4.113409655094147,0.0187625,0.01855
4,4.110079357624054,4.109756622314453,0.0170375,0.0183
5,4.106895022392273,4.106597259044647,0.0492875,0.05045
6,4.103653751611709,4.103342509269714,0.0515375,0.05325
7,4.099568909406662,4.099191782474517,0.0515375,0.05325
8,4.097239978313446,4.0968134665489195,0.0515375,0.05325
9,4.094311529397965,4.0938062524795535,0.0515375,0.05325
10,4.091186110973358,4.0906839632987975,0.0515375,0.05325
11,4.086961076259613,4.086376996040344,0.0515375,0.05325
12,4.0842291122674945,4.083620071411133,0.0515375,0.05325
13,4.080513398051262,4.079889591932297,0.0515375,0.05325
14,4.078147180080414,4.077467640638352,0.0515375,0.05325
15,4.074527411460877,4.073821927309036,0.0515375,0.05325
16,4.07113857626915,4.070389053821564,0.0515375,0.05325
17,4.067586489319801,4.066748611927032,0.0515375,0.05325
18,4.062739133238792,4.061960202455521,0.0515375,0.05325
19,4.059145298600197,4.058429284095764,0.0515375,0.05325
20,4.054873527288437,4.054188704490661,0.0515375,0.05325
21,4.051606175899505,4.050834238529205,0.0515375,0.05325
22,4.048711012601853,4.047929714918137,0.0515375,0.05325
23,4.044877392053604,4.044071928262711,0.0515375,0.05325
24,4.040815014243126,4.039961169958115,0.0515375,0.05325
25,4.035283425450325,4.034416021108627,0.0515375,0.05325
26,4.031882568001747,4.03096744298935,0.0515375,0.05325
27,4.029091185927391,4.028065637350083,0.0515375,0.05325
28,4.026106522083283,4.025055454969406,0.0515375,0.05325
29,4.0200096362829205,4.018918640613556,0.0515375,0.05325
30,4.017144595980644,4.016101042032242,0.0515375,0.05325
31,4.014288132190704,4.013122096061706,0.0515375,0.05325
32,4.010033406019211,4.008917145729065,0.0515375,0.05325
33,4.006461101174355,4.005373778343201,0.0515375,0.05325
34,4.002657605409622,4.001492004394532,0.0515375,0.05325
35,3.999175915122032,3.998072518110275,0.0515375,0.05325
36,3.994430249333382,3.993217294216156,0.0515375,0.05325
37,3.989843409657478,3.988550041913986,0.0515375,0.05325
38,3.9869726020097733,3.9856907081604005,0.0515375,0.05325
39,3.9828536236286163,3.981517479419708,0.0515375,0.05325
40,3.9770870000123977,3.975566928386688,0.0515375,0.05325
41,3.97334256708622,3.9719460296630857,0.0515375,0.05325
42,3.969335932135582,3.967819631099701,0.0515375,0.05325
43,3.966204221248627,3.9646737456321715,0.0515375,0.05325
44,3.9623384571075437,3.9607015252113342,0.0515375,0.05325
45,3.9599318474531175,3.958248301744461,0.0515375,0.05325
46,3.9563491815328597,3.954657188653946,0.0515375,0.05325
47,3.9527027958631518,3.9510096609592438,0.0515375,0.05325
48,3.949322842359543,3.9477327024936675,0.0515375,0.05325
49,3.9463785457611085,3.944872132539749,0.0515375,0.05325
50,3.9439303880929946,3.9423952960968016,0.0515375,0.05325
51,3.9435195392370224,3.941968538761139,0.0515375,0.05325
52,3.9420259141922,3.9404401922225953,0.0515375,0.05325
53,3.9384995245933534,3.936897796392441,0.0515375,0.05325
54,3.9390223544836043,3.9373541724681855,0.0515375,0.05325
55,3.937379529476166,3.9356591391563414,0.0515375,0.05325
56,3.937030002474785,3.935327011346817,0.0515375,0.05325
57,3.933157869577408,3.9314639377593994,0.0515375,0.05325
58,3.9284432846307755,3.926547006368637,0.0515375,0.05325
59,3.9253143209218977,3.923340390920639,0.0515375,0.05325
60,3.9221824485063554,3.9201498568058013,0.0515375,0.05325
61,3.920205478668213,3.9181361424922945,0.0515375,0.05325
62,3.917193619608879,3.915143028497696,0.0515375,0.05325
63,3.9158160710334777,3.9137140929698946,0.0515375,0.05325
64,3.9142645037174226,3.9119950306415556,0.0515375,0.05325
65,3.9119376337528227,3.90969850063324,0.0515375,0.05325
66,3.9104511159658433,3.9082349026203156,0.0515375,0.05325
67,3.9068893724679947,3.904466390609741,0.0515375,0.05325
68,3.9033906549215316,3.901085103750229,0.0515375,0.05325
69,3.9009444600343706,3.898677101135254,0.0515375,0.05325
70,3.8987797510623934,3.8965620267391206,0.0515375,0.05325
71,3.8962075769901277,3.8939731442928314,0.0515375,0.05325
72,3.8948538058996203,3.8924770307540895,0.0515375,0.05325
73,3.892855235338211,3.8905087554454805,0.0515375,0.05325
74,3.8915972399711607,3.889270021915436,0.0515375,0.05325
75,3.8890800958871843,3.8866988229751587,0.0515375,0.05325
76,3.8881312513351443,3.885803908109665,0.0515375,0.05325
77,3.8859629905223847,3.8835602962970732,0.0515375,0.05325
78,3.885117846727371,3.882605272531509,0.0515375,0.05325
79,3.8840588623285295,3.88155375123024,0.0515375,0.05325
80,3.8817245119810107,3.879213935136795,0.0515375,0.05325
81,3.8809783601760866,3.878623789548874,0.0515375,0.05325
82,3.8806901240348814,3.878410941362381,0.0515375,0.05325
83,3.8798160964250563,3.8775192213058474,0.0515375,0.05325
84,3.8794312292337416,3.877247540950775,0.0515375,0.05325
85,3.8817438358068466,3.8796832823753356,0.0515375,0.05325
86,3.8798292392492293,3.877626118659973,0.0515375,0.05325
87,3.8792237490415573,3.876978305578232,0.0515375,0.05325
88,3.8767781186103822,3.8745539450645445,0.0515375,0.05325
89,3.87527439057827,3.87316614151001,0.0515375,0.05325
90,3.873495108485222,3.8714027261734008,0.0515375,0.05325
91,3.8716773933172224,3.8695881271362307,0.0515375,0.05325
92,3.870576265454292,3.868413414955139,0.0515375,0.05325
93,3.86937637925148,3.8672432148456575,0.0515375,0.05325
94,3.866305986046791,3.864341651201248,0.0515375,0.05325
95,3.8634380221366884,3.8617138874530794,0.0515375,0.05325
96,3.8633475095033645,3.8615069723129274,0.0515375,0.05325
97,3.8617514753341675,3.8598237097263337,0.0515375,0.05325
98,3.861159562468529,3.859254319667816,0.0515375,0.05325
99,3.860087760090828,3.858154720067978,0.0515375,0.05325
100,3.859343367218971,3.8572708737850188,0.0515375,0.05325
101,3.858342717885971,3.85633766412735,0.0515375,0.05325
102,3.8572949564456938,3.85561380982399,0.0515375,0.05325
103,3.855186598300934,3.853601475954056,0.0515375,0.05325
104,3.8521471077203753,3.850651350021362,0.0515375,0.05325
105,3.851127032637596,3.8497881627082826,0.0515375,0.05325
106,3.850190570950508,3.848519095182419,0.0515375,0.05325
107,3.8487325823307037,3.847118773460388,0.0515375,0.05325
108,3.8474881505966185,3.845956050157547,0.0515375,0.05325
109,3.8461642801761626,3.844728989601135,0.0515375,0.05325
110,3.844023962020874,3.8425215315818786,0.0515375,0.05325
111,3.8417925691604613,3.8402012360095976,0.0515375,0.05325
112,3.840919120311737,3.8393615424633025,0.0515375,0.05325
113,3.8398583126068115,3.8384216022491455,0.0515375,0.05325
114,3.839305604100227,3.8378696501255036,0.0515375,0.05325
115,3.837578990459442,3.836191133260727,0.0515375,0.05325
116,3.8364727127552034,3.835086669921875,0.0515375,0.05325
117,3.8364102137088776,3.8350888931751252,0.0515375,0.05325
118,3.8349135762453077,3.8335337162017824,0.0515375,0.05325
119,3.8357813781499863,3.834389777183533,0.0515375,0.05325
120,3.834625461101532,3.833149740695953,0.0515375,0.05325
121,3.8335243713855744,3.8321586871147155,0.0515375,0.05325
122,3.8346431493759154,3.833433291912079,0.0515375,0.05325
123,3.8340524953603743,3.8329729080200194,0.0515375,0.05325
124,3.832682643532753,3.83162180185318,0.0515375,0.05325
125,3.832185082435608,3.831117696762085,0.0515375,0.05325
126,3.831987134218216,3.8309911346435546,0.0515375,0.05325
127,3.8322376453876497,3.8311189925670623,0.0515375,0.05325
128,3.832496822476387,3.8315666270256044,0.0515375,0.05325
129,3.8332900696992875,3.832272493839264,0.0515375,0.05325
130,3.832720601558685,3.831787869930267,0.0515375,0.05325
131,3.830957270860672,3.830122196674347,0.0515375,0.05325
132,3.8296759110689162,3.8288432288169862,0.0515375,0.05325
133,3.8286694955825804,3.8278423380851745,0.0515375,0.05325
134,3.8280432802438735,3.82732962846756,0.0515375,0.05325
135,3.827803003191948,3.826932679414749,0.0515375,0.05325
136,3.826823744773865,3.825764607191086,0.0515375,0.05325
137,3.8262284022569655,3.8250936245918274,0.0515375,0.05325
138,3.825973924398422,3.824924331903458,0.0515375,0.05325
139,3.825660164356232,3.8244653439521787,0.0515375,0.05325
140,3.825094926357269,3.8240402233600617,0.0515375,0.05325
141,3.8245402455329893,3.8234514248371125,0.0515375,0.05325
142,3.8239898705482482,3.822859945297241,0.0515375,0.05325
143,3.8248424315452576,3.82370130777359,0.0515375,0.05325
144,3.8262048161029814,3.8251051831245424,0.0515375,0.05325
145,3.8252660781145096,3.8242703557014464,0.0515375,0.05325
146,3.8257545292377473,3.824810938835144,0.0515375,0.05325
147,3.82596073448658,3.8250075447559357,0.0515375,0.05325
148,3.825554921627045,3.8246668469905853,0.0515375,0.05325
149,3.8243466997146607,3.8235888183116913,0.0515375,0.05325
150,3.8240744644403457,3.8232569563388825,0.0515375,0.05325
151,3.823901489973068,3.8230143117904665,0.0515375,0.05325
152,3.824257735013962,3.823421696424484,0.0515375,0.05325
153,3.8246928691864013,3.8238924038410187,0.0515375,0.05325
154,3.824490284919739,3.8236216676235197,0.0515375,0.05325
155,3.8250304973125457,3.82415633559227,0.0515375,0.05325
156,3.823052653670311,3.8223211359977722,0.0515375,0.05325
157,3.822968617081642,3.8222288262844084,0.0515375,0.05325
158,3.8217373061180115,3.8211693811416625,0.0515375,0.05325
159,3.81983738720417,3.8194247591495514,0.0515375,0.05325
160,3.8187369787693024,3.81822615146637,0.0515375,0.05325
161,3.8184998524188996,3.818038508892059,0.0515375,0.05325
162,3.8174190765619276,3.8169291126728058,0.0515375,0.05325
163,3.817828955054283,3.8173525643348696,0.0515375,0.05325
164,3.817168401479721,3.8167747187614443,0.0515375,0.05325
165,3.8177636712789536,3.817422127723694,0.0515375,0.05325
166,3.8167175668478013,3.8164053845405577,0.0515375,0.05325
167,3.817034306526184,3.8167501866817473,0.0515375,0.05325
168,3.817311829328537,3.817149586677551,0.0515375,0.05325
169,3.8152977937459944,3.815078080892563,0.0515375,0.05325
170,3.8160110938549043,3.8157501339912416,0.0515375,0.05325
171,3.8158357417583466,3.8154917216300963,0.0515375,0.05325
172,3.8161624419689177,3.815934209823608,0.0515375,0.05325
173,3.814833338856697,3.8147417664527894,0.0515375,0.05325
174,3.8130666428804396,3.8133420288562774,0.0515375,0.05325
175,3.812898551821709,3.8131744492053987,0.0515375,0.05325
176,3.813736506700516,3.81395228266716,0.0515375,0.05325
177,3.812663325071335,3.8129722452163697,0.0515375,0.05325
178,3.8120299768447876,3.812240252494812,0.0515375,0.05325
179,3.8110302263498306,3.811108560562134,0.0515375,0.05325
180,3.809920302629471,3.81005234003067,0.0515375,0.05325
181,3.8102485114336013,3.8104209578037262,0.0515375,0.05325
182,3.81019737303257,3.810293253660202,0.0515375,0.05325
183,3.809826980829239,3.809826806783676,0.0515375,0.05325
184,3.808590975403786,3.808613708019257,0.0515375,0.05325
185,3.807945401072502,3.808015720844269,0.0515375,0.05325
186,3.8062781608104705,3.8063851201534273,0.0515375,0.05325
187,3.8059567546844484,3.805962735414505,0.0515375,0.05325
188,3.806885999441147,3.8067509710788725,0.0515375,0.05325
189,3.8067802280187606,3.806908134222031,0.0515375,0.05325
190,3.807054496407509,3.8070821821689607,0.0515375,0.05325
191,3.8060815554857252,3.806056971549988,0.0515375,0.05325
192,3.8049342221021654,3.804777239561081,0.0515375,0.05325
193,3.804473863840103,3.804351521730423,0.0515375,0.05325
194,3.8056902956962584,3.8054538345336915,0.0515375,0.05325
195,3.804644453525543,3.8045887398719787,0.05155,0.05325
196,3.804065592288971,3.804049788713455,0.0515375,0.05325
197,3.8031846034526824,3.8029914617538454,0.0515375,0.05325
198,3.8034877723455427,3.803322174549103,0.0515375,0.05325
199,3.8032109624147417,3.8030606412887575,0.0515375,0.05325
200,3.8036577135324476,3.8034814262390135,0.0515375,0.05325
201,3.8028344321250915,3.80269970536232,0.051775,0.0534
202,3.802377832531929,3.8021552324295045,0.0515375,0.05325
203,3.802567581534386,3.8023037004470823,0.0608,0.0633
204,3.8020847886800766,3.801752781867981,0.05165,0.05335
205,3.8016878473758697,3.801300805807114,0.0515375,0.05325
206,3.802239487171173,3.801938935518265,0.0515375,0.05325
207,3.80155381500721,3.801419684886932,0.0515375,0.05325
