Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034888505936,4.128164536952973,0.004425,0.0051
1,4.120186334848404,4.1202945494651795,0.0082625,0.0082
2,4.1140180015563965,4.114041976928711,0.0032125,0.00335
3,4.101635496616364,4.101910676956177,0.0150875,0.01335
4,4.095048546791077,4.095396482944489,0.0513125,0.0497
5,4.09504857301712,4.095396482944489,0.0513125,0.0497
6,4.089726941585541,4.090259420871734,0.0489875,0.04825
7,4.083583369255066,4.084047605991364,0.0517875,0.05085
8,4.076076385974884,4.076786952018738,0.0517875,0.05085
9,4.064742852449417,4.065494794845581,0.0517875,0.05085
10,4.059247200489044,4.060121176242828,0.0517875,0.05085
11,4.059247211217881,4.060121176242828,0.0517875,0.05085
12,4.056565625667572,4.05784530878067,0.0517875,0.05085
13,4.047487903833389,4.048907270431519,0.0517875,0.05085
14,4.038113477230072,4.039798016548157,0.0517875,0.05085
15,4.033365752696991,4.035485031604767,0.0517875,0.05085
16,4.019795274138451,4.022180391550064,0.0517875,0.05085
17,4.012616791725159,4.014736167192459,0.0517875,0.05085
18,4.00470734834671,4.006664746999741,0.0517875,0.05085
19,4.002532787322998,4.004117795228958,0.0517875,0.05085
20,3.983946560025215,3.9858269941806794,0.0517875,0.05085
21,3.9840103286504744,3.9860152995586393,0.0517875,0.05085
