Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5262505757808684,2.5279435110092163,0.094775,0.0959
2,2.522643275260925,2.52430223941803,0.0959,0.0959
3,2.5194201028347014,2.5211043548583985,0.097525,0.0967
4,2.516650240421295,2.5183218729496004,0.09845,0.099
5,2.515665519237518,2.5173787569999693,0.098475,0.0988
6,2.512254046201706,2.514003757238388,0.10045,0.1005
7,2.508259803056717,2.5099783730506897,0.101525,0.1018
8,2.5048763406276704,2.506559725999832,0.102375,0.1025
9,2.5015535342693327,2.503237552642822,0.104475,0.1039
10,2.498429948091507,2.5001107227802275,0.1058,0.1059
11,2.496041839122772,2.4977293503284455,0.1069,0.1061
12,2.493228551149368,2.4949172151088717,0.107475,0.107
13,2.491291686296463,2.493017853498459,0.108225,0.1086
14,2.4883178985118866,2.4900482547283174,0.109125,0.1098
15,2.4842299818992615,2.485959047079086,0.11055,0.1111
16,2.480975794792175,2.482672417163849,0.11125,0.1117
17,2.4779930126667025,2.4796735060215,0.1122,0.1126
18,2.476255294084549,2.477939165830612,0.112925,0.1143
19,2.474492061138153,2.476149733066559,0.113475,0.115
20,2.471225732564926,2.4728483510017396,0.113975,0.116
21,2.4682184433937073,2.469804041385651,0.115225,0.1167
22,2.465485520362854,2.467061389684677,0.1164,0.1177
23,2.463632733821869,2.4652012646198274,0.1167,0.118
24,2.4605624616146087,2.462083793878555,0.117825,0.1194
25,2.4595481741428373,2.46107603430748,0.118325,0.1207
26,2.4573024570941926,2.458795963525772,0.1192,0.1211
27,2.454355044364929,2.455853408575058,0.121,0.1233
28,2.45215541601181,2.453678026199341,0.12235,0.1248
29,2.4500762605667115,2.4515960896015168,0.123825,0.126
30,2.4488425505161286,2.450351992845535,0.1237,0.1258
31,2.446355586051941,2.4479048812389372,0.125475,0.1279
32,2.444199466705322,2.4457468044757844,0.12565,0.1284
33,2.441869248151779,2.443392915725708,0.1262,0.1282
34,2.4397458159923553,2.441255115270615,0.1271,0.1295
35,2.4361891186237337,2.4376726508140565,0.128125,0.1302
36,2.4349490880966185,2.436461706161499,0.128575,0.1307
37,2.432763341665268,2.4342778122425077,0.130625,0.1322
38,2.4304972183704376,2.432005729675293,0.132375,0.134
39,2.4283037316799163,2.429820119142532,0.133775,0.1345
40,2.4259719586372377,2.4275231754779814,0.13475,0.1353
41,2.4238280308246614,2.4253704285621644,0.13615,0.1362
42,2.423039890527725,2.424556415081024,0.135775,0.1363
43,2.4199350440502165,2.4214547538757323,0.138175,0.1387
44,2.4173847794532777,2.418888179063797,0.138975,0.1398
45,2.4151590621471404,2.4166587471961973,0.1393,0.1396
46,2.4141327047348025,2.4156233894824983,0.141025,0.1416
47,2.411949762105942,2.413405147790909,0.14145,0.1414
48,2.411127907037735,2.4126232087612154,0.140975,0.1407
49,2.409495701789856,2.411006885766983,0.142025,0.142
50,2.408161256313324,2.409687440395355,0.142825,0.1425
51,2.406902850866318,2.4084279561042785,0.1418,0.1413
52,2.4044270551204683,2.4059186482429507,0.143925,0.1433
53,2.4022490870952606,2.4037412559986113,0.14465,0.1444
54,2.4002044904232025,2.401662701368332,0.14405,0.1434
55,2.398401905298233,2.399859311580658,0.14485,0.1447
56,2.396702344417572,2.3982009077072144,0.146875,0.1459
57,2.3952316451072693,2.396697219610214,0.147075,0.1468
58,2.393189136981964,2.3946373796463014,0.147725,0.1479
59,2.3926162874698638,2.394026335477829,0.147575,0.1479
60,2.3904694175720214,2.3918721103668212,0.14875,0.149
61,2.389036331176758,2.390427693128586,0.149975,0.1496
62,2.386702284812927,2.3880960822105406,0.150675,0.1499
63,2.385824362039566,2.3872079145908356,0.151575,0.1511
64,2.3835150253772737,2.384898005723953,0.15515,0.1541
65,2.3820937037467957,2.3834828507900236,0.156575,0.1558
66,2.379887886047363,2.381246666908264,0.159375,0.1581
67,2.3785522186756136,2.379938015937805,0.1597,0.159
68,2.3772308361530303,2.378627377748489,0.16085,0.1597
69,2.375021843910217,2.376405563354492,0.1632,0.1628
70,2.37316440820694,2.3744820344448088,0.163575,0.1628
71,2.372059417963028,2.373406403064728,0.1634,0.1631
72,2.370240408182144,2.371576392650604,0.164025,0.1644
73,2.3688639986515043,2.370212196111679,0.16545,0.1648
74,2.366772710084915,2.368118635416031,0.165875,0.1655
75,2.3656200951337816,2.366978296637535,0.167025,0.167
76,2.363794761300087,2.365150147676468,0.1691,0.1691
77,2.3619744473695756,2.3633456838130953,0.170875,0.1711
78,2.3609705275297164,2.3623392689228058,0.171875,0.1719
79,2.3586655497550963,2.359972529411316,0.172925,0.172
80,2.3566096591949464,2.3578935277462008,0.17395,0.1741
81,2.3548162162303923,2.356095950603485,0.17445,0.1745
82,2.3529677337408064,2.354244788885117,0.1742,0.1744
83,2.3511224406957627,2.352418103814125,0.176,0.1763
84,2.349613255262375,2.350918514728546,0.17525,0.176
85,2.3481161439418794,2.349411590695381,0.176875,0.1771
86,2.3469808608293534,2.348276132941246,0.17815,0.1792
87,2.345582028627396,2.346812325119972,0.177075,0.1778
88,2.343876959681511,2.345095442533493,0.1782,0.1786
89,2.3425293320417406,2.3437787932157517,0.17875,0.1794
90,2.3407677805423734,2.341998839974403,0.178075,0.1795
91,2.3394350481033324,2.34068233191967,0.1801,0.181
92,2.3377517855167387,2.3389787220954896,0.182475,0.1843
93,2.336459742188454,2.3377186292409897,0.18165,0.1827
94,2.3354397892951964,2.3367116117477416,0.1829,0.1836
95,2.3337944746017456,2.335069103837013,0.1833,0.1838
96,2.3319015955924987,2.3331999838352204,0.1846,0.1854
97,2.3306977981328965,2.332017175555229,0.186225,0.1871
98,2.329400959610939,2.3307486361265184,0.1875,0.1881
99,2.3285749435424803,2.329924281835556,0.18805,0.189
100,2.3274516105651855,2.328814915418625,0.188575,0.1895
