Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034888505936,4.128164536952973,0.004425,0.0051
1,3.9596597665548323,3.9612801003456117,0.0517875,0.05085
2,3.9596597546339036,3.9612801003456117,0.0517875,0.05085
3,3.95965973675251,3.9612801003456117,0.0517875,0.05085
4,3.797269294857979,3.800752235651016,0.0517875,0.05085
5,3.7972692811489104,3.800752235651016,0.0517875,0.05085
6,3.732976083755493,3.7378307938575746,0.05295,0.05085
7,3.712261072397232,3.716787977218628,0.0517875,0.05085
8,3.7042778730392456,3.708092576265335,0.0517875,0.05085
9,3.703044622540474,3.7065884566307066,0.0498125,0.0487
10,3.6962913608551027,3.6998400592803957,0.0517875,0.05085
11,3.696291385293007,3.6998400592803957,0.0517875,0.05085
12,3.6962913417816163,3.6998400592803957,0.0517875,0.05085
13,3.6889835959672928,3.693114016056061,0.0517875,0.05085
14,3.6924503934383393,3.6963334500789644,0.0517875,0.05085
15,3.69245038151741,3.6963334500789644,0.0517875,0.05085
16,3.6831379133462905,3.687478116750717,0.05295,0.05085
17,3.6831378996372224,3.687478116750717,0.05295,0.05085
18,3.681313832998276,3.685066065788269,0.0991,0.0961
19,3.6827944284677505,3.6853084135055543,0.048425,0.0465
20,3.68279447555542,3.6853084135055543,0.048425,0.0465
21,3.678205295205116,3.6798466026782988,0.054875,0.05585
22,3.677550683617592,3.6802088248729707,0.048425,0.0465
23,3.677550675868988,3.6802088248729707,0.048425,0.0465
24,3.672946658730507,3.675761615037918,0.0991125,0.10115
25,3.672946672439575,3.675761615037918,0.0991125,0.10115
26,3.672327057719231,3.6752678251266477,0.1287125,0.12685
27,3.672327015399933,3.6752678251266477,0.1287125,0.12685
28,3.6711055010557176,3.6741649401187897,0.102275,0.09875
29,3.675282409191132,3.678205381631851,0.073725,0.0723
30,3.675282366871834,3.678205381631851,0.073725,0.0723
31,3.675282430052757,3.678205381631851,0.073725,0.0723
32,3.66740452170372,3.6702333378791807,0.1000875,0.09995
33,3.66941088616848,3.67180223941803,0.06255,0.0606
34,3.661988427639008,3.6659040904045104,0.1030375,0.10225
35,3.661706111431122,3.665428169965744,0.070775,0.06805
36,3.655737312436104,3.6595697247982026,0.0861625,0.08445
37,3.6557373321056366,3.6595697247982026,0.0861625,0.08445
38,3.657224163413048,3.6601444017887115,0.132,0.1321
39,3.657224128842354,3.6601444017887115,0.132,0.1321
40,3.657224103808403,3.6601444017887115,0.132,0.1321
41,3.6572241413593294,3.6601444017887115,0.132,0.1321
42,3.657224115729332,3.6601444017887115,0.132,0.1321
43,3.657224135398865,3.6601444017887115,0.132,0.1321
44,3.6578911507129668,3.6616085290908815,0.063125,0.06265
45,3.6533180409669876,3.6576594412326813,0.06865,0.0674
46,3.653318046927452,3.6576594412326813,0.06865,0.0674
47,3.650990914106369,3.6543151807785033,0.0517875,0.05085
48,3.6509909349679948,3.6543151807785033,0.0517875,0.05085
49,3.650990942120552,3.6543151807785033,0.0517875,0.05085
50,3.6421863657236098,3.646067671775818,0.0517875,0.05085
51,3.6381275820732117,3.6412533962726594,0.1004,0.09805
52,3.638127571940422,3.6412533962726594,0.1004,0.09805
53,3.634140431880951,3.6374782121181486,0.0830875,0.08045
54,3.6287140399217606,3.632640994787216,0.1252625,0.12505
55,3.6287140393257142,3.632640994787216,0.1252625,0.12505
56,3.628714057803154,3.632640994787216,0.1252625,0.12505
57,3.6196422243118285,3.624147322177887,0.162075,0.15805
58,3.619642223715782,3.624147322177887,0.162075,0.15805
59,3.6187849086523056,3.6229391837120057,0.1971625,0.19525
60,3.611695342063904,3.615406106710434,0.1996375,0.2
61,3.597343394756317,3.600884909629822,0.137475,0.13545
62,3.592107828259468,3.5957082295417786,0.2010875,0.19615
63,3.592107818722725,3.5957082295417786,0.2010875,0.19615
64,3.5921078443527223,3.5957082295417786,0.2010875,0.19615
65,3.592107829451561,3.5957082295417786,0.2010875,0.19615
66,3.570333278775215,3.5749074625968933,0.237825,0.2354
67,3.570333289504051,3.5749074625968933,0.237825,0.2354
68,3.56529083609581,3.5695596039295197,0.247925,0.24965
69,3.54658473610878,3.5522262835502625,0.11885,0.1144
70,3.5218840461969374,3.5269058108329774,0.2161,0.2145
71,3.495074006319046,3.5010748362541197,0.192,0.1909
72,3.49507404088974,3.5010748362541197,0.192,0.1909
73,3.481190129518509,3.486922048330307,0.218725,0.2191
74,3.450886132121086,3.4565205454826353,0.2541,0.25115
75,3.4121891671419142,3.418816238641739,0.1995125,0.1975
76,3.3681743919849394,3.375155359506607,0.2601,0.25755
77,3.333633681535721,3.341376258134842,0.258225,0.2532
78,3.2968396562337876,3.30526811003685,0.3035625,0.30205
79,3.296839630007744,3.30526811003685,0.3035625,0.30205
80,3.2323697918653487,3.2411914396286012,0.32455,0.32355
81,3.1810622251033784,3.190471798181534,0.334325,0.33295
82,3.18106222987175,3.190471798181534,0.334325,0.33295
83,3.1810622411966323,3.190471798181534,0.334325,0.33295
84,3.124762809276581,3.13316237449646,0.3587875,0.35765
85,3.124762846827507,3.13316237449646,0.3587875,0.35765
86,3.1247628182172775,3.13316237449646,0.3587875,0.35765
87,3.071179585456848,3.0805255937576295,0.3543,0.34975
88,3.0037837833166123,3.0134697377681734,0.36265,0.36165
89,2.987847167253494,2.9976313972473143,0.3611125,0.3598
90,2.9055677366256716,2.9157538747787477,0.380125,0.37865
91,2.846924238204956,2.856824293136597,0.3934625,0.39095
