Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5171948885917663,2.519045977592468,0.099075,0.0985
2,2.5070804131031035,2.5085416448116304,0.1005,0.1011
3,2.4883077156543734,2.4897981703281404,0.10665,0.1052
4,2.4775458586215975,2.47895880818367,0.109,0.1084
5,2.467674295902252,2.469491255283356,0.105525,0.1059
6,2.4540121710300444,2.4561721336841584,0.11765,0.1187
7,2.4355530309677125,2.437515996694565,0.121125,0.1211
8,2.4238838279247283,2.42556143283844,0.12165,0.1221
9,2.4141237580776216,2.415895150899887,0.134375,0.1356
10,2.4118705129623415,2.4136789667606355,0.142675,0.1427
11,2.4017625069618225,2.4035781013965605,0.139025,0.1402
12,2.3976501035690307,2.399564052820206,0.1457,0.146
13,2.393816635608673,2.396010174751282,0.14705,0.1485
14,2.394945275783539,2.3972500240802765,0.151325,0.1519
15,2.3799523001909257,2.382252350449562,0.162175,0.1622
16,2.37518000125885,2.3772788155078888,0.1634,0.1635
17,2.3649422669410707,2.366938502192497,0.168925,0.1675
18,2.3613261061906816,2.363292537331581,0.17215,0.1712
19,2.3593280625343325,2.3610317546129225,0.173,0.1737
20,2.3484621185064314,2.3501456254720687,0.175075,0.1753
21,2.3424642956256867,2.3437389969825744,0.168375,0.1698
22,2.3361236530542375,2.3373417991399763,0.170075,0.1704
23,2.3276324343681334,2.328868862986565,0.16765,0.1682
24,2.316722288131714,2.3175379854440687,0.174075,0.1723
25,2.3184724670648573,2.319144148826599,0.17775,0.1771
26,2.3154710829257965,2.3157677203416824,0.1763,0.1756
27,2.307443768978119,2.3078041744232176,0.182225,0.1791
28,2.300174369215965,2.3005248683691026,0.190825,0.1879
29,2.29604092001915,2.2963169687986373,0.19065,0.1886
30,2.297173950076103,2.2974727195501328,0.1904,0.1867
31,2.2939078718423844,2.2946593767404555,0.1842,0.1834
32,2.282151697874069,2.2830203264951705,0.188375,0.1883
33,2.274892029166222,2.275668911933899,0.194025,0.1919
34,2.2691617757081985,2.26989634513855,0.195825,0.1944
35,2.2556016486883164,2.2562992537021636,0.197625,0.1966
36,2.2592980563640594,2.2602558338642122,0.1911,0.1908
37,2.2538732326030733,2.254878318309784,0.198525,0.1973
38,2.252023213505745,2.252875864505768,0.19705,0.1976
39,2.243399302959442,2.2442655825614928,0.20315,0.2016
40,2.2331453973054884,2.234220511317253,0.203925,0.2035
41,2.2301858097314833,2.2311464166641235,0.210125,0.2091
42,2.2329929542541502,2.233760989308357,0.2044,0.2033
43,2.2311386877298354,2.2320527303218842,0.20255,0.2012
44,2.2239414072036743,2.2247815573215486,0.21065,0.2114
45,2.2173218697309496,2.2182249623537063,0.214575,0.2148
46,2.21529242515564,2.216096332669258,0.213775,0.2142
47,2.213576307296753,2.2141923302412034,0.21655,0.2181
48,2.2105504101514817,2.211497500538826,0.215,0.2173
49,2.207072948217392,2.2081999439001083,0.214075,0.2166
50,2.2067429608106615,2.2081698220968247,0.21485,0.2158
51,2.2026799976825715,2.204106075167656,0.221,0.2211
52,2.1988457226753235,2.1999998837709427,0.223775,0.2238
53,2.194542119503021,2.195843134522438,0.223775,0.2248
54,2.1879852747917177,2.1891505938768385,0.236675,0.239
55,2.1894887191057206,2.1906474018096924,0.244525,0.2466
56,2.189103206396103,2.190749574303627,0.246875,0.2469
57,2.184606880545616,2.1862307941913603,0.2546,0.2558
58,2.1812599122524263,2.1828904396295545,0.256925,0.2581
59,2.1848733866214753,2.1861284762620925,0.25535,0.257
60,2.18204321205616,2.1832984679937364,0.254825,0.2533
61,2.178619536757469,2.1797083765268326,0.259375,0.2579
62,2.171136582493782,2.1722817993164063,0.255825,0.2552
63,2.176331307888031,2.177385978102684,0.255225,0.254
64,2.17223964124918,2.1733099940419196,0.252875,0.2492
65,2.1706043007969855,2.171676412522793,0.246525,0.2456
66,2.1676332819461823,2.1683595326542853,0.24315,0.2431
67,2.159646098315716,2.1605831941962244,0.2455,0.2474
68,2.154578073620796,2.1555253010988236,0.2462,0.2472
69,2.152592643201351,2.1533965528011323,0.246525,0.2466
70,2.1445599174499512,2.144847222864628,0.25295,0.2524
71,2.1355803364515307,2.136208414435387,0.2522,0.2528
72,2.1292538553476335,2.1298453825712205,0.2566,0.2571
