Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,3.311017883121967,3.322124908864498,0.137225,0.1358
2,4.362688766177744,4.355731892250478,0.142775,0.1427
3,3.6182965924032033,3.61794673807919,0.194625,0.1923
4,4.35558947596699,4.357344448789954,0.178925,0.1767
5,4.505775373200886,4.531230517732911,0.2328,0.2297
6,4.774192911349237,4.805437073754146,0.2012,0.1999
7,5.063302781283856,5.081860006637871,0.156075,0.1577
8,4.68243873375468,4.680775982732885,0.18625,0.1863
9,4.5946249320730566,4.5961160845682025,0.223075,0.2197
10,4.418502875692211,4.419345090175048,0.2394,0.2387
11,5.32173838827759,5.327481116685085,0.183175,0.1805
12,4.580877256151289,4.593294136505574,0.180925,0.1799
13,4.789953866899014,4.820155275017023,0.21075,0.2069
14,5.891401658111717,5.920067553842091,0.194775,0.1915
15,5.3325586114521135,5.351494503954891,0.23415,0.2361
16,5.3149038982577625,5.313989202026278,0.231975,0.2355
17,5.118777868216857,5.104499360928312,0.250025,0.2521
18,5.179186074929312,5.173754798639566,0.243775,0.2451
19,5.0640426047809886,5.048908108430915,0.267875,0.2714
20,5.117492474467144,5.101114405861299,0.27025,0.2719
21,5.340065323974995,5.323992125869699,0.26995,0.2689
22,5.12600114101544,5.108187217116356,0.266375,0.2691
23,5.240484122277703,5.226818427308462,0.27435,0.2747
24,5.23470460365992,5.217570271743462,0.2688,0.2747
25,5.311205549389124,5.307109870463609,0.254,0.2586
26,5.08209133759141,5.063256371319294,0.262075,0.2716
27,5.266514387950301,5.25453778937459,0.286825,0.2889
28,5.375109088110039,5.371279953783378,0.287925,0.2896
29,5.132616516030393,5.12933193868259,0.2634,0.2661
30,5.143245982977096,5.140747117862338,0.253925,0.2545
31,5.150585863149318,5.161778416431043,0.29525,0.2975
32,5.306388326004926,5.307519407513209,0.281775,0.2826
33,5.0685981057910245,5.065271521018585,0.284775,0.2864
34,4.871685077290458,4.871922231269127,0.3162,0.3172
35,4.597675679902313,4.591368852407904,0.34705,0.3506
36,4.687838455132441,4.701258418645884,0.32325,0.327
37,4.579785072095692,4.586341250287369,0.318125,0.324
38,4.786803244884359,4.775791676468216,0.355875,0.3592
39,4.64320858053834,4.642779895193817,0.355875,0.3592
40,4.380748473264975,4.386301974370144,0.3983,0.4005
41,4.423665881913621,4.4387258836370895,0.38735,0.3916
42,4.791486165884416,4.797744463838317,0.37315,0.3809
43,5.050832164862368,5.053696142571389,0.349125,0.3501
44,4.78309639791667,4.8019153604449825,0.34585,0.3484
45,4.863171320450492,4.9013068071950325,0.3487,0.3509
46,4.492088641169248,4.515814104225138,0.3403,0.3453
47,4.50423873553751,4.517387456512661,0.3495,0.3512
48,4.830781414915691,4.849718088746304,0.359375,0.3566
49,4.818008699642378,4.8439821135025705,0.375675,0.375
