Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.3070694287618,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.306770450870196,2.3063841104507445,0.0970625,0.0995
2,2.306676249206066,2.3063471496105192,0.09720833333333333,0.09925
3,2.3073010380069414,2.3069815754890444,0.09710416666666667,0.09866666666666667
4,2.306739594042301,2.3064161598682404,0.09702083333333333,0.09916666666666667
5,2.306739606956641,2.3064161598682404,0.09702083333333333,0.09916666666666667
6,2.306430395444234,2.3060972929000854,0.09708333333333333,0.099
7,2.306070273121198,2.3057532787322996,0.09716666666666667,0.099
8,2.3059960529208183,2.3056819319725035,0.09727083333333333,0.09858333333333333
9,2.3057477096716563,2.305382800102234,0.0971875,0.0985
10,2.305703788002332,2.305356192588806,0.09725,0.09858333333333333
11,2.305703754723072,2.305356192588806,0.09725,0.09858333333333333
12,2.305641031265259,2.305372786521912,0.09729166666666667,0.09883333333333333
13,2.3055254677931467,2.3052198350429536,0.0973125,0.09883333333333333
14,2.305604839324951,2.305301159620285,0.097375,0.09916666666666667
15,2.3056645944714544,2.305346828699112,0.098375,0.10041666666666667
16,2.305515900750955,2.305203688144684,0.09866666666666667,0.10066666666666667
17,2.3057251224915185,2.3053847670555117,0.09772916666666667,0.10008333333333333
18,2.3051199555397033,2.3047799706459045,0.0975625,0.0995
19,2.3050001387794814,2.3046870112419127,0.09764583333333333,0.10008333333333333
20,2.30459351092577,2.304251354932785,0.09725,0.09908333333333333
21,2.3044294769565266,2.3040463864803313,0.09739583333333333,0.09933333333333333
22,2.3043645719687142,2.3040419220924377,0.097875,0.10016666666666667
23,2.3046922117471693,2.304350125789642,0.09741666666666667,0.09933333333333333
24,2.304320724805196,2.303989589214325,0.09727083333333333,0.099
25,2.3044179414709407,2.3041252911090853,0.09745833333333333,0.09958333333333333
26,2.304066075384617,2.3037807404994965,0.09783333333333333,0.09966666666666667
27,2.304066133995851,2.3037807404994965,0.09783333333333333,0.09966666666666667
28,2.3037540639440217,2.3035142719745636,0.09783333333333333,0.0995
29,2.3037331819534304,2.3034700214862824,0.09829166666666667,0.10058333333333333
30,2.303638836244742,2.3033796906471253,0.098375,0.10016666666666667
31,2.3036388158798218,2.3033796906471253,0.098375,0.10016666666666667
32,2.3034784982601804,2.3032389163970945,0.09775,0.0995
33,2.3034492537379263,2.303200751543045,0.09760416666666667,0.09916666666666667
34,2.3031857520341874,2.3029810965061186,0.09839583333333334,0.09991666666666667
35,2.3032015110055606,2.303013801574707,0.09754166666666667,0.09941666666666667
36,2.3030461678902308,2.302822107076645,0.09739583333333333,0.09925
37,2.3026912927627565,2.302420574426651,0.09729166666666667,0.099
38,2.3025011137127875,2.302207326889038,0.09735416666666667,0.099
39,2.3020628198981283,2.3017585575580597,0.0974375,0.09925
40,2.3019813388586043,2.3017047464847566,0.09729166666666667,0.09875
41,2.301851583023866,2.301511788368225,0.09720833333333333,0.09841666666666667
42,2.3016369089484217,2.301363265514374,0.09752083333333333,0.09933333333333333
43,2.301815376182397,2.3015525698661805,0.0975,0.09883333333333333
44,2.301861332853635,2.3015765964984896,0.09752083333333333,0.09891666666666667
45,2.301868173976739,2.301620352268219,0.097125,0.09841666666666667
46,2.301461238662402,2.301218259334564,0.09710416666666667,0.0985
47,2.301801646252473,2.3015973269939423,0.09710416666666667,0.09841666666666667
48,2.3018016050259273,2.3015973269939423,0.09710416666666667,0.09841666666666667
49,2.3020990719397862,2.3019246816635133,0.09710416666666667,0.09841666666666667
50,2.301967586080233,2.3017818331718445,0.097125,0.09841666666666667
51,2.3013639777898787,2.301118344068527,0.09710416666666667,0.09841666666666667
52,2.30122538904349,2.3010403633117678,0.09710416666666667,0.09841666666666667
53,2.301200643181801,2.301027423143387,0.09710416666666667,0.09841666666666667
54,2.3006625786423682,2.3004164576530455,0.09710416666666667,0.09841666666666667
55,2.300523397823175,2.30027756690979,0.097125,0.09841666666666667
56,2.3004848738511403,2.300271248817444,0.09714583333333333,0.0985
57,2.3002273812890053,2.300044524669647,0.09714583333333333,0.0985
58,2.3002273658911387,2.300044524669647,0.09714583333333333,0.0985
59,2.2996524746219316,2.299501919746399,0.09716666666666667,0.0985
60,2.299668535590172,2.2995341658592223,0.09710416666666667,0.0985
61,2.299579395353794,2.2994519472122192,0.09722916666666667,0.0985
62,2.299102984368801,2.2989993512630464,0.09727083333333333,0.09866666666666667
63,2.2993122498194376,2.2992671549320223,0.09720833333333333,0.09858333333333333
64,2.2998146350185076,2.299769800901413,0.09714583333333333,0.0985
65,2.2995747114221254,2.2995272159576414,0.09710416666666667,0.09841666666666667
66,2.2992141698797544,2.2991625130176545,0.09710416666666667,0.0985
67,2.2992141539851825,2.2991625130176545,0.09710416666666667,0.0985
68,2.299541761974494,2.2994687139987944,0.097125,0.09841666666666667
69,2.29899373849233,2.298893576860428,0.0973125,0.09858333333333333
70,2.2992042417327565,2.299111193418503,0.09741666666666667,0.09908333333333333
71,2.299065958460172,2.298947548866272,0.09745833333333333,0.09891666666666667
72,2.299263234436512,2.2991581678390505,0.09741666666666667,0.09891666666666667
73,2.298917285601298,2.2988206326961516,0.0973125,0.099
74,2.2986932560801505,2.2985834658145903,0.0973125,0.09875
75,2.298851049443086,2.298804396390915,0.09727083333333333,0.09858333333333333
76,2.299217655758063,2.299201512336731,0.09722916666666667,0.09866666666666667
77,2.2986334413290024,2.298568516969681,0.09722916666666667,0.09858333333333333
78,2.2985346178213755,2.2984508872032166,0.097125,0.09841666666666667
