Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,1.8386405003070831,1.8400408184528352,0.622625,0.6255
2,1.4269436447322368,1.4285432705283165,0.759375,0.7578
3,1.1582173454016447,1.160329407900572,0.7716,0.7691
4,1.0182150460546837,1.0207322549074889,0.77205,0.77
5,0.9411609793605749,0.9441492556140293,0.772425,0.7704
6,0.8859568348410539,0.889252121905447,0.77345,0.7709
7,0.8588395855724229,0.8623251176386839,0.773825,0.771
8,0.841587566669914,0.845224588351266,0.773775,0.7708
9,0.8280689814438301,0.8318085400557539,0.773275,0.7703
10,0.8173657339663624,0.821158000526193,0.772825,0.7702
11,0.8090890095689792,0.8129408617180525,0.773025,0.7703
12,0.7989103208155757,0.8030458927612472,0.77265,0.7699
13,0.7911195615377438,0.7953258362619772,0.772425,0.7697
14,0.7865361332030534,0.7907227313419526,0.772825,0.7702
15,0.7840526953880544,0.7881716624067303,0.77305,0.7702
16,0.7788493731778181,0.7831132820355697,0.7731,0.7703
17,0.7750178715675884,0.779340335181737,0.773075,0.7704
18,0.7713044197531258,0.7758136170816715,0.7734,0.7702
19,0.7688760673591843,0.7734673121396327,0.773475,0.7704
20,0.767994661763604,0.7726712435440095,0.77325,0.7703
21,0.7657726324251121,0.7705245282550379,0.773425,0.7704
22,0.7629178878736081,0.7677111318880827,0.773825,0.7703
23,0.762689804505701,0.7674125611443663,0.773975,0.771
24,0.7609529623478601,0.7658082989750733,0.7745,0.7713
25,0.7571623310475547,0.7621208055492797,0.774625,0.7712
26,0.7549772856239042,0.7601122534671276,0.77455,0.7713
27,0.7519915768384255,0.7573319232614732,0.774875,0.7714
28,0.7496926563274195,0.7552755851290976,0.774825,0.7712
29,0.748648478922019,0.7542558217366292,0.7749,0.7715
30,0.7475256453553638,0.7533571839528702,0.77485,0.7714
31,0.7448733218162843,0.7507291281257369,0.77485,0.7711
32,0.7424757935107158,0.7484821059714497,0.774925,0.7714
33,0.7403970213812275,0.7464183622039329,0.775325,0.7718
34,0.7373875975944036,0.7434922899495225,0.775425,0.7724
35,0.7361991338994127,0.7425083957475502,0.77585,0.7726
36,0.7352135685531573,0.7417247348859115,0.775525,0.7727
37,0.7312141572859157,0.7377702869371067,0.77615,0.7732
38,0.7281363929931771,0.7347507404982075,0.7767,0.7738
39,0.7296164504184649,0.7360875435892225,0.776525,0.7734
40,0.7269589441566037,0.7335949649429864,0.776825,0.774
