Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,3.7732924860715866,3.775430157184601,0.0517875,0.05085
2,3.7090898710489273,3.7122864603996275,0.0547875,0.0558
3,3.6985487222671507,3.7016323471069335,0.0571,0.0574
4,3.6803835994005203,3.682964916229248,0.054775,0.05585
5,3.673428691625595,3.675170010328293,0.0781125,0.07825
6,3.6686284309625625,3.6704437005519868,0.1065625,0.1047
7,3.6537647145986556,3.6562468254566194,0.1115,0.1101
8,3.635841804742813,3.6384249711036682,0.200175,0.2021
9,3.6009675991535186,3.6041066443920133,0.15315,0.1517
10,3.5438607156276705,3.547560988664627,0.195175,0.19525
11,3.4920816546678544,3.4964362847805024,0.2586375,0.25725
12,3.4049740618467332,3.4116628313064576,0.2914625,0.2931
13,3.301005127429962,3.3084059286117555,0.3173375,0.3166
14,3.198792748451233,3.2069908320903777,0.3552125,0.3546
15,3.0884278458356857,3.0986145055294037,0.3691625,0.3701
16,2.982388886809349,2.993911828994751,0.3877625,0.3856
17,2.8741066056489943,2.8867392539978027,0.3851875,0.38345
18,2.783192700147629,2.796214339733124,0.3987,0.3988
19,2.688781385421753,2.7040265786647795,0.4174875,0.4146
20,2.6087867283821105,2.6242937433719633,0.425125,0.4231
21,2.522684600353241,2.539057351350784,0.4328375,0.4304
22,2.444078413248062,2.4598437094688417,0.4456375,0.4448
23,2.39484047293663,2.4125551891326906,0.4545625,0.45205
24,2.3574326062202453,2.377099939584732,0.4543125,0.45175
25,2.302244063615799,2.320806741118431,0.458425,0.4569
26,2.2564043790102004,2.276040025949478,0.466175,0.46345
27,2.2672731617093085,2.2900384175777435,0.4604125,0.4585
28,2.2235742837190626,2.2452670347690584,0.4726125,0.46785
29,2.1746704423427583,2.1949923646450045,0.4805125,0.4793
30,2.157710216641426,2.176786972284317,0.481275,0.47675
31,2.142840885818005,2.158799003958702,0.48545,0.4839
32,2.1125729635357855,2.128727903366089,0.49085,0.48765
33,2.0965594819188116,2.1151334899663925,0.495025,0.49075
