Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,259.9394911682606,261.1561927008629,0.0897,0.0889
2,408.117427816391,407.7065649211407,0.11575,0.1187
3,362.98227874085774,362.121035771966,0.13595,0.1359
4,396.6983125071973,396.07143813303907,0.132975,0.1359
5,464.3594763785601,465.83252216815947,0.161,0.1597
6,500.6757729434967,503.3373748111725,0.138825,0.1378
7,597.3957144737244,599.7050415420532,0.08205,0.0795
8,595.8740083313256,595.8659553956985,0.11305,0.1138
9,578.5554116097093,579.2802097916604,0.12265,0.1235
10,597.5343074664473,597.5281234837055,0.131725,0.1316
11,645.535995978713,646.2136359865032,0.092475,0.0903
12,628.638046836853,630.0661755561829,0.09395,0.0941
13,653.8181388282776,656.1821227931977,0.0914,0.0906
14,769.6266233968735,771.9507250881195,0.134775,0.134
15,700.3169253742484,702.1035344570876,0.129625,0.1299
16,714.705787563622,715.9906555536389,0.149575,0.149
17,716.6675605463981,717.1463883018494,0.15445,0.1547
18,736.069019638598,737.3675594827532,0.1581,0.1574
19,725.2659168209881,725.0754877126217,0.18085,0.1784
20,716.3235968208313,716.6275666618347,0.167925,0.1646
21,760.9327467155457,759.9842334036547,0.1719,0.1701
22,750.4250939083099,749.1098690235615,0.1734,0.1713
23,762.6524279066921,762.0162559458613,0.179025,0.1748
24,729.7428618301451,728.6385613441468,0.163,0.1619
25,729.5221459197998,728.5660639572144,0.1609,0.1604
26,741.4472023773193,739.0716074180604,0.164575,0.1668
27,771.3025818488002,770.0604910373688,0.1881,0.1883
28,790.2044139790535,788.0041308420771,0.179525,0.185
29,800.188890402317,798.8898626947403,0.1785,0.1803
30,837.510660609752,835.1274551653862,0.179,0.1786
31,808.7883625343442,809.2988480854034,0.15575,0.1565
32,767.9389072665572,768.0296611642838,0.170075,0.1701
33,751.0520882463455,750.5571717643738,0.161175,0.1595
34,750.0346953821182,749.2319628667832,0.1843,0.1864
35,719.1131546974182,717.9192312717438,0.20925,0.2119
36,747.2825030493736,746.1126234841347,0.2013,0.2026
37,733.2163373368234,732.4277365398407,0.207475,0.2074
38,742.7517693209649,740.7512849903106,0.2239,0.2265
39,740.4468100517988,738.7298582649231,0.230825,0.232
40,707.8687086987525,706.0377510333061,0.2503,0.2491
41,712.4318781864056,711.8541662308573,0.2395,0.2387
42,750.5279500317573,749.2539535593986,0.225725,0.2239
43,750.5876384222507,748.9577500070632,0.222,0.2223
44,755.0204308700562,755.0253944805264,0.205175,0.204
45,760.7878189611434,761.1862059020996,0.215775,0.2141
46,750.22577917099,750.0949556827545,0.217025,0.2137
47,760.3979313554242,759.1663806724548,0.19565,0.1937
48,777.8794579672814,777.6632659112266,0.204525,0.2034
49,787.88918825984,788.41465955019,0.210625,0.2059
50,790.4970028722287,791.7784667134285,0.225325,0.2211
51,788.0965486547351,790.131065179622,0.221675,0.2154
52,762.9599263954162,762.8982174324989,0.2342,0.2286
53,746.2626996036619,747.5531412410736,0.24255,0.2377
54,739.624722841084,741.827031545639,0.243325,0.2391
55,766.9439291483163,769.6974784755707,0.224025,0.2188
56,766.8845963001252,772.2187686824799,0.215775,0.2093
57,793.3698715472221,797.7290064358712,0.2082,0.2054
58,805.370742726326,810.6746781635285,0.214,0.2099
59,830.5223438560963,833.2573490250111,0.2213,0.2193
60,846.9200240719318,850.2565622115135,0.22255,0.2183
61,840.1116023305059,841.3631417322159,0.211975,0.208
62,839.6168634462357,841.7830371665955,0.203425,0.203
63,890.6886418253183,891.3479838555306,0.1901,0.1888
64,882.6037842941284,883.7122524696589,0.200475,0.1996
65,873.3851068592071,875.3493248248101,0.2012,0.2006
66,873.5074892227259,875.0595595908165,0.22625,0.2242
67,858.0872588121891,858.8444525909424,0.229225,0.231
68,859.0935061788559,859.057226998806,0.21685,0.2147
69,849.8917348378599,850.0606594371795,0.241475,0.2366
70,836.269279460907,833.972042350769,0.20435,0.2023
71,806.3907001556456,804.299436225295,0.217125,0.2143
72,799.4279441592097,798.2130770492554,0.215175,0.2127
73,777.7924015951156,776.3609889924526,0.228775,0.2311
74,764.9702378046512,763.052103767395,0.246175,0.2476
75,800.272818608284,797.746063656807,0.24525,0.2481
76,812.623242405057,809.6984809470176,0.230775,0.2324
77,838.8784362858534,835.9999149170518,0.228225,0.23
78,824.2005520653724,821.2860343503952,0.2332,0.2363
79,818.8606812715531,815.9690729999543,0.214925,0.2161
80,831.2339290332794,829.4727838277817,0.23725,0.2352
81,834.3729015541077,832.5317301559448,0.248675,0.2486
82,847.5408691835404,846.5774817061424,0.254175,0.2514
83,863.8675767803193,863.9829599380494,0.249975,0.2494
84,836.8901953831315,837.33755687356,0.253775,0.2513
85,907.9896279656887,908.4561940783374,0.246925,0.246
86,937.4353417938203,937.2485997303115,0.24615,0.2467
87,954.8345281604677,953.5097702932358,0.25225,0.2518
88,889.3270730865001,887.6667648449541,0.265875,0.2677
89,919.4672353744506,917.8645102500916,0.255225,0.2552
90,928.6530139866471,926.3296858406067,0.239625,0.2393
91,909.8520165729523,908.6439839744568,0.238925,0.2396
92,948.2874203872681,946.4455207145214,0.234625,0.2393
93,929.103560108114,928.64005900383,0.23935,0.2428
94,894.6898914718628,894.5558094915748,0.256425,0.2579
95,902.3312591332198,902.6828747104295,0.2507,0.2524
96,919.5159739445149,921.892406629622,0.26085,0.2563
97,900.3056017419696,903.0934834527969,0.261075,0.2574
98,910.1592858335375,914.0033865844889,0.266025,0.26
99,911.5870632520318,915.0705230093002,0.264075,0.2589
100,930.8532601189613,933.870271639824,0.268,0.2616
101,911.8262829783558,915.9985502767563,0.28105,0.2772
102,913.6595461740345,917.4380355167389,0.28875,0.2842
103,905.7153111031652,908.0706838545203,0.2703,0.2681
104,907.6070310401916,909.2343814390898,0.27695,0.2776
105,1001.0398417104036,1002.7568546509742,0.235075,0.2323
106,981.0143534943461,982.7314072823524,0.21905,0.2203
107,943.2671832570434,944.144547662735,0.207625,0.2054
108,1010.4472362196445,1013.7294775235653,0.198025,0.1943
109,969.5179789543151,972.3648480117321,0.205475,0.2043
110,969.8969092321396,972.0948798179627,0.2161,0.2128
111,994.7573350761086,998.9965321264267,0.225425,0.2259
112,985.8191715145111,987.1651466226577,0.232025,0.2345
113,990.7328513410688,993.0212381184101,0.22475,0.2242
114,975.8837373900413,978.9262848591804,0.221625,0.2209
115,940.2472072021664,942.1653524202109,0.223575,0.2249
116,917.2281551104784,919.7306678450108,0.22205,0.2235
117,932.3627124353499,935.0276227283478,0.212975,0.2151
118,939.4201696276665,940.3681298971176,0.21915,0.2225
119,950.7137837171555,952.1327524757385,0.213725,0.2184
120,971.0641245882213,971.797783164978,0.228675,0.2322
121,974.7810591745376,974.2634783482551,0.209,0.2123
122,974.5429483687877,974.4422455644608,0.21605,0.2152
123,973.2138621592521,974.445802542083,0.208825,0.2119
124,945.7782208275795,946.9049750757217,0.232225,0.2356
125,926.0562290770561,925.6018582162261,0.2557,0.2571
126,881.3077342549116,881.0592079609632,0.2677,0.2692
127,879.3697075110794,879.4282443827391,0.2734,0.2724
128,874.1688830767572,874.7838420808315,0.266675,0.266
129,852.6509797380631,852.8845847988129,0.269275,0.2704
130,839.390164656192,838.4418298762888,0.273675,0.2742
131,856.7452783812582,856.8640390866994,0.27815,0.2779
132,862.3863475885987,863.3520954209566,0.26605,0.2648
133,865.2992461395264,867.4661643890291,0.27595,0.279
134,889.9875168833137,892.3263591432572,0.271025,0.2722
135,894.9218412208558,896.258711502552,0.26115,0.2642
136,948.1497727016546,950.2908752846718,0.25705,0.2591
137,936.6307121144235,937.3517973727822,0.268925,0.2695
138,921.1184637242555,921.0431671392918,0.270375,0.2698
139,902.258944093585,902.6643038117886,0.274325,0.2773
140,892.2632468175888,893.3145046746731,0.28345,0.2834
141,923.7278537815213,923.9464927436784,0.267725,0.269
142,922.2676535201073,922.51663413167,0.260425,0.2607
143,926.6207601332665,925.8334169864654,0.261875,0.2616
144,948.7532893562317,947.9412499952316,0.260425,0.2592
145,971.3466478157044,971.9692944335937,0.242175,0.2421
146,991.9622364521026,992.5624863374234,0.245125,0.2482
147,985.055233900547,984.122583231926,0.244,0.2449
148,970.2113845729828,971.8779908180237,0.244625,0.2458
149,929.0794201254845,931.0079613876343,0.25085,0.2519
