Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.076650205850601,4.076438074111938,0.0546875,0.05575
2,3.9772479617595673,3.977928965091705,0.0546875,0.05575
3,3.8068118983507158,3.808758246898651,0.0551875,0.05605
4,3.7711536586284637,3.7735781800746917,0.0779375,0.07855
5,3.598102167844772,3.5998379731178285,0.1824,0.1856
6,3.6256108897924424,3.6273659002780914,0.1258625,0.12345
7,3.471625882387161,3.4745662379264832,0.2015375,0.1991
8,3.2638320821523665,3.267401624917984,0.2361375,0.2352
9,3.1792748910188675,3.1842068457603454,0.2390625,0.2363
10,2.9810811990499495,2.988307808637619,0.2943,0.29045
11,2.930417673587799,2.9362414836883546,0.3039,0.3008
12,2.8452260059118273,2.852208058834076,0.328975,0.329
13,2.7901057952642443,2.7976340317726134,0.3445125,0.3422
14,2.7361660879850387,2.741155481338501,0.3590875,0.35775
15,2.5995572131872176,2.609959514141083,0.3986875,0.39685
16,2.6749908822774886,2.680162559747696,0.378225,0.37595
17,2.668548616170883,2.67656547665596,0.3805,0.37815
18,2.5602381825447083,2.5719542384147642,0.40565,0.4007
19,2.5538934910297395,2.5629149866104126,0.4072375,0.40235
20,2.5098856246471404,2.5159229648113253,0.4149125,0.41115
21,2.5431599599123,2.550330379009247,0.40795,0.40485
22,2.540193601846695,2.5499656307697296,0.4093875,0.40825
23,2.5348853957653046,2.544038271903992,0.4107875,0.40645
24,2.4767708379030227,2.4906745052337644,0.4206,0.4189
25,2.6441046738624574,2.6524382674694063,0.3849125,0.3804
26,2.4848994719982147,2.4945944678783416,0.4141,0.4121
27,2.4935734498500826,2.5053011417388915,0.4129125,0.41015
28,2.654421272277832,2.6653619039058687,0.3761875,0.3738
29,2.477899880409241,2.4900238168239595,0.4189625,0.417
30,2.59618936419487,2.6047571969032286,0.3966375,0.3925
31,2.4721407681703567,2.4793273103237152,0.423175,0.42135
32,2.576016446352005,2.5844367611408234,0.406,0.4043
33,2.44928161919117,2.4636635756492615,0.4241625,0.4237
