Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.5223155415058134,2.5241239511966707,0.096875,0.0986
2,2.518386710882187,2.5203079426288606,0.09735,0.0979
3,2.501557230949402,2.5034667122364045,0.096775,0.0957
4,2.4914924013614654,2.4935381042957308,0.10195,0.0997
5,2.4829899179935455,2.48460196018219,0.106625,0.1053
6,2.4812525522708895,2.4827972841262818,0.108175,0.1065
7,2.481332235336304,2.482929005622864,0.103325,0.1039
8,2.4654400181770324,2.467561582326889,0.108925,0.1089
9,2.459155613183975,2.4615220284461974,0.108675,0.1077
10,2.446512392759323,2.4488377249240876,0.11345,0.1152
11,2.430487312078476,2.432612590789795,0.11845,0.12
12,2.4294040274620055,2.4319174635410308,0.123775,0.1262
13,2.42645143866539,2.4291848170757295,0.12845,0.1319
14,2.415001609325409,2.4174261689186096,0.1242,0.1239
15,2.3974096834659577,2.3994626247882844,0.1258,0.1253
16,2.39432230591774,2.3967337298393248,0.122675,0.123
17,2.3853192913532255,2.3877363383769987,0.13085,0.1317
18,2.3822523176670076,2.3838072085380553,0.127775,0.1279
19,2.3795136320590973,2.380473462343216,0.1322,0.1325
20,2.3737151539325714,2.3745643842220305,0.13115,0.133
21,2.376406034231186,2.3769018173217775,0.1247,0.1262
22,2.3780319607257843,2.37859992146492,0.126875,0.1279
23,2.3693621957302096,2.369765943288803,0.137175,0.1373
24,2.3536695671081542,2.3536876046657564,0.1418,0.1412
25,2.360798546075821,2.360990164279938,0.135725,0.1364
26,2.360615209341049,2.3609806418418886,0.13775,0.1397
27,2.3535448867082596,2.3542265623807905,0.147075,0.1494
28,2.347634469866753,2.348139436841011,0.156675,0.1581
29,2.3352684378623962,2.3357547158002854,0.16845,0.17
30,2.338169924020767,2.338803619146347,0.1628,0.1653
31,2.3310236138105394,2.3314952272176743,0.16635,0.1682
32,2.326727349758148,2.326570085287094,0.175725,0.176
33,2.319508981704712,2.3194575929641723,0.18505,0.1856
34,2.3144610261917116,2.3145663595199584,0.18995,0.1885
35,2.3096137022972107,2.309789896607399,0.1951,0.1929
36,2.3023958921432497,2.302409465909004,0.200625,0.1987
37,2.2974668937921523,2.297173301577568,0.20615,0.2052
38,2.2925141233205797,2.2922435212135315,0.206475,0.2055
39,2.2913075399398806,2.2916199374198913,0.20435,0.2033
40,2.2888481104373932,2.2890911012887956,0.20675,0.2046
41,2.281617015004158,2.2819482243061064,0.20585,0.2044
42,2.2817039823532106,2.2817755162715914,0.207175,0.2048
43,2.2783780884742737,2.278246243596077,0.205775,0.2048
44,2.280227073431015,2.2797998344898223,0.204575,0.2058
45,2.27756682574749,2.2775128638744353,0.205975,0.2076
46,2.2716911387443544,2.271764398217201,0.199725,0.2004
47,2.270390296578407,2.2705001133680343,0.201275,0.2025
48,2.2698572844266893,2.2698814308643342,0.196575,0.1968
49,2.262735906839371,2.2626790952682496,0.203175,0.2033
50,2.2623432314395906,2.261982114315033,0.206,0.2072
51,2.259481078982353,2.25897383749485,0.203475,0.2034
52,2.2558164417743685,2.2555092549324036,0.194175,0.1962
53,2.2588424068689346,2.258734003901482,0.1954,0.1948
54,2.25763592004776,2.2577733254432677,0.193575,0.1951
55,2.2570284008979797,2.25731291949749,0.20395,0.2031
56,2.2528181785345076,2.2532816243171694,0.20225,0.1998
57,2.2574491918087007,2.2574593567848207,0.204,0.2034
58,2.2535091149806976,2.2536294794082643,0.2069,0.2072
59,2.2477265799045565,2.247812477350235,0.207425,0.2088
60,2.246234978437424,2.246264785528183,0.20885,0.2094
61,2.240035183429718,2.2401038080453874,0.210175,0.2095
62,2.2415249985456467,2.241212569475174,0.22535,0.225
63,2.2414670938253405,2.2412364542484284,0.2272,0.2275
64,2.2454777973890305,2.245037558078766,0.230925,0.2287
65,2.243110580444336,2.2431128150224686,0.236,0.2334
66,2.238837308883667,2.2386286532878876,0.2398,0.2389
67,2.237804468870163,2.237760521173477,0.238825,0.2378
68,2.237117035984993,2.2373391914367677,0.24045,0.2391
69,2.235026944279671,2.235394918322563,0.23745,0.2369
70,2.2323622357845307,2.232751631140709,0.24295,0.2423
71,2.228026134967804,2.228424971103668,0.251775,0.2519
72,2.2228048491477965,2.223358847498894,0.2549,0.2541
73,2.2212939792871476,2.2215991580486296,0.26035,0.2603
74,2.219526153802872,2.219946399331093,0.255325,0.2544
75,2.216463651061058,2.2168010306358337,0.25315,0.2537
76,2.2155927073955537,2.2160375899076463,0.248675,0.2496
77,2.2173499846458435,2.218038545250893,0.24265,0.243
78,2.2180787897109986,2.2186395180225373,0.24735,0.2467
79,2.218093900680542,2.2188401651382446,0.243975,0.2417
80,2.218342874646187,2.218868563771248,0.245,0.2454
81,2.2116833615303038,2.2119737058877944,0.248275,0.2498
82,2.209988737106323,2.210253562927246,0.24575,0.2466
83,2.207150731086731,2.2074321800470353,0.242925,0.2432
84,2.2055866837501528,2.20625522851944,0.247425,0.2478
85,2.2032624292373657,2.2039838725328447,0.249675,0.2502
86,2.2047361385822297,2.205337105989456,0.251475,0.2516
87,2.1995370227098463,2.1999741208553316,0.257825,0.2568
88,2.1971997743844986,2.197660655975342,0.261575,0.2625
89,2.194117805361748,2.194405706524849,0.270125,0.2715
90,2.1856554841995237,2.185606939792633,0.2704,0.2703
91,2.186042465567589,2.186022959947586,0.261925,0.2605
92,2.1764062631130217,2.1765883576869967,0.248775,0.2502
93,2.1708565002679823,2.1716176867485046,0.260525,0.2599
94,2.1692366021871567,2.1700625813007353,0.265075,0.267
95,2.1633840161561966,2.1642998415231705,0.270275,0.2706
96,2.1557058203220367,2.1565674006938935,0.2705,0.2715
97,2.1590781885385515,2.1599500370025635,0.26675,0.2671
98,2.1575489538908004,2.158664907813072,0.2772,0.2781
99,2.1575193601846694,2.158554576635361,0.278175,0.2796
