Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.500181564092636,2.5029109835624697,0.11545,0.1142
2,2.518199623823166,2.518578841686249,0.126025,0.1241
3,2.424235882759094,2.42469322681427,0.1566,0.1542
4,2.402130151391029,2.402006784081459,0.137925,0.1372
5,2.3784657871723174,2.3811104691028593,0.1395,0.1375
6,2.3818669936060903,2.386534777879715,0.152425,0.1516
7,2.3713567626476286,2.3746057027578353,0.139475,0.1395
8,2.3672617733478547,2.3686272960901262,0.1509,0.1496
9,2.330816410779953,2.332804291844368,0.1836,0.1808
10,2.3627838727831842,2.3651188734173774,0.1728,0.1715
11,2.348874301314354,2.351290769577026,0.16695,0.1622
12,2.349420669674873,2.3525471222400665,0.1693,0.1654
13,2.3709510868787764,2.3758465093374252,0.1682,0.1646
14,2.4537060046195984,2.4593350893259047,0.1668,0.1662
15,2.382473232150078,2.388143628835678,0.1749,0.173
16,2.3854641026258467,2.3896571666002275,0.189775,0.1882
17,2.371378574371338,2.374714170694351,0.2052,0.2042
18,2.367329399585724,2.3702586913108825,0.211525,0.2101
19,2.3749843311309813,2.3765560358762743,0.204325,0.2055
20,2.3196169358491896,2.321293656229973,0.207425,0.212
21,2.352311448454857,2.3520842373371122,0.21595,0.2206
22,2.3680392810702324,2.3674808555841445,0.214275,0.2158
23,2.324339775145054,2.3240241900086405,0.2,0.2044
24,2.2754053696990013,2.273082213997841,0.221575,0.2211
25,2.285303348302841,2.2824157065153123,0.243175,0.2465
26,2.2960322672128677,2.291059921979904,0.243375,0.2479
27,2.311318531036377,2.307037091255188,0.26955,0.2746
28,2.319113934636116,2.3153642737865447,0.26305,0.2669
29,2.2993627977371216,2.2956069284677505,0.27805,0.2816
30,2.3239671099185943,2.3205044573545455,0.25335,0.2557
31,2.2751478001475336,2.274338673055172,0.253675,0.2583
32,2.2098074714839457,2.2097445887327196,0.2726,0.2784
33,2.18982247710228,2.1892247822880746,0.2735,0.2785
34,2.1701364320516587,2.1694340270757677,0.291075,0.2963
35,2.1131289175152776,2.112000593841076,0.314975,0.3197
36,2.129694691002369,2.1303912392258644,0.305175,0.3094
37,2.116240668594837,2.1171602845191955,0.31985,0.3194
38,2.117065356224775,2.1169231213629245,0.324825,0.326
39,2.0835099402070045,2.08322902739048,0.3478,0.3488
40,2.043060054779053,2.0433313432335853,0.35805,0.3588
41,2.043659899234772,2.0437417736649515,0.363375,0.3632
42,2.0896056494116784,2.088513822257519,0.35205,0.3547
43,2.0982078921794893,2.0979639858007433,0.3462,0.345
44,2.102283864170313,2.102142101228237,0.3194,0.3186
45,2.0761744071543218,2.0769144499301913,0.3283,0.3291
46,2.0582546146214007,2.058523110896349,0.335125,0.3375
47,2.0650830055773257,2.0647370286285875,0.331975,0.3312
48,2.080778753757477,2.0821977439522743,0.347775,0.3469
49,2.078916878402233,2.0814580658078192,0.3643,0.3642
50,2.0907136357575653,2.094802457988262,0.362025,0.3613
51,2.080769692212343,2.0844713930785654,0.35855,0.3555
52,2.083447479605675,2.08622464209795,0.365625,0.3639
53,2.080519509315491,2.0848309099674225,0.3653,0.362
54,2.0429239158332346,2.046727314889431,0.3674,0.3612
55,2.084445769190788,2.08825374096632,0.360175,0.3558
56,2.080133520513773,2.0870084208250046,0.3579,0.3549
57,2.075855530202389,2.0822831891477107,0.369225,0.3666
58,2.085048031657934,2.091468433588743,0.370525,0.3699
59,2.1190952074527742,2.123279332667589,0.36955,0.3691
60,2.1311171954870223,2.135075257718563,0.3619,0.3632
61,2.1055063922703265,2.108229625225067,0.362675,0.3638
62,2.088691834807396,2.0919381630420686,0.362325,0.3631
63,2.1619559349119664,2.163959277421236,0.33635,0.3391
64,2.1485068705677985,2.1507619121670722,0.3345,0.3369
65,2.1355321806669236,2.1382673785090445,0.331425,0.3328
66,2.133189842104912,2.1336790481209755,0.33075,0.3299
67,2.0955492627620695,2.097335088700056,0.3451,0.3493
68,2.0759351697564123,2.0770217260718344,0.352175,0.3556
69,2.082641234099865,2.0830012863874434,0.35045,0.3537
70,2.0467099490761758,2.044381019547582,0.3476,0.3516
71,1.9960050030052663,1.995302598848939,0.3565,0.3581
72,1.972089387178421,1.9715359015017748,0.359875,0.3619
73,1.9605365977436304,1.9612140602618455,0.36925,0.3713
74,1.9468398784101009,1.9468724048882722,0.368725,0.3684
75,1.9630556957423686,1.9626079432666301,0.3678,0.3666
76,1.965952410697937,1.9654207894578577,0.361725,0.3644
77,1.993585342541337,1.9937455060333014,0.358,0.3592
78,1.9811277131736278,1.9813668812811374,0.365425,0.3713
79,1.981581946387887,1.9805257979780435,0.372375,0.3722
80,1.9849578599631785,1.9838292758911849,0.3775,0.3754
81,1.9945995540916919,1.9936229517310857,0.389275,0.3894
82,2.000613445602357,1.9997649368643762,0.380525,0.3826
83,2.0190441005304454,2.0201160212233664,0.372175,0.3718
84,1.9686768701672555,1.970887635871768,0.386575,0.3863
85,2.0609695979207756,2.0632655818015335,0.366125,0.3663
86,2.0611196732521058,2.063126875311136,0.361725,0.3616
87,2.0616156843304636,2.0613964438438415,0.3727,0.371
88,2.0167405182123184,2.016310176253319,0.384625,0.3844
