Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,33.52463210083544,33.55297298235004,0.11395,0.1137
2,50.62149377584458,50.4372910630703,0.062725,0.0635
3,45.603228250158566,45.407692023468016,0.131525,0.1333
4,57.932826614361254,57.70328529461847,0.100775,0.1013
5,67.35918477495015,67.24423470418532,0.1431,0.1416
6,77.25206614103054,77.20359761968255,0.1467,0.1477
7,85.38892504530027,85.19574244279117,0.143375,0.1414
8,91.09426045060158,90.82115825414658,0.095725,0.0939
9,87.07522204577923,87.01129757657647,0.127075,0.1244
10,89.53314625740052,89.5644295167923,0.11265,0.1095
11,104.54559222698212,104.64730233192444,0.092275,0.0892
12,103.33486346960068,103.35570722579956,0.09545,0.0961
13,108.19451869487763,108.1822751379013,0.117675,0.1144
14,112.65775822238317,112.85091070419178,0.10355,0.1007
15,117.88208706466555,117.96376663923263,0.09265,0.0908
16,130.4065986084938,130.36561812281607,0.0751,0.0757
17,142.41011120915414,142.4377393615246,0.086875,0.0857
18,135.32739626705646,135.18098798036576,0.074,0.0702
19,139.9890377855301,139.95398074150086,0.06295,0.0623
20,137.1857429623604,137.2945120573044,0.085725,0.0819
21,135.71957607626916,135.93551853060723,0.104775,0.1064
22,135.91219500636683,136.06536292486825,0.105125,0.1081
23,138.53949709773065,138.40418049693108,0.118,0.1215
24,135.71261753082274,135.49730586051942,0.0845,0.0855
25,141.41624790539046,141.5240876970291,0.120175,0.1217
26,136.6308286970039,136.68098012402655,0.139425,0.1414
27,135.73412268221378,135.74354059696196,0.13205,0.1306
28,129.3736819472257,129.35006552071866,0.141075,0.1408
29,133.43213433793773,133.28885604664544,0.1539,0.1548
30,130.45206489125266,130.43995756700636,0.141625,0.1423
31,150.24036939620973,150.2007034301758,0.1315,0.1317
32,152.7287615530193,152.6404469341514,0.135425,0.1349
33,146.834972961545,146.5890509301424,0.13115,0.1303
34,140.7278580200672,140.50990770879793,0.13325,0.1334
35,140.74883221313357,140.68462189678104,0.14225,0.1428
36,143.62968386113644,143.28536910891532,0.13385,0.1326
37,145.34351271271706,145.25503379940986,0.127575,0.1249
38,143.26388593673707,143.07557906866074,0.145625,0.1457
39,142.55263403971094,142.2640960907936,0.14225,0.1426
40,145.92140618801116,145.75671712654875,0.1513,0.1509
41,137.62017547935247,137.32360435158014,0.158675,0.1585
42,136.57357518523932,136.42044530570507,0.173525,0.1746
43,134.22291429758073,133.99031509160994,0.150075,0.151
44,139.46659269690514,139.07123700529337,0.142025,0.1439
45,148.36575502812863,148.1514377939701,0.161425,0.1605
46,142.1876605759561,141.78854803085326,0.16125,0.1617
47,142.38428277055849,141.9722541618347,0.1519,0.151
48,144.50390779316425,143.9513434357848,0.166725,0.1706
49,138.55105413716285,137.98079084724188,0.174825,0.1748
50,141.5409313429892,141.1569101703167,0.198525,0.1975
51,148.73879058074206,148.38804915010928,0.21285,0.2146
52,148.34699320316315,147.92472672462463,0.22155,0.2226
53,149.19018759131373,148.90263933226467,0.209375,0.2098
54,145.57358625479043,145.29278739143163,0.2099,0.2103
