Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,3.996872661113739,3.9983566081523896,0.0517875,0.05085
2,3.996872693300247,3.9983566081523896,0.0517875,0.05085
3,3.996872678399086,3.9983566081523896,0.0517875,0.05085
4,3.852549889087677,3.856017884016037,0.0517875,0.05085
5,3.852549842596054,3.856017884016037,0.0517875,0.05085
6,3.772635600566864,3.777637971639633,0.0517875,0.05085
7,3.7409260135889055,3.7464619553089142,0.0517875,0.05085
8,3.720561236143112,3.7257318711280822,0.0517875,0.05085
9,3.7125517565011976,3.7172885966300964,0.0517875,0.05085
10,3.700653849840164,3.7050626063346863,0.0517875,0.05085
11,3.70065385222435,3.7050626063346863,0.0517875,0.05085
12,3.700653874874115,3.7050626063346863,0.0517875,0.05085
13,3.700178329348564,3.7045960080623628,0.059175,0.0602
14,3.694241751432419,3.6994241666793823,0.0580125,0.05835
15,3.694241744875908,3.6994241666793823,0.0580125,0.05835
16,3.6902699136734007,3.694865254163742,0.0788375,0.0784
17,3.6902699494361877,3.694865254163742,0.0788375,0.0784
18,3.6871889239549636,3.691614404916763,0.0529375,0.0509
19,3.683583375811577,3.6873652398586274,0.0661375,0.06775
20,3.6835833859443663,3.6873652398586274,0.0661375,0.06775
21,3.6809449964761733,3.684415545463562,0.0540625,0.0519
22,3.681014598608017,3.683847100734711,0.090525,0.08725
23,3.6810146087408064,3.683847100734711,0.090525,0.08725
24,3.6784629851579664,3.681268755197525,0.1265375,0.12485
25,3.678462969660759,3.681268755197525,0.1265375,0.12485
26,3.6753550440073015,3.6785866868495942,0.0705875,0.06805
27,3.6753550219535827,3.6785866868495942,0.0705875,0.06805
28,3.6776515090465547,3.6808110868930815,0.05295,0.05085
29,3.67538724899292,3.678347680568695,0.052975,0.0509
30,3.675387213230133,3.678347680568695,0.052975,0.0509
31,3.6753872549533844,3.678347680568695,0.052975,0.0509
32,3.6748151874542234,3.6774920868873595,0.0576625,0.0553
33,3.6714289367198942,3.6738561177253723,0.090225,0.08675
34,3.6701900333166124,3.673396973609924,0.12845,0.12555
35,3.669355621933937,3.672784057855606,0.0596125,0.0573
36,3.6670281863212586,3.670420626401901,0.0544375,0.05235
37,3.6670281898975374,3.670420626401901,0.0544375,0.05235
38,3.666163081526756,3.6696185052394865,0.12075,0.122
39,3.6661630767583846,3.6696185052394865,0.12075,0.122
40,3.666163092851639,3.6696185052394865,0.12075,0.122
41,3.6661630725860594,3.6696185052394865,0.12075,0.122
42,3.6661630868911743,3.6696185052394865,0.12075,0.122
43,3.6661630809307098,3.6696185052394865,0.12075,0.122
44,3.666686375141144,3.6702636432647706,0.051875,0.05085
45,3.6651902163028716,3.6687727057933808,0.053425,0.05295
46,3.6651901739835737,3.6687727057933808,0.053425,0.05295
47,3.6642799907922745,3.6673013758659363,0.0517875,0.05085
48,3.664279978275299,3.6673013758659363,0.0517875,0.05085
49,3.664279964566231,3.6673013758659363,0.0517875,0.05085
50,3.6621118927001954,3.6657915914058687,0.0762125,0.0725
51,3.6626509362459183,3.665514574050903,0.100425,0.0976
52,3.6626508909463884,3.665514574050903,0.100425,0.0976
53,3.6573885178565977,3.6605149054527284,0.117925,0.11695
54,3.658692770600319,3.6615637516975403,0.10145,0.1026
55,3.658692781329155,3.6615637516975403,0.10145,0.1026
56,3.658692798614502,3.6615637516975403,0.10145,0.1026
57,3.6584429705142973,3.661954143047333,0.0794,0.07815
58,3.658442976474762,3.661954143047333,0.0794,0.07815
59,3.6558104765415194,3.6591055512428285,0.1528125,0.1512
60,3.6550149017572404,3.658192045688629,0.073225,0.0729
61,3.6527524012327195,3.656060584783554,0.106975,0.10545
62,3.6516661179065704,3.655061606168747,0.1602125,0.15885
63,3.651666133403778,3.655061606168747,0.1602125,0.15885
64,3.651666121482849,3.655061606168747,0.1602125,0.15885
65,3.651666162610054,3.655061606168747,0.1602125,0.15885
66,3.6495895230770112,3.653119069337845,0.1002625,0.0994
67,3.6495894879102706,3.653119069337845,0.1002625,0.0994
68,3.647513185739517,3.6510068869590757,0.1146375,0.11385
69,3.6457789903879165,3.6497537994384768,0.0757125,0.07355
70,3.6407688200473785,3.6446694135665894,0.1134,0.10935
71,3.6378694695234297,3.6419809293746948,0.11115,0.1107
72,3.6378694516420365,3.6419809293746948,0.11115,0.1107
73,3.635720204114914,3.639618800878525,0.1493375,0.14765
74,3.634157658815384,3.6375021719932557,0.141925,0.1397
75,3.6291837161779403,3.632902272939682,0.1144125,0.1107
76,3.6254122638702393,3.6293284940719603,0.17785,0.1765
77,3.624463587999344,3.6284675753116606,0.1035375,0.09865
78,3.6199722868204116,3.6242253088951113,0.1004375,0.0997
79,3.619972302913666,3.6242253088951113,0.1004375,0.0997
80,3.617114196419716,3.620870097875595,0.1289625,0.12905
81,3.6127742552757263,3.617105233669281,0.184925,0.1832
82,3.6127742445468902,3.617105233669281,0.184925,0.1832
83,3.612774280309677,3.617105233669281,0.184925,0.1832
84,3.6080817621946335,3.6119262278079987,0.1443125,0.14325
85,3.608081809878349,3.6119262278079987,0.1443125,0.14325
86,3.6080817979574205,3.6119262278079987,0.1443125,0.14325
87,3.602550522685051,3.606760905981064,0.2069625,0.2049
88,3.5965981274843215,3.6009409856796264,0.1807125,0.18045
89,3.58898539185524,3.59289519906044,0.2126625,0.21255
90,3.5868960350751875,3.5905002403259276,0.2207875,0.22145
91,3.582935101389885,3.5867168843746184,0.2299125,0.23105
92,3.5829350686073305,3.5867168843746184,0.2299125,0.23105
93,3.575767720937729,3.5800226628780365,0.2131625,0.2131
94,3.575767703652382,3.5800226628780365,0.2131625,0.2131
95,3.575767699480057,3.5800226628780365,0.2131625,0.2131
96,3.5757677191495896,3.5800226628780365,0.2131625,0.2131
97,3.566562517285347,3.57117996096611,0.2516375,0.25185
98,3.5636874920129777,3.5687348401546477,0.2256625,0.221
99,3.5636874759197235,3.5687348401546477,0.2256625,0.221
100,3.563687481880188,3.5687348401546477,0.2256625,0.221
101,3.556775485277176,3.5613182580471037,0.214525,0.21135
102,3.556775485277176,3.5613182580471037,0.214525,0.21135
103,3.5567754834890364,3.5613182580471037,0.214525,0.21135
104,3.5491093367338182,3.5538580679893492,0.1618,0.156
105,3.549109362959862,3.5538580679893492,0.1618,0.156
106,3.5491093754768372,3.5538580679893492,0.1618,0.156
107,3.536157353520393,3.5410834944248197,0.201,0.196
108,3.53615735411644,3.5410834944248197,0.201,0.196
109,3.5361573469638823,3.5410834944248197,0.201,0.196
110,3.536157367825508,3.5410834944248197,0.201,0.196
111,3.5361573654413223,3.5410834944248197,0.201,0.196
112,3.5361573189496993,3.5410834944248197,0.201,0.196
113,3.5262290018796922,3.530522485971451,0.2417375,0.2405
114,3.526229050755501,3.530522485971451,0.2417375,0.2405
115,3.5147475039958955,3.5191677522659304,0.2455625,0.24545
116,3.5070146888494493,3.511744985580444,0.271525,0.27135
117,3.49789921104908,3.5024916696548463,0.2444625,0.245
118,3.486326511502266,3.491556007862091,0.2356125,0.2341
119,3.4863265335559843,3.491556007862091,0.2356125,0.2341
120,3.479017606973648,3.4842773258686064,0.2419,0.2381
121,3.4790176266431807,3.4842773258686064,0.2419,0.2381
122,3.479017617702484,3.4842773258686064,0.2419,0.2381
