Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.307069374124209,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.306156093875567,2.3057862877845765,0.09679166666666666,0.09941666666666667
2,2.3051449755827584,2.3047820925712585,0.09695833333333333,0.0995
3,2.304148092865944,2.3037747204303742,0.0971875,0.0995
4,2.303193973501523,2.302814084291458,0.0975,0.09983333333333333
5,2.3023044735193254,2.3019348084926605,0.0981875,0.10033333333333333
6,2.3013341079155603,2.300946843624115,0.0985625,0.10083333333333333
7,2.3003903607527416,2.2999896705150604,0.10116666666666667,0.1025
8,2.2994331777095796,2.299066299200058,0.10575,0.10675
9,2.2985291490952173,2.298175263404846,0.10858333333333334,0.10991666666666666
10,2.297561490535736,2.297226274013519,0.11266666666666666,0.1145
11,2.2966144760449727,2.2962956011295317,0.11335416666666667,0.11483333333333333
12,2.295669695734978,2.2953617930412293,0.11754166666666667,0.12041666666666667
13,2.2947638084491095,2.294471746683121,0.11935416666666666,0.12225
14,2.2938728590806323,2.2935754537582396,0.12552083333333333,0.12941666666666668
15,2.292949414253235,2.292676156759262,0.13627083333333334,0.13825
16,2.292042037844658,2.2917662858963013,0.1428125,0.14491666666666667
17,2.291153448820114,2.2908937990665437,0.15247916666666667,0.15425
18,2.29028412202994,2.290023845434189,0.1580625,0.15958333333333333
19,2.289356062809626,2.289084655046463,0.17022916666666665,0.16833333333333333
20,2.288365130623182,2.2880920827388764,0.17639583333333334,0.17508333333333334
21,2.287460959951083,2.2871753752231596,0.18241666666666667,0.18241666666666667
22,2.2864882002274194,2.2862105131149293,0.194625,0.19183333333333333
23,2.2855435788631437,2.285273885726929,0.20414583333333333,0.20133333333333334
24,2.284576634565989,2.2843194782733915,0.21391666666666667,0.21075
25,2.2836193362871806,2.2833739161491393,0.22197916666666667,0.22041666666666668
26,2.2826868832111358,2.2824579656124113,0.2230625,0.22075
27,2.281709209084511,2.281473511457443,0.22633333333333333,0.22375
28,2.2807802259922028,2.2805841624736787,0.22291666666666668,0.22191666666666668
29,2.2797992706298826,2.27960347533226,0.22583333333333333,0.224
30,2.2787932922442753,2.278625512123108,0.23660416666666667,0.23358333333333334
31,2.2778376092513404,2.27766615152359,0.2361875,0.23275
32,2.2768062978982924,2.2766428530216216,0.24627083333333333,0.246
33,2.275802047053973,2.2756559431552885,0.24727083333333333,0.24558333333333332
34,2.2747660676638284,2.274606853723526,0.24658333333333332,0.2435
35,2.2736710021893183,2.273519569635391,0.2535833333333333,0.25016666666666665
36,2.272586826483409,2.2724279284477236,0.2552083333333333,0.251
37,2.271543170015017,2.2713551044464113,0.26377083333333334,0.26216666666666666
38,2.270446762442589,2.270265889167786,0.26464583333333336,0.2609166666666667
