Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,0.8937689506575415,0.9053305421214651,0.7718,0.7691
2,0.7767371477613677,0.7900329415403884,0.77535,0.771
3,0.7245922524305126,0.7408065531541254,0.77435,0.7696
4,0.7613546706285877,0.7709590476244484,0.77715,0.7738
5,0.710442314413549,0.7277866523727243,0.775975,0.7734
6,0.7485634475060575,0.7655490784214497,0.7916,0.7893
7,0.6888752676022121,0.7053526167779017,0.80285,0.8
8,0.6857326577201065,0.7001828754729639,0.80575,0.8022
9,0.7545965389693209,0.7676493887974649,0.7974,0.7949
10,0.7293747522382117,0.7395948574987655,0.79835,0.7941
11,0.7190629345722909,0.7294753511748615,0.79685,0.7925
12,0.7173824678373567,0.7280155014857295,0.7994,0.7971
13,0.7492680213918155,0.7598177682457662,0.796975,0.7948
14,0.6870326176262398,0.6949386955113965,0.7993,0.7988
15,0.6806890335273965,0.6851094431665302,0.79875,0.7993
16,0.6745871994310392,0.6814483069417111,0.795275,0.792
17,0.7160375372780703,0.7213191152916112,0.79805,0.7978
18,0.6643792463969801,0.6740172305958377,0.7984,0.7979
19,0.7138149187594423,0.721052451032438,0.799575,0.7985
20,0.7254098350807726,0.7321904588326357,0.793275,0.7923
21,0.7014020336357826,0.7078712781478599,0.78865,0.7895
22,0.7246643413999118,0.7327328544815828,0.77345,0.7727
23,0.7467023861544078,0.7528129893452836,0.7836,0.7828
24,0.7081031599416019,0.7172483536686195,0.791,0.7869
25,0.6621055100000445,0.6704994467230816,0.800075,0.7942
26,0.6838218280438491,0.697183902671386,0.796075,0.7923
27,0.7244208432340163,0.7391178187602171,0.808175,0.8032
28,0.6308873586417177,0.6504352893990762,0.8088,0.8051
29,0.6486491105071572,0.6673232649168295,0.8086,0.8059
30,0.6695797569657811,0.6892838617227891,0.805975,0.8023
31,0.6517720345592698,0.6691555311681324,0.80925,0.8079
32,0.6244119090061665,0.6463968918648502,0.814625,0.8088
33,0.6233337330525319,0.648639860187941,0.8064,0.8001
34,0.5958855296998741,0.6201384847867722,0.813125,0.8099
35,0.6225738012240645,0.6468947196374017,0.81735,0.8133
36,0.6588873993077752,0.6864709705492807,0.815925,0.8132
37,0.6024200535508104,0.6270560150532296,0.808,0.8057
38,0.6152963440726308,0.6422670382894523,0.807325,0.8034
39,0.6963850148502385,0.720452295854523,0.793275,0.7907
40,0.6787015505281104,0.7036984930586674,0.812025,0.8132
41,0.6582285674839293,0.6852149564596763,0.8165,0.8174
42,0.6611586114700935,0.6875135167754688,0.807225,0.8027
43,0.6655131625290616,0.6981227305413369,0.810025,0.8045
44,0.6623537258443623,0.6964106003069059,0.79835,0.7923
45,0.6913957801139441,0.7269973415697041,0.79925,0.7946
46,0.6934972027075589,0.7269617166190808,0.8099,0.8076
47,0.6816593199928929,0.7142818426899721,0.819225,0.817
48,0.669699013814098,0.6996068289404016,0.81425,0.8125
49,0.6529665701372639,0.684109801442146,0.8072,0.8028
50,0.669339232819087,0.703220733391377,0.7992,0.7917
51,0.6570521889763481,0.6864896120985104,0.819225,0.8198
52,0.6559702347161191,0.6902807544076899,0.806,0.8041
53,0.6581312345449077,0.6899320088818581,0.8098,0.8063
54,0.6503861929353887,0.6757362817634257,0.815275,0.8107
55,0.6396692084283179,0.6618358150588062,0.813275,0.8109
56,0.6574434026943372,0.6818462142448459,0.81995,0.8182
57,0.6709386136972656,0.6976954838199997,0.8163,0.8137
58,0.69061166411023,0.7189505678389729,0.818025,0.8155
59,0.6702163746106726,0.697479576510162,0.817725,0.8125
60,0.7011456682986603,0.724293520557511,0.821325,0.8198
61,0.7105488238102039,0.7363290728927424,0.81465,0.809
62,0.6568966967056058,0.6855972158865261,0.818325,0.8157
63,0.6843778227991135,0.7100635774592332,0.8161,0.8102
64,0.7087900876664815,0.743009163721185,0.811625,0.8074
65,0.7298847385519263,0.759018812727298,0.821175,0.8185
66,0.7340994220499999,0.7624099368395497,0.817925,0.8147
67,0.7414715443249519,0.7678236856777393,0.81435,0.8089
68,0.7183689055454626,0.7464421194360333,0.81185,0.8074
69,0.7507250286002005,0.7793597877858766,0.8165,0.8145
70,0.7546830160945597,0.7830765944231198,0.8209,0.8188
71,0.7310025254941969,0.7593948482076537,0.819175,0.8176
72,0.7081320546168716,0.7358107409974719,0.8133,0.8116
73,0.7262093533915207,0.7551222765264887,0.798425,0.7944
74,0.7611229060451035,0.7968554860532443,0.802075,0.7966
75,0.7356044270440585,0.7650250744684182,0.80575,0.8045
76,0.7218367435857859,0.7511591827449673,0.80695,0.8053
77,0.7231176605224541,0.7499892017350624,0.813675,0.8128
78,0.7499138559296935,0.7755786272645536,0.8015,0.8025
79,0.7380662180235266,0.7622272703302626,0.8095,0.8087
80,0.7862517306392468,0.8140745261470123,0.807,0.8069
81,0.762698793460293,0.7926049686949528,0.8042,0.8038
82,0.7824159908109433,0.8085844070452232,0.80895,0.8105
83,0.7638291915274502,0.7882220107337201,0.80665,0.8082
84,0.7583836432995682,0.7859934983968229,0.80215,0.8004
85,0.7863837358834987,0.81586442626655,0.799575,0.7998
86,0.7784664759638185,0.8089584980566308,0.808,0.8063
87,0.7721771583105527,0.7974816004486137,0.80785,0.809
88,0.7863565404860092,0.8114525387790531,0.798725,0.7959
89,0.7640579902355433,0.7869987663903044,0.807325,0.8076
90,0.7777930097416098,0.7978933452468352,0.81,0.8096
91,0.780531760709723,0.7996052898025914,0.8085,0.8079
92,0.7920725280071852,0.8119880962263077,0.81175,0.8115
93,0.779611850521172,0.8042873639342013,0.80595,0.8049
94,0.8047224608034841,0.8268922265361116,0.807925,0.8069
95,0.7938372854425043,0.8191189403636263,0.8081,0.8062
96,0.8150962904827969,0.8414901093547258,0.803525,0.8009
97,0.8213633175643194,0.8473997263885298,0.806,0.803
98,0.8296575488394247,0.8535962776741882,0.80745,0.8066
99,0.8397925463416743,0.8644897197437055,0.806525,0.8071
