Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.521582703590393,2.523316172361374,0.09675,0.0961
2,2.5164381086826326,2.5182091820240022,0.097025,0.0962
3,2.5125476908683777,2.514240245819092,0.0983,0.0982
4,2.5081028997898103,2.509815574884415,0.09885,0.0986
5,2.4976576519012452,2.499246336221695,0.1018,0.1021
6,2.4950836062431336,2.49665163397789,0.10335,0.1043
7,2.490970653295517,2.4925540363788605,0.106075,0.1067
8,2.485844118595123,2.487436873912811,0.108775,0.1094
9,2.4815154230594634,2.4831415712833405,0.111025,0.1122
10,2.4777777290344236,2.479391689300537,0.1135,0.115
11,2.471153441667557,2.4727279686927797,0.114825,0.1165
12,2.4659317564964294,2.4676073217391967,0.117825,0.1199
13,2.4622894418239594,2.4639593422412873,0.1186,0.1201
14,2.4582438707351684,2.4598407638072968,0.1191,0.1206
15,2.4513492131233217,2.4530161929130556,0.121625,0.1232
16,2.4435933101177216,2.445265301465988,0.123125,0.1249
17,2.440515741109848,2.442235141992569,0.125575,0.127
18,2.4381770265102385,2.43984237074852,0.1235,0.1247
19,2.4327957463264465,2.4343908333778383,0.1247,0.1263
20,2.428519307374954,2.430055718421936,0.125775,0.1271
21,2.426852480173111,2.428397833108902,0.127125,0.1275
22,2.4233400678634642,2.4249295711517336,0.12845,0.1286
23,2.418984642028809,2.420524617433548,0.1307,0.1312
24,2.4118497014045714,2.4132939946651457,0.13395,0.1343
25,2.4083536326885224,2.4097774517536164,0.13415,0.1351
26,2.402743535041809,2.40409618973732,0.1379,0.1381
27,2.3984596836566925,2.3999570739269256,0.1413,0.1412
28,2.393987398147583,2.3954438984394075,0.14425,0.1447
29,2.3900173044204713,2.3915034222602842,0.143725,0.1447
30,2.389373378753662,2.3909019136428835,0.14525,0.1454
31,2.3866065776348115,2.3881066358089447,0.147025,0.1481
32,2.3828327357769012,2.3842845904827117,0.151,0.1505
33,2.3793232095241548,2.3808409547805787,0.153575,0.1535
34,2.374297548532486,2.3757819545269014,0.156975,0.156
35,2.3713015043735504,2.3727464962005613,0.164,0.1645
36,2.3710313880443574,2.3724081045389176,0.164475,0.1641
37,2.3648536729812624,2.3661874598264694,0.171275,0.1697
38,2.3609359842538833,2.3623016172647477,0.1723,0.1709
39,2.3579476088285447,2.3593931382894517,0.175775,0.1759
40,2.354422687292099,2.355892612338066,0.1781,0.1787
41,2.352332332134247,2.353795300722122,0.178275,0.1786
42,2.3487351697683336,2.3502310717105868,0.179625,0.1807
43,2.346917872428894,2.3484604322910307,0.181725,0.1821
44,2.343144568800926,2.344571473002434,0.1855,0.1856
45,2.3400195336341856,2.341499274969101,0.18995,0.1893
46,2.337366362810135,2.338834311366081,0.187675,0.1876
47,2.3357390832901,2.337171709537506,0.189925,0.1903
48,2.3334613156318667,2.33487972676754,0.1887,0.1889
49,2.329409192800522,2.3308515268564225,0.19485,0.1945
50,2.326561942100525,2.327946782708168,0.1983,0.1978
51,2.323239142298698,2.32471413731575,0.198975,0.1994
52,2.3205949544906614,2.3221014207601547,0.19795,0.1976
