Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,3.9751657921075823,3.982380374670029,0.0529625,0.0509
2,3.8764242273569107,3.877923309803009,0.0494625,0.04885
3,3.958493488430977,3.9718957996368407,0.0690875,0.06845
4,3.851041468977928,3.8522965610027313,0.096525,0.09675
5,3.8510414427518844,3.8522965610027313,0.096525,0.09675
6,3.7200756788253786,3.7269644677639007,0.117775,0.11425
7,3.6456320488452914,3.6506837856769563,0.1604,0.15795
8,3.55307889521122,3.56132342338562,0.21025,0.2077
9,3.470695989727974,3.478866696357727,0.2202125,0.22075
10,3.3681817835569383,3.3786142647266386,0.277625,0.2767
11,3.36818173289299,3.3786142647266386,0.277625,0.2767
12,3.270439670085907,3.2812902522087097,0.2588875,0.2596
13,3.1580345463752746,3.168380614519119,0.31585,0.31485
14,3.020684854388237,3.032792798280716,0.3560375,0.35345
15,2.894354917407036,2.9066040897369385,0.3719125,0.36975
16,2.8041896122694014,2.816015131473541,0.4034125,0.39945
17,2.7153499150276184,2.7311107897758484,0.4021375,0.40225
18,2.6549734044075013,2.666296648979187,0.4082,0.40455
19,2.6227669233083724,2.6411574602127077,0.4152625,0.41165
20,2.5794629073143005,2.5899304497241973,0.4317125,0.43095
21,2.5553378582000734,2.5682881557941437,0.430275,0.4267
22,2.6403061920404434,2.653597732782364,0.4075875,0.40625
23,2.583148629069328,2.594419903755188,0.4416625,0.44405
24,2.4724289882183075,2.490290755033493,0.4479,0.4455
25,2.479442671537399,2.497734326720238,0.44775,0.4446
26,2.3833749482035635,2.4015132600069045,0.4653625,0.45965
27,2.3884416732192038,2.4086416280269622,0.4682875,0.46745
28,2.3493517524003984,2.3713141822814943,0.4714625,0.4682
29,2.294415967464447,2.3155662810802458,0.4899625,0.48665
30,2.2645085152983664,2.283780061006546,0.48495,0.48135
31,2.264508509039879,2.283780061006546,0.48495,0.48135
32,2.229492946565151,2.247692108750343,0.49605,0.4944
33,2.2154671660065652,2.2356935411691667,0.49815,0.49715
34,2.198234361410141,2.2212899249792097,0.5038125,0.5
35,2.2043834346532822,2.226153067946434,0.4996,0.49665
36,2.178577895462513,2.198451920747757,0.4990875,0.4961
37,2.182971824705601,2.2022569209337233,0.5033625,0.5019
38,2.1558176881074904,2.1739150220155716,0.505075,0.50225
39,2.1681841829419137,2.1854927837848663,0.505825,0.5029
40,2.220932691991329,2.2408792078495026,0.493325,0.4901
41,2.245801770091057,2.2656416481733324,0.4916125,0.4891
42,2.3188483810424803,2.331941449046135,0.4784875,0.4762
43,2.2363816785812376,2.2584268814325332,0.4842125,0.4806
44,2.2268932756781576,2.246526700258255,0.4955625,0.4932
45,2.2894601252675058,2.308941190838814,0.4861125,0.4875
46,2.3118214562535284,2.331939740180969,0.4686375,0.46845
47,2.210410172045231,2.2340645170211793,0.4939875,0.495
48,2.270335038304329,2.296795172095299,0.4783625,0.47575
49,2.24221256673336,2.269512624740601,0.495225,0.4923
50,2.2272328421473504,2.2513578826189042,0.4923625,0.4914
51,2.1906134721636774,2.2105282735824585,0.5008,0.5013
52,2.232055584490299,2.2577410370111464,0.491275,0.49155
53,2.197927775084972,2.2206198835372923,0.4953125,0.498
54,2.178155565857887,2.199977823495865,0.498225,0.4973
55,2.181266557574272,2.2016336649656294,0.500025,0.50165
56,2.1563977441191673,2.178268291950226,0.5063375,0.50595
57,2.1672125694155695,2.188207596540451,0.5028125,0.5019
58,2.180410296320915,2.204665638208389,0.5026875,0.50075
59,2.1616384568810463,2.1824211674928664,0.5032875,0.5021
60,2.159454333484173,2.184229551553726,0.504075,0.50325
61,2.1492139756679536,2.169361798763275,0.5082125,0.50795
62,2.1175377282500265,2.1417046284675596,0.5126125,0.5101
63,2.124812780916691,2.146543959379196,0.5104125,0.50875
64,2.1088199880719185,2.1324482291936873,0.51595,0.5113
65,2.1256596937775614,2.1439509147405627,0.5104625,0.51035
66,2.09053603887558,2.1125066578388214,0.5193,0.51555
67,2.151732933819294,2.1735680210590362,0.5097375,0.50855
68,2.1673653638362884,2.1836747831106185,0.5044375,0.50355
69,2.1865191781520843,2.2068971574306486,0.4944875,0.4927
70,2.1880232122540475,2.209069037437439,0.491975,0.48795
71,2.147320210337639,2.168657973408699,0.5053875,0.5006
72,2.1728970423340797,2.189203549027443,0.494925,0.49315
73,2.137382816672325,2.1625803965330124,0.506625,0.50555
74,2.134627314209938,2.1512346184253692,0.504225,0.50195
75,2.1487148356437684,2.175136656165123,0.506675,0.50795
76,2.1384558007121086,2.154219030737877,0.5080375,0.50495
77,2.081869760453701,2.1050793701410293,0.5165625,0.51335
78,2.090877315700054,2.1056566190719606,0.513475,0.51125
79,2.0908773070573807,2.1056566190719606,0.513475,0.51125
80,2.0886179038882258,2.1112517595291136,0.510325,0.5056
81,2.100609082877636,2.126894567012787,0.5144125,0.51105
82,2.0862693095207216,2.1079577016830444,0.5117375,0.50705
83,2.103918571472168,2.1288265943527223,0.5100875,0.50465
84,2.083679928779602,2.1033908331394198,0.5149625,0.5105
85,2.083679923117161,2.1033908331394198,0.5149625,0.5105
86,2.05413788497448,2.076615492105484,0.520775,0.5157
87,2.1335359543561934,2.1539589619636534,0.5075,0.50435
88,2.061841297745705,2.0836342114210127,0.519375,0.5143
89,2.089671870172024,2.1079308956861498,0.51125,0.5062
90,2.1070338401198385,2.1312921130657196,0.516025,0.5127
91,2.086161943376064,2.1084546715021135,0.5167,0.5118
92,2.15336188942194,2.1844349271059036,0.50445,0.5036
93,2.134296721816063,2.1669776409864427,0.51285,0.5071
94,2.113852616250515,2.1399351102113724,0.514775,0.51215
95,2.3161737170815466,2.343771783709526,0.47275,0.4668
96,2.221125757098198,2.25162487924099,0.5014625,0.4961
97,2.2043169793486594,2.230386729836464,0.4992375,0.4943
98,2.137865581214428,2.1676344865560533,0.5127625,0.5072
99,2.1621780759096145,2.189761558175087,0.5098,0.50645
100,2.151192056238651,2.1789921897649767,0.5161125,0.5125
101,2.150672623217106,2.1762580263614653,0.512075,0.5085
102,2.259207903444767,2.2964535075426102,0.4974375,0.49175
103,2.157102382183075,2.1832224780321123,0.5079625,0.50265
104,2.122721529304981,2.1519633769989013,0.5147875,0.51085
105,2.2011864691972733,2.2274810326099397,0.4983375,0.49665
106,2.2011864772439003,2.2274810326099397,0.4983375,0.49665
107,2.142273789346218,2.1740753692388535,0.5103125,0.50605
108,2.2068366131186483,2.227031030058861,0.4947125,0.49325
109,2.1569351723790167,2.186726824641228,0.5070375,0.5044
110,2.1203763604164125,2.1413784033060073,0.511625,0.50915
111,2.157507113814354,2.1828736782073976,0.50615,0.50165
112,2.21088450551033,2.227665979862213,0.499025,0.4964
113,2.1447048711776735,2.1698126924037933,0.5082625,0.5031
114,2.2220457363128663,2.2450407546758653,0.497775,0.49495
115,2.1326355040073395,2.1579192686080932,0.5108375,0.5048
116,2.14937876701355,2.170161527991295,0.5091,0.50695
117,2.149504253864288,2.1738202488422393,0.5023875,0.49645
118,2.1334885013103486,2.156939707994461,0.5076125,0.5045
119,2.129288612306118,2.158250572681427,0.5058375,0.4987
120,2.1471582365036013,2.1685795801877976,0.5062875,0.5017
121,2.1092719054222107,2.128981053233147,0.5132625,0.5103
122,2.1164768254756927,2.1350765645504,0.5139,0.50935
123,2.1139721021056177,2.1320550847053528,0.5110625,0.5085
124,2.142712107002735,2.1613806784152985,0.5020125,0.5002
125,2.1253610453009606,2.1490693682432176,0.5073875,0.5032
126,2.133699907064438,2.1555294048786164,0.5037,0.5001
127,2.1292916151881216,2.1493794357776643,0.5068375,0.50285
128,2.180764474272728,2.205900937318802,0.4993125,0.4919
129,2.1043533244729042,2.123863772749901,0.5122,0.50835
130,2.1590441545844077,2.1840468072891235,0.5035875,0.4982
131,2.106936635673046,2.1297994512319565,0.50995,0.5054
132,2.1310425367951393,2.156854716539383,0.5082125,0.50195
133,2.1902419674396514,2.217673187851906,0.4936125,0.48765
134,2.304128935933113,2.3302292078733444,0.4725375,0.46695
135,2.2461525017023085,2.2762798446416856,0.484725,0.48075
136,2.605652613043785,2.627228528857231,0.39755,0.39295
137,2.472129185795784,2.4994131231307986,0.4278625,0.42275
138,2.588009929060936,2.607962831258774,0.3975375,0.3959
139,2.3617296117544173,2.3800071841478347,0.4544125,0.4504
140,2.534344714283943,2.5503069478273392,0.4131375,0.41
141,2.3024350014328956,2.3244287115335465,0.47725,0.4742
142,2.367998723089695,2.3751154917478563,0.4530875,0.45035
143,2.269684482514858,2.2939949363470076,0.4813375,0.479
144,2.3578890323638917,2.3685954713821413,0.4551625,0.4528
145,2.2670022439956665,2.289340626001358,0.4858125,0.4829
146,2.2810425925254822,2.3045143389701845,0.4813375,0.47745
147,2.2551380789279936,2.278001593351364,0.48165,0.47975
148,2.258429865241051,2.279310277700424,0.4835,0.4807
149,2.238132466673851,2.260580070614815,0.4903,0.4896
150,2.3078870648145675,2.3314320808649063,0.477225,0.47475
151,2.4257298186421394,2.4454969781637192,0.4353125,0.4312
152,2.3165335500240327,2.33231760263443,0.4651625,0.4603
153,2.2838224172592163,2.2994156181812286,0.4762,0.47655
154,2.257188487946987,2.275007547736168,0.4810375,0.479
155,2.266357818841934,2.2802166670560835,0.4817375,0.47845
156,2.266357821524143,2.2802166670560835,0.4817375,0.47845
157,2.25273186057806,2.2666549003124237,0.4842625,0.48335
158,2.2386667060852052,2.2512910091876983,0.488575,0.48535
159,2.294654377400875,2.306533559560776,0.4806375,0.4792
160,2.247245020568371,2.2641641438007354,0.4868,0.4836
161,2.2436436834931373,2.263748796582222,0.486075,0.486
162,2.2966827148199083,2.3260223758220673,0.4797375,0.47265
163,2.275409610569477,2.296807810664177,0.4683625,0.46585
164,2.3822700345516203,2.4149190437793733,0.47385,0.4711
165,2.331543547809124,2.3518568587303164,0.455325,0.4511
166,2.2728718063235283,2.287775002717972,0.4860125,0.4823
167,2.35509645819664,2.377333232164383,0.455675,0.4502
168,2.404519677460194,2.4275947725772857,0.455525,0.4552
169,2.326408652961254,2.3514649534225462,0.4616375,0.4561
170,2.3264086520671845,2.3514649534225462,0.4616375,0.4561
171,2.3556257629394532,2.3790988159179687,0.4707,0.46535
172,2.464047695398331,2.4879801523685456,0.4361625,0.43355
173,2.3744254809617997,2.3861599630117416,0.4505125,0.44965
174,2.3890682113170625,2.4100420397520064,0.4548875,0.4492
175,2.361697366833687,2.3782256704568865,0.45715,0.45545
176,2.3366688272356986,2.3563162189722062,0.4614,0.45825
177,2.2492720854282378,2.2695951360464095,0.478925,0.4757
178,2.2977234980463983,2.3218283712863923,0.4683375,0.46745
179,2.347069344818592,2.372042608857155,0.4665125,0.46115
180,2.297763878703117,2.316163874864578,0.470125,0.4682
181,2.283116942346096,2.3011608296632766,0.482375,0.47995
182,2.4164737385511397,2.4261874669790267,0.452125,0.45035
183,2.3372265461087225,2.366224748492241,0.465075,0.4618
184,2.45133880674839,2.4641948640346527,0.4421625,0.4379
185,2.33142421066761,2.3538058125972747,0.46805,0.46705
186,2.4608798271417616,2.4810406166315078,0.4367,0.42955
187,2.4608798295259477,2.4810406166315078,0.4367,0.42955
188,2.381120657622814,2.3918639248609543,0.46035,0.4585
189,2.3700661885738374,2.390060420036316,0.4661625,0.4618
190,2.278585756123066,2.297385361790657,0.4772625,0.47425
191,2.3187796366214752,2.3371601647138593,0.469725,0.46565
192,2.333002329468727,2.3531965678930282,0.4757375,0.4741
193,2.3343062177300453,2.3566916400194167,0.4678125,0.4633
194,2.3727567452192306,2.394523178935051,0.465575,0.4625
195,2.4099590998888014,2.431566628217697,0.4618,0.45945
196,2.3861442118883134,2.4107434141635893,0.459425,0.4557
197,2.30003632158041,2.3197855770587923,0.48395,0.48075
198,2.303078000843525,2.328589954972267,0.4772375,0.47245
199,2.3264759159088135,2.3468465662002562,0.472525,0.47145
200,2.36242850959301,2.3892370969057084,0.4577875,0.4526
201,2.3420368948578836,2.353073959350586,0.47295,0.47145
202,2.366631205677986,2.3900808012485504,0.46205,0.4596
203,2.4208252215385437,2.435673348903656,0.4548875,0.452
204,2.426383352279663,2.449078316092491,0.4518625,0.4499
205,2.36803544819355,2.384989704489708,0.46455,0.4634
206,2.8653756856918333,2.887392840385437,0.3771375,0.37015
207,2.865375699996948,2.887392840385437,0.3771375,0.37015
208,2.4946729803085326,2.5059921592473984,0.441175,0.43885
209,2.41186536192894,2.431394782066345,0.4668125,0.46445
210,2.5236641973257066,2.535008547306061,0.4321375,0.4351
211,2.622512979507446,2.6416060262918473,0.41925,0.4159
212,2.471090006828308,2.478993421792984,0.44405,0.4436
213,2.8581201392412185,2.8581589889526366,0.3696625,0.36755
214,3.726225882768631,3.7498808205127716,0.34115,0.3399
215,2.6152989691495896,2.627904527783394,0.413075,0.41125
216,2.4823789554834366,2.5053842312097547,0.442725,0.4418
217,2.482700676321983,2.4941246473789214,0.443525,0.43915
218,2.4570880419015886,2.4798638916015623,0.4446625,0.44255
219,2.508166673183441,2.5255128282308577,0.437175,0.43575
220,2.5140209585428237,2.5294211184978486,0.426025,0.42555
221,2.5099167677760126,2.532865964174271,0.4483625,0.4468
222,2.5811138570308687,2.5920731806755066,0.4194625,0.4229
223,2.5966792076826097,2.6256561386585235,0.4427875,0.4417
224,2.6210291749238968,2.6311034870147707,0.41005,0.40875
225,2.5124205279350282,2.5375278705358504,0.4491125,0.44865
226,2.50178420484066,2.520895721912384,0.4375625,0.43475
227,2.5072837603092193,2.5244980776309967,0.4427125,0.44085
228,2.390354965031147,2.4042887008190155,0.45915,0.456
229,2.376303288936615,2.3926708245277406,0.4647625,0.46415
230,2.3471375739574434,2.3593525969982148,0.4676,0.4654
231,2.343601520359516,2.3546174508333206,0.4680375,0.46785
232,2.515997665822506,2.5301055085659026,0.453825,0.4516
233,2.5159976655244827,2.5301055085659026,0.453825,0.4516
234,2.6186789733171465,2.629264822602272,0.40375,0.40655
235,2.4653733950853347,2.4803741216659545,0.4371875,0.4377
236,2.5197005701065063,2.5371567422151564,0.4381125,0.4382
237,2.42959026157856,2.448055803179741,0.447125,0.44145
238,2.473398034572601,2.4842309123277664,0.4484875,0.4465
239,2.364650950729847,2.3827440524101258,0.4657,0.4651
240,2.413003764748573,2.423495063781738,0.45495,0.45355
241,2.3370953899621965,2.351586500406265,0.4718875,0.4703
