Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.009579959511757,4.011883525848389,0.048425,0.0465
2,3.9271711724996567,3.929132378101349,0.065625,0.0645
3,3.961284335851669,3.965121499300003,0.0969125,0.09935
4,3.6939735019207003,3.7002018547058104,0.1614625,0.16065
5,4.0737109375,4.0742160415649415,0.08065,0.08065
6,3.6460500305891035,3.6467170989513398,0.1182,0.11655
7,3.8902622085809706,3.8996725821495057,0.156225,0.15455
8,3.5162571626901626,3.5222965514659883,0.25305,0.2541
9,4.022416687607765,4.0380500638484955,0.2092125,0.20795
10,3.3213413351774217,3.3296520388126374,0.3053125,0.30385
11,3.321341329216957,3.3296520388126374,0.3053125,0.30385
12,3.5447910165786745,3.548132894039154,0.2480125,0.2448
13,3.200157497525215,3.2093370831012726,0.30875,0.3092
14,2.9336079716682435,2.9445574462413786,0.3329125,0.3346
15,2.9368736988306043,2.9458269131183625,0.3548125,0.354
16,2.8877829092741014,2.9006585311889648,0.36735,0.36885
17,2.8374452918767927,2.8485974729061128,0.3442625,0.3438
18,2.7895749801397325,2.8012805938720704,0.3639875,0.36145
19,2.892247202992439,2.9001665461063384,0.3348375,0.3383
20,2.9170006477832793,2.935972502231598,0.3398,0.33795
21,2.74160902261734,2.7552672052383422,0.389725,0.3883
22,2.6677357065677643,2.68464675784111,0.412925,0.41235
23,2.858958865404129,2.8734416592121126,0.353275,0.35285
24,2.680369770526886,2.6973046791553497,0.4123125,0.4102
25,2.7242735528945925,2.743075088262558,0.382675,0.3827
26,2.658117254972458,2.675040680170059,0.4070375,0.40795
27,2.6976562649011613,2.712746589183807,0.372925,0.3709
28,2.640694825053215,2.6630030369758604,0.404475,0.40215
29,2.6778661531209944,2.690540008544922,0.3926875,0.39195
30,2.4992191624641418,2.521348475217819,0.450625,0.44755
31,2.9558640193939207,2.9678065252304076,0.3405,0.34085
32,2.5537251269817354,2.580475922226906,0.432675,0.4258
33,2.799837095737457,2.808638287782669,0.36825,0.36615
34,2.595518694519997,2.6225260174274445,0.4210375,0.4129
35,2.5132069301605227,2.526545446515083,0.4319875,0.43215
36,2.9813970917463304,2.9999307107925417,0.3325375,0.32865
37,2.4978295373916626,2.515998136997223,0.4378,0.43535
38,2.6955252718925475,2.7208302104473114,0.3955625,0.3897
39,2.557936241030693,2.5728348606824873,0.421525,0.4175
40,3.157448577284813,3.1881446588039397,0.35175,0.3493
41,2.989788680076599,2.9993005597591402,0.3019625,0.301
42,2.978291047215462,3.009833084344864,0.379325,0.3721
43,2.7567460280656815,2.7746702647209167,0.380475,0.3741
44,3.0559208381175993,3.0866648983955383,0.3576875,0.3526
45,2.704861558675766,2.722187111377716,0.39485,0.3941
46,3.4022624868154527,3.435399247407913,0.275575,0.26915
47,2.7160060381889344,2.729493124485016,0.38485,0.38315
48,4.157578096389771,4.214954764842987,0.2571,0.2507
49,2.866667112708092,2.8816798651218414,0.345375,0.3384
50,3.7949288082122803,3.8299453723430634,0.279825,0.2739
51,2.9421048659086226,2.9558382534980776,0.3169125,0.31815
52,2.8872409427165984,2.9109623396396636,0.4037875,0.3982
53,2.852840769290924,2.8667985010147095,0.35085,0.3509
54,2.9575604510307314,2.970890758037567,0.396775,0.3925
55,2.8848698669672013,2.894977675676346,0.3389,0.3422
56,3.48628912627697,3.5143406546115874,0.308325,0.30135
57,2.7092382299900053,2.725275688171387,0.391725,0.391
58,3.2328385770320893,3.261635088920593,0.3347375,0.32635
59,2.8375452333688735,2.8449377751350404,0.3563875,0.3553
60,2.8787386506795882,2.900512171983719,0.41365,0.41275
61,2.775364174246788,2.7861794233322144,0.36525,0.36455
62,2.958474770784378,2.977937422990799,0.3614,0.35635
63,2.701172191500664,2.713498812913895,0.3936125,0.39285
64,3.0138222008943556,3.0393902325630187,0.367275,0.3619
65,2.718047322034836,2.734432809352875,0.38575,0.3796
66,3.007396631240845,3.0350131130218507,0.3613625,0.359
67,2.700255967378616,2.7087596571445465,0.3929375,0.39365
68,2.8582843124866484,2.8784958708286283,0.4307,0.42685
69,2.877255790233612,2.885913436412811,0.3402375,0.34225
70,3.04284354865551,3.0543062341213227,0.3964125,0.3946
71,2.8874547201395036,2.8946897745132447,0.3416875,0.3447
72,4.260006957054138,4.2699385774135585,0.2852,0.2817
73,2.945046743154526,2.9554669499397277,0.3252125,0.3266
74,3.369522932767868,3.3715285336971283,0.36505,0.3599
75,3.4250592106580733,3.450313938856125,0.26465,0.2592
76,4.200502269864082,4.224469944238662,0.29165,0.28845
77,2.9381600791215896,2.9553010523319245,0.327975,0.32995
78,3.6153460329771043,3.617528991699219,0.3496375,0.3445
79,3.6153459775447847,3.617528991699219,0.3496375,0.3445
80,2.8353920513391495,2.8406193816661833,0.339275,0.34275
81,3.763450476527214,3.7696359264850616,0.341025,0.339
82,3.8622209930419924,3.8733946657180787,0.190375,0.18985
83,3.9582847779989243,3.983943020105362,0.26345,0.2599
84,3.0023941338062285,3.012306307554245,0.301475,0.3005
85,3.0023941510915755,3.012306307554245,0.301475,0.3005
86,3.136821647286415,3.157566159963608,0.357175,0.35475
87,3.146707034111023,3.156919720172882,0.264525,0.2633
88,5.977731573581695,5.968458280563355,0.1767625,0.176
89,2.741642588973045,2.7474332630634306,0.373225,0.37325
90,2.7868980205059053,2.80156972527504,0.3686625,0.3606
91,2.676042016148567,2.6880908727645876,0.3926875,0.39175
92,2.884923371076584,2.900117007493973,0.3584875,0.3556
93,2.673176276683807,2.686427277326584,0.3949125,0.3942
94,2.833201498389244,2.8459639155864718,0.3634125,0.3614
95,3.123715422153473,3.1338218796253203,0.284525,0.2837
96,3.1326501244306564,3.1496997940540314,0.3334875,0.33005
97,2.944173592925072,2.956541223526001,0.3031,0.304
98,2.8967713767290117,2.914068355560303,0.3877,0.3835
99,2.8395861542224883,2.852719324827194,0.3426875,0.3392
100,2.778859862089157,2.7867304003238678,0.4181875,0.41415
101,2.8724814945459367,2.8872532439231873,0.331175,0.3266
102,3.180221498608589,3.192832947969437,0.3922125,0.3881
103,4.247934628129006,4.2655797505378725,0.0751,0.07355
104,3.208260260224342,3.2179168224334718,0.3883125,0.3852
105,2.9664639645814894,2.9750920474529265,0.3133875,0.31205
106,5.693598991632461,5.723814620971679,0.2265875,0.22505
107,11.592823963165284,11.639576473236083,0.0622625,0.06155
108,3.3062080305814745,3.3118209660053255,0.3705375,0.36835
109,5.903884629011154,5.930802571773529,0.0725125,0.07115
110,3.845997217297554,3.8486499893665314,0.2305375,0.2339
111,7.057503861188889,7.084841966629028,0.0678875,0.0671
112,4.613193737268448,4.6208316564559935,0.1401375,0.14215
113,4.318947473764419,4.332309955358506,0.1122375,0.1113
114,3.2241013008356094,3.23313134431839,0.3273375,0.3253
115,3.2110510540008543,3.217325886487961,0.2437625,0.2443
116,3.334635647535324,3.3421297764778135,0.281675,0.28015
117,3.635974155664444,3.6504729640483857,0.1470125,0.1432
118,4.198139503002166,4.220192950963974,0.2072875,0.2028
119,4.843793094158173,4.881044747829438,0.114425,0.11335
120,3.326194450855255,3.3365136754512785,0.3671875,0.3636
121,3.5142323529720305,3.5232322990894316,0.1733875,0.17025
122,2.9601023137569427,2.970455243587494,0.3645875,0.3619
123,3.0111481034755707,3.024459940195084,0.3085,0.30735
124,3.277415393590927,3.3015807139873505,0.297775,0.29225
125,3.857500721812248,3.8762772727012633,0.1557375,0.15335
126,3.0407455450296403,3.0618408584594725,0.35175,0.3454
127,6.657393679618836,6.682909095287323,0.120125,0.11675
128,3.527972269654274,3.5387581467628477,0.277375,0.27715
129,3.880170884132385,3.9011285591125486,0.124175,0.12195
130,3.0553605371713637,3.0621787869930266,0.3415625,0.34045
131,3.70234871506691,3.710709980726242,0.20785,0.20625
132,3.9730383759737014,3.9848619401454926,0.271225,0.2689
133,5.322501046657562,5.358488430976868,0.13755,0.13415
134,2.6806756067276,2.69514329791069,0.4051625,0.40565
135,4.040537333488464,4.058159974813461,0.1167625,0.11425
136,2.837112379074097,2.8533384084701536,0.4080875,0.40385
137,3.283177834749222,3.297804344892502,0.247625,0.24455
138,2.9114078956842424,2.9243751537799834,0.3870875,0.38225
139,3.293308773636818,3.308169367313385,0.23015,0.2257
140,2.717829436659813,2.7380317842960356,0.415675,0.4092
141,4.091012964844704,4.115859858989715,0.1488125,0.14485
142,2.9061774510145186,2.9204996633529663,0.4057125,0.3996
143,6.093157032728195,6.121722908020019,0.103925,0.1017
144,3.3349753654003145,3.345088713169098,0.3012,0.29795
145,26.5027875995636,26.549204616546632,0.0846125,0.0854
146,3.0120523923635485,3.010603996515274,0.3425125,0.33735
147,7.4569398629665375,7.5318413877487185,0.1192375,0.11885
148,3.2927792662382127,3.2986348557472227,0.2917375,0.28915
149,8.53963454246521,8.593764786720277,0.07525,0.07335
150,3.117750673890114,3.1329084277153014,0.3373,0.33485
151,21.00861879348755,21.12640238761902,0.0546,0.05255
152,4.449105695486069,4.464965379238128,0.1958875,0.1929
153,44.716492347717285,44.977598876953124,0.0533375,0.05145
