Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,32.75469087681269,32.6732715160489,0.123025,0.1247
2,61.434992797374726,61.14518456459045,0.074175,0.0736
3,59.04217505678535,58.857084297835826,0.065925,0.0674
4,82.35325796894729,81.87653010405339,0.097875,0.1003
5,82.353255417943,81.87653010405339,0.097875,0.1003
6,81.26569455284178,80.76897786179558,0.116725,0.1163
7,121.89824962646067,121.24930606245995,0.074575,0.0766
8,122.03097295165063,121.40543235421181,0.08605,0.0842
9,138.0080433320999,137.72696956634522,0.064925,0.0647
10,134.62095913648605,134.45322348661415,0.072525,0.0725
11,135.39819514274598,135.0331888876407,0.0769,0.0741
12,137.0051854038867,136.95569737913482,0.075325,0.076
13,149.20565961483865,148.66281677894992,0.08925,0.0885
14,145.0220640218258,144.63372757077218,0.10605,0.1027
15,138.61829699993135,138.41252846457064,0.107375,0.1082
16,161.68186393530956,161.5345701855421,0.097775,0.0954
17,181.3358401530981,181.12400960571773,0.110075,0.1073
18,167.87305052280425,167.62377434432506,0.10995,0.1089
19,163.0403028178215,162.84227381765842,0.116025,0.1153
20,170.68423431873322,170.36938328962913,0.136525,0.1375
21,184.70571750253438,184.59211601495744,0.11965,0.1186
22,185.97151159763337,185.92984550237657,0.110125,0.1076
23,206.37845255598427,206.40832036279141,0.1202,0.1172
24,217.6709937953949,217.7857385826111,0.109925,0.1065
25,222.05198051273823,222.08260185837744,0.114225,0.1137
26,218.26995180130004,218.54021704673767,0.11975,0.1203
27,209.10370649695398,209.0162501187069,0.10905,0.1079
28,192.48196688652038,192.60043726452588,0.10915,0.1109
29,215.65586827158927,215.54092981287363,0.109025,0.1098
30,204.63761194242164,204.40512599026547,0.0903,0.0937
31,204.63761485112832,204.40512599026547,0.0903,0.0937
32,196.1854868221283,196.0038651895523,0.085725,0.0867
33,198.08870188772678,197.71490219503642,0.097075,0.0966
34,187.62905891954898,187.3143284085393,0.0972,0.1001
35,184.20388240244486,183.92492629550398,0.1038,0.1056
36,190.45948916162365,190.3946201610565,0.103875,0.1025
37,196.7438611011207,196.61575844570996,0.1103,0.108
38,192.64336493857206,192.36674643576146,0.109675,0.1103
39,184.67501222208142,184.73113496869803,0.12125,0.1176
40,190.29341752171516,190.55724376350642,0.12485,0.1223
41,188.46857932876796,188.58906219042836,0.1389,0.1372
42,210.2555732560426,210.36393918156625,0.162425,0.1621
43,221.9309656885902,221.94015655115246,0.157075,0.1557
44,220.358900966621,220.32641358554363,0.160475,0.1595
45,264.09136401667297,264.3611269187927,0.1136,0.114
46,272.6304217934981,272.6684048082233,0.095325,0.0954
47,256.5406055226922,256.28940449344924,0.11755,0.1189
48,252.55704389452933,252.30586796283723,0.130875,0.1337
49,235.19893731459976,234.9844277131697,0.146375,0.1475
50,223.8718355663121,223.79312685847282,0.144875,0.1441
51,223.19642325181587,223.26456251187977,0.148475,0.1507
52,234.75869272398035,234.96539212808833,0.156475,0.1567
53,233.8263578736782,234.0234538925439,0.145975,0.1465
54,235.13771159172057,235.538988289237,0.150225,0.1524
55,238.78775241017343,239.04496591955424,0.133175,0.1324
56,227.53245000340044,228.02045111417772,0.139375,0.1411
57,233.72348289608956,233.8470787346363,0.123775,0.1249
58,234.26126670703292,234.3079944127798,0.136975,0.1399
59,235.88323447704315,235.39368578910828,0.1156,0.1159
60,236.3461140179634,235.8907343494892,0.1206,0.1236
61,237.44232528686524,236.80203214645385,0.13075,0.1337
62,229.37711074113847,228.8275258755684,0.124825,0.1278
63,231.53107591470126,230.8819448232651,0.1225,0.1277
64,238.321899702549,237.82971471309662,0.1321,0.1366
65,238.5046739935875,238.14986484766007,0.13355,0.139
66,234.37006379008292,234.10751338767122,0.134725,0.1393
67,250.88660781145097,250.34133115530014,0.140825,0.1455
68,251.4153098297119,250.93943170428275,0.148075,0.1526
69,262.7184019804001,262.25270817518236,0.138975,0.1439
70,261.77782677412034,261.2408817213774,0.126125,0.1297
71,268.4142086684704,268.29756043471934,0.126525,0.1316
72,257.1751386563899,256.92379349722864,0.12945,0.1337
73,256.54804145071245,256.4629843115926,0.131175,0.1363
74,248.95276642173528,248.86590852349997,0.137275,0.1386
75,244.5139405439794,244.70212240822613,0.1364,0.1378
76,238.21929080126486,238.34377066969873,0.142175,0.1436
77,238.96859884142876,239.0404497629404,0.1349,0.1355
78,231.83790479823946,231.51703822776676,0.129775,0.1325
79,241.58293339192866,241.49691842392087,0.135525,0.1367
80,239.50302068471908,238.79774372160435,0.132875,0.1339
81,239.05567092776297,238.23952732488513,0.14175,0.1439
82,237.70938411961794,236.71011149348692,0.145075,0.1484
83,238.49911352812313,238.06022070487737,0.144875,0.1435
84,236.88094814980403,236.15235936242343,0.134675,0.1394
85,287.78811229975804,286.5654268074036,0.124475,0.1205
86,287.788115237075,286.5654268074036,0.124475,0.1205
87,283.95437891002746,282.59425115946533,0.143225,0.1443
88,279.5608633459151,278.2056772387028,0.146925,0.1459
89,310.8999512577057,309.63719695851205,0.16425,0.165
90,293.69496433883904,292.68017462193967,0.1473,0.145
91,289.6232803168893,288.48861865311864,0.145025,0.1423
