Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,7.532715304190569,7.536138630394671,0.114725,0.115
2,11.02650832861662,10.988708733022213,0.065925,0.0667
3,9.915112102112035,9.874751934306696,0.1412,0.1432
4,12.521170123773736,12.474696040244016,0.1067,0.1081
5,14.545785776189296,14.521086647935444,0.144875,0.1419
6,16.707538733389228,16.69756193269044,0.149875,0.1489
7,18.36721974138161,18.32312190194584,0.1494,0.1467
8,19.476128129065035,19.420203800797463,0.09785,0.0969
9,18.610132394134997,18.594236042425038,0.129675,0.1291
10,19.119248762726784,19.124239882528784,0.114725,0.1121
11,22.35147851586342,22.37391734242439,0.0981,0.0942
12,21.991411693394184,21.991175992488863,0.104925,0.1036
13,23.066584404453636,23.061109994351863,0.12425,0.1226
14,23.997333059214288,24.03561173537746,0.10535,0.1027
15,25.03452714629064,25.04792808190592,0.095,0.0929
16,27.676343707442285,27.662834957242012,0.077525,0.0774
17,30.212151592671873,30.21602987140417,0.091375,0.091
18,28.663056586682796,28.624311649650334,0.076875,0.0738
19,29.61945402622223,29.609070936441423,0.06395,0.0633
20,29.02164658367634,29.040124911665917,0.088275,0.0841
21,28.776510632634164,28.817458565831185,0.106775,0.1075
22,28.81263864713721,28.843928694576025,0.1101,0.1131
23,29.43933561839212,29.41063012034147,0.1213,0.1253
24,28.758299201580474,28.70999959380623,0.08715,0.0896
25,29.96915733666392,29.989000930010807,0.12485,0.1266
26,28.950230951044848,28.960890636686468,0.14445,0.1465
27,28.7159876394495,28.719293358755664,0.13405,0.1339
28,27.361386965060195,27.35737395702508,0.146225,0.1464
29,28.20516692625935,28.174619617400772,0.158125,0.1593
30,27.605218541360948,27.602803598962627,0.144675,0.1459
31,31.75548762469749,31.748536166061594,0.13785,0.1386
32,32.281719872453806,32.26053577810088,0.140925,0.139
33,31.006572369807802,30.954677292874386,0.136275,0.1354
34,29.751723741966345,29.705337482132133,0.140025,0.1414
35,29.748019206815435,29.732109735366393,0.146775,0.1473
