Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5273573982715605,2.5290505051612855,0.0943,0.0952
2,2.5255138027668,2.5271915900707245,0.0948,0.0954
3,2.5239189887046813,2.525609805583954,0.0956,0.0956
4,2.522510415315628,2.52419508934021,0.096075,0.0963
5,2.5220491027832033,2.5237533962726593,0.096025,0.0964
6,2.520310536623001,2.5220319807529448,0.09705,0.0974
7,2.5182952737808226,2.520001446008682,0.097525,0.0978
8,2.5165493261814116,2.5182385337352753,0.0979,0.0979
9,2.5148106563091277,2.516499730348587,0.09885,0.0992
10,2.5130955612659456,2.514782478809357,0.09985,0.1006
11,2.511868335008621,2.5135586810112,0.1004,0.1011
12,2.5103524935245516,2.512042919397354,0.100875,0.1013
13,2.5092880153656005,2.5109967803955078,0.101625,0.1019
14,2.507622437477112,2.509332928657532,0.10245,0.1025
15,2.5054461669921877,2.50715628862381,0.1031,0.1035
16,2.503633898496628,2.5053282511234283,0.10375,0.1038
17,2.50200101017952,2.503687331676483,0.10455,0.1044
18,2.5010345649719237,2.502722705602646,0.1049,0.1048
19,2.500052237510681,2.5017281985282898,0.10485,0.1053
20,2.4982779204845427,2.499936058521271,0.105175,0.1054
21,2.496619235277176,2.498260505199432,0.10565,0.1062
22,2.495110589265823,2.496747246980667,0.10625,0.107
23,2.494085192680359,2.495717866420746,0.10635,0.1073
24,2.492379242181778,2.4939894568920136,0.10695,0.1078
25,2.491739002466202,2.4933535516262055,0.107225,0.108
26,2.4904513359069824,2.4920499515533447,0.107775,0.1085
27,2.4888148033618926,2.4904156494140626,0.10895,0.1094
28,2.4875750088691713,2.489188666343689,0.109775,0.1097
29,2.486393144130707,2.4880056202411653,0.110175,0.1102
30,2.485616765022278,2.4872234678268432,0.110525,0.1106
31,2.4841048669815065,2.4857297205924986,0.111075,0.1107
32,2.4829457247257234,2.48456955075264,0.1111,0.1109
33,2.4816350996494294,2.4832470643520357,0.11135,0.1119
34,2.4803734052181245,2.48197766661644,0.11195,0.1125
35,2.478362504243851,2.4799533081054688,0.11205,0.1129
36,2.4775135838985443,2.479117738008499,0.112375,0.1135
37,2.476246213912964,2.477850730419159,0.112975,0.1143
38,2.474864650964737,2.4764667236804963,0.11335,0.1146
39,2.4735756027698517,2.4751814711093902,0.1141,0.1156
