Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,32.491439988017085,32.644521338641646,0.09115,0.0905
2,50.97152156278491,50.92108287647366,0.116025,0.1188
3,45.24522871112218,45.143329023989644,0.13645,0.1365
4,49.47483877650462,49.398381126185996,0.13385,0.1355
5,57.95598420867267,58.140212343193895,0.1624,0.1605
6,62.52482356867716,62.8567546505712,0.139625,0.1386
7,74.44944710200537,74.73490647435189,0.08195,0.0795
8,74.31472508106633,74.31348854985612,0.1135,0.1145
9,72.09632216334641,72.18872162677347,0.123675,0.1253
10,74.50920092610642,74.50796826369391,0.13305,0.1326
11,80.41345454595984,80.49548365470022,0.092725,0.0909
12,78.26659667015076,78.44709162950515,0.094975,0.0956
13,81.43580772995949,81.73323516964912,0.092425,0.0913
14,95.97337063997983,96.26206827998162,0.1362,0.1351
15,87.27539416728047,87.50042704373598,0.1304,0.1306
16,89.12685798451304,89.28670958019794,0.150525,0.1499
17,89.34197415537582,89.40160480046089,0.155875,0.1571
18,91.77096896549686,91.93367930848002,0.1591,0.1587
19,90.45194768844172,90.4268525926888,0.181475,0.1792
20,89.28336062879562,89.31520261764527,0.16935,0.1661
21,94.88568807840348,94.7676011353056,0.17335,0.1718
22,93.57143455299139,93.40308787539601,0.174425,0.1722
23,95.06703020213693,94.98495275765657,0.180275,0.176
24,90.98584836426942,90.83951461042426,0.164225,0.1627
25,90.94435221195221,90.81975350379943,0.16185,0.1612
26,92.44301185677945,92.14616884419665,0.165275,0.168
27,96.14766114796512,95.99194870479033,0.18915,0.1894
28,98.51197861525642,98.23861523820786,0.180825,0.1856
29,99.74010845392942,99.57937290300063,0.179075,0.1806
30,104.36623812231235,104.06903658574895,0.17975,0.18
31,100.77472828090191,100.83787176012993,0.156425,0.1563
32,95.68952428374439,95.69312956805229,0.170675,0.1717
33,93.54942865848541,93.48026331422278,0.1622,0.1605
34,93.45364195704758,93.35027987062931,0.185575,0.1883
35,89.62476599395275,89.47075099691749,0.21045,0.2132
36,93.12162033259868,92.97506849906156,0.20245,0.2039
37,91.36815364755768,91.26636647498587,0.20875,0.2086
38,92.57465299625694,92.32563230551779,0.2251,0.2278
39,92.2847573532694,92.06987877883316,0.23295,0.2337
40,88.22593517740489,87.99795683562756,0.2523,0.2514
41,88.78974126445479,88.71942197836935,0.241475,0.2412
42,93.53698606431485,93.37924981733671,0.22715,0.2251
43,93.55222330875695,93.34579726736322,0.223425,0.2234
44,94.09739091068506,94.09767311312258,0.206825,0.2054
45,94.80220553343594,94.8528080607891,0.21755,0.2152
46,93.4653750613007,93.44769823104143,0.2188,0.2149
47,94.66451595152728,94.50978630138634,0.196525,0.1946
48,96.88108288139105,96.8591707625799,0.205525,0.2047
49,98.10686578691006,98.17624875217676,0.211475,0.2063
50,98.43160548992455,98.59688895712003,0.226,0.2215
51,98.13350865574553,98.38781383423135,0.222625,0.2163
52,95.036889346838,95.0295703265071,0.23625,0.2306
53,92.99331896853633,93.1574051535368,0.2441,0.2388
54,92.1349486989528,92.40996696591377,0.245175,0.2413
55,95.55462793570477,95.89860732742548,0.225375,0.2206
56,95.49467436433136,96.16293513628474,0.217625,0.2112
57,98.76549228549004,99.31282851710915,0.210275,0.2078
58,100.25497700512409,100.91900054097175,0.215925,0.2125
59,103.43039351150394,103.77412448629737,0.2234,0.2212
60,105.46313778787851,105.87754834204912,0.22405,0.2196
61,104.60195117726921,104.75547919273376,0.21375,0.2095
62,104.50431576907634,104.76909725189209,0.205275,0.2035
63,110.93127089519054,111.01015936242416,0.1916,0.1905
64,109.92773792088032,110.06362218655646,0.20205,0.2008
65,108.7377780842781,108.98128182381392,0.202625,0.2027
66,108.76419396257494,108.95158803032041,0.22795,0.2253
67,106.83657455563545,106.93022719442844,0.231625,0.233
68,106.90494752415114,106.8973957504332,0.218575,0.2165
69,105.77996943381024,105.79928058713675,0.243925,0.2402
70,104.0216419005394,103.73801306724549,0.205775,0.2037
71,100.30136012392119,100.03313124120235,0.218675,0.2167
72,99.40502885885536,99.25142200009819,0.217175,0.2145
73,96.72706893742084,96.54960891634227,0.231275,0.2342
74,95.17638811826706,94.93761219918729,0.2481,0.2494
75,99.57385548889637,99.26423843502998,0.24775,0.2504
76,101.10623841121793,100.74488064989447,0.232525,0.2348
77,104.3963180506695,104.04477415462713,0.2301,0.2323
78,102.53884022124707,102.18119714485918,0.235075,0.2383
79,101.87130732268095,101.51481465339661,0.2167,0.2181
80,103.43420005172491,103.2162851536274,0.239275,0.2372
81,103.83691418886184,103.61224741458892,0.250975,0.2512
82,105.5058654409647,105.38529298126697,0.256425,0.2533
83,107.55429043774306,107.57337868571281,0.25195,0.2517
84,104.19962191738188,104.25625353559852,0.255725,0.2532
85,113.09012613013387,113.14959800531622,0.248575,0.2474
86,116.78058026910759,116.75598626708378,0.247575,0.2475
87,118.95934251832315,118.7971005468279,0.25405,0.2532
88,110.77275212939828,110.56757916476577,0.267275,0.2686
89,114.5212487077713,114.32220925807952,0.256975,0.2565
90,115.65127151602879,115.36566010018588,0.2411,0.241
91,113.2877221979469,113.14029001951218,0.24085,0.2416
92,118.09188298971634,117.86527339078486,0.236425,0.2408
93,115.66418762645917,115.61222395198187,0.241125,0.246
94,111.35695320140869,111.34335304558277,0.257775,0.2595
95,112.27525138959288,112.31862035348188,0.252075,0.2536
96,114.46309781482444,114.75861130919307,0.262125,0.2575
97,112.0675081891939,112.41414084250955,0.262625,0.2585
98,113.31032243650407,113.78870042075147,0.2676,0.2614
99,113.47176648837011,113.90571678080559,0.265725,0.2606
100,115.890848903656,116.26356268152594,0.2697,0.2635
101,113.52339976143409,114.04668833211065,0.28285,0.2788
102,113.75797008639499,114.23001781195403,0.2909,0.2854
103,112.74357195535674,113.04163849040866,0.27205,0.2699
104,112.98837254405022,113.19550530897453,0.2784,0.2797
105,124.64546253844863,124.85891102284194,0.236775,0.2337
106,122.05925941772759,122.27551254808903,0.221,0.221
107,117.32538709148764,117.43159037062402,0.209525,0.207
108,125.71513344783634,126.12601031069755,0.199825,0.1965
