Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,2.3063533186912535,2.305366451740265,0.117925,0.1181
2,2.3040076661109925,2.3030983996391297,0.12355,0.1217
3,2.3077023935317995,2.306809911727905,0.113075,0.1121
4,2.3066632080078127,2.305791828632355,0.1129,0.1125
5,2.3038971281051634,2.3031368255615234,0.112,0.1111
6,2.305156762599945,2.3044554114341738,0.109275,0.11
7,2.3049009323120115,2.3039584445953367,0.099425,0.099
8,2.3033125257492064,2.3021687197685243,0.097775,0.0951
9,2.308833315372467,2.3078091597557067,0.08955,0.0895
10,2.3020925331115722,2.301152279376984,0.10105,0.0995
11,2.3041331219673156,2.3034122681617735,0.09165,0.0889
12,2.306058118343353,2.304968926906586,0.09315,0.0902
13,2.3056720662117005,2.3045525908470155,0.092875,0.0883
14,2.3086591792106628,2.3077167224884034,0.086925,0.0842
15,2.3093536138534545,2.308316206932068,0.086425,0.0828
16,2.3091492652893066,2.3080805563926696,0.0851,0.0799
17,2.3045398497581484,2.3035799860954285,0.0883,0.084
18,2.303048872947693,2.30211749792099,0.09255,0.0889
19,2.3002132606506347,2.2991556763648986,0.09395,0.0934
20,2.2994040131568907,2.2983895802497862,0.0932,0.0927
21,2.2987293219566345,2.2976726770401,0.096125,0.0938
22,2.295825445652008,2.2947421741485594,0.097575,0.0939
23,2.293056433200836,2.291824264526367,0.10625,0.102
24,2.2929312634468078,2.2914870810508727,0.10685,0.1009
25,2.2872177886962892,2.2859239530563356,0.114225,0.1102
26,2.2807055211067198,2.279484279155731,0.117125,0.1129
27,2.2783003211021424,2.2771704626083373,0.122625,0.1201
28,2.2756929492950437,2.274448571205139,0.128225,0.1254
29,2.274383397102356,2.2732056021690368,0.1316,0.1298
30,2.2715158867836,2.2707103586196897,0.137575,0.135
31,2.2654533195495605,2.2647440695762633,0.13575,0.1348
32,2.256458170413971,2.2559323692321778,0.147575,0.1461
33,2.2591539669036864,2.258575510978699,0.147625,0.1424
34,2.2593263006210327,2.2588612985610963,0.146725,0.1425
35,2.2534704971313477,2.2532307076454163,0.152,0.1476
36,2.2572760128974916,2.2571124815940857,0.1501,0.1445
37,2.2488112163543703,2.2489814066886904,0.1515,0.1457
38,2.252977557182312,2.2533678650856017,0.148175,0.1439
39,2.2488482189178467,2.2492227935791016,0.150025,0.1436
40,2.247208023071289,2.2476290583610536,0.15645,0.1519
41,2.247917902469635,2.248271746635437,0.16745,0.165
42,2.243436954021454,2.2440692257881163,0.175425,0.1782
43,2.237146351337433,2.237386927604675,0.180775,0.1822
44,2.2352342343330385,2.2353513741493227,0.1889,0.192
45,2.2304201698303223,2.2302432513237,0.185825,0.1874
46,2.22935005903244,2.2290511298179627,0.18705,0.1894
47,2.2308063173294066,2.230694091320038,0.191825,0.1931
48,2.2323030853271484,2.2323831605911253,0.192175,0.1938
49,2.2259586882591247,2.2258675265312196,0.2035,0.2052
50,2.2317185831069946,2.2317391562461855,0.19,0.1937
51,2.2325340366363524,2.2325700235366823,0.19,0.1935
