Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,2.345496480464935,2.34567982673645,0.088825,0.0898
2,2.3889924550056456,2.3883897113800048,0.0753,0.0754
3,2.402901241779327,2.4029594612121583,0.0534,0.0521
4,2.3984585881233214,2.3998990511894225,0.06915,0.0661
5,2.402338075637817,2.4030746483802794,0.059075,0.0567
6,2.4197354912757874,2.421265642642975,0.062275,0.0589
7,2.3936885523796083,2.3962115597724916,0.0623,0.0624
8,2.4178653812408446,2.4203329062461854,0.066075,0.0648
9,2.3906059670448303,2.3923365473747253,0.079225,0.0766
10,2.405036368370056,2.406904706954956,0.079225,0.078
11,2.405927286148071,2.4087020444869993,0.06865,0.0677
12,2.443200352191925,2.4453495478630067,0.065925,0.0671
13,2.423392696380615,2.42568950176239,0.063075,0.0602
14,2.4213784551620483,2.4224709391593935,0.059175,0.0549
15,2.4263074135780336,2.429387934207916,0.059275,0.0544
16,2.419507601261139,2.421462118625641,0.06665,0.062
17,2.4486950182914735,2.4511951637268066,0.0613,0.0558
18,2.4586278557777406,2.460007882118225,0.064525,0.0597
19,2.4499275302886963,2.450705718994141,0.065125,0.0605
20,2.482096869945526,2.482322359085083,0.064125,0.0584
21,2.478648691177368,2.4770797324180602,0.0628,0.0576
22,2.47449875831604,2.473206675052643,0.0687,0.0644
23,2.464006097316742,2.462103269100189,0.06725,0.064
24,2.492651300430298,2.489627306461334,0.06425,0.0591
25,2.4921080923080443,2.489676172733307,0.070325,0.0657
26,2.476053087711334,2.4737952399253844,0.072075,0.0693
27,2.494363799095154,2.49112920999527,0.074425,0.074
28,2.5283333325386046,2.525645468235016,0.0646,0.0633
29,2.531364104747772,2.5297676944732665,0.067825,0.0662
30,2.518094770908356,2.5177627420425415,0.0724,0.0701
31,2.5039563536643983,2.5037552905082703,0.0805,0.0759
32,2.531993844509125,2.5304435658454896,0.069,0.0649
33,2.5471426105499266,2.546183257102966,0.06815,0.0633
34,2.6027897787094116,2.6009100389480593,0.0635,0.0579
35,2.6223738312721254,2.620239839553833,0.061225,0.0572
36,2.6405208683013917,2.636886830329895,0.059575,0.0579
37,2.6030039167404175,2.600573980808258,0.07035,0.0664
38,2.651897096633911,2.6509491872787474,0.069525,0.0672
39,2.643908967971802,2.6418407726287843,0.071,0.0693
40,2.655793025493622,2.6544906425476076,0.073375,0.0702
41,2.641030192375183,2.6406734013557434,0.075325,0.0688
42,2.5847650527954102,2.583006775379181,0.079225,0.0711
43,2.5938652300834657,2.5919928550720215,0.079175,0.0723
44,2.578611092567444,2.577757513523102,0.0808,0.075
45,2.592129430770874,2.5903486895561216,0.077225,0.072
46,2.6198311948776247,2.617430741786957,0.070325,0.0657
47,2.5703542470932006,2.568084456920624,0.0779,0.0742
48,2.5809439277648925,2.5778676748275755,0.0788,0.0724
49,2.630787742137909,2.6293912982940673,0.070125,0.0662
50,2.643689904212952,2.6408080434799195,0.067375,0.0616
51,2.642813904285431,2.6388294386863707,0.0638,0.0577
52,2.5997515535354614,2.5957095980644227,0.070375,0.0675
53,2.5984267020225524,2.592721803188324,0.074375,0.0705
54,2.5848770141601562,2.579400587081909,0.076875,0.0709
55,2.5561499428749084,2.5502375841140745,0.0822,0.0771
56,2.5297408437728883,2.5232287502288817,0.094125,0.0879
57,2.5582773375511167,2.553149118423462,0.090925,0.0867
58,2.5824662733078,2.576567487716675,0.08645,0.0832
59,2.5686064553260803,2.56090683221817,0.093325,0.0886
60,2.5907105708122256,2.5838890266418457,0.088575,0.0844
61,2.5737583947181704,2.565423412322998,0.093825,0.0912
62,2.601623432636261,2.593254039287567,0.090775,0.0881
63,2.5980225801467896,2.589324312210083,0.092375,0.0896
64,2.5973324728012086,2.589282338619232,0.0934,0.0933
65,2.5769745445251466,2.5700562691688535,0.093475,0.0927
66,2.6149128127098082,2.6075894808769227,0.09985,0.0989
67,2.6608760452270506,2.653750412464142,0.0937,0.0922
68,2.650605103969574,2.6435092306137085,0.09885,0.0969
69,2.606002058982849,2.5991612219810487,0.106025,0.1041
70,2.6498236870765686,2.6418599486351013,0.101825,0.0995
71,2.6528411602973936,2.6469055604934693,0.104125,0.1043
72,2.6761929297447207,2.6687361931800844,0.101925,0.102
73,2.6744426918029784,2.667929711341858,0.103925,0.1052
74,2.645523989200592,2.639703619480133,0.107575,0.1055
75,2.6389470529556274,2.6328308510780336,0.11055,0.1075
76,2.637582678794861,2.6312744140625,0.112925,0.107
77,2.6382108330726624,2.6310165548324584,0.12045,0.1183
78,2.6340570640563965,2.6274458742141724,0.1208,0.1178
79,2.634032666683197,2.6274104595184324,0.11205,0.1095
80,2.5952865624427797,2.589564118385315,0.129825,0.1247
81,2.5791563296318056,2.5739333915710447,0.13075,0.1262
82,2.612753415107727,2.6077347779273987,0.12145,0.1181
83,2.614439752101898,2.6091918659210207,0.1159,0.1141
84,2.6232539510726927,2.6181342244148254,0.116775,0.115
85,2.606268503665924,2.599805381298065,0.11015,0.1063
86,2.583068063259125,2.5773708844184875,0.11205,0.1085
87,2.5933882761001588,2.5894247913360595,0.113825,0.1095
88,2.6058157467842102,2.6032710218429567,0.111,0.1069
89,2.5841585063934325,2.582156763076782,0.119925,0.116
90,2.608739688396454,2.6080766892433167,0.118025,0.1159
91,2.5418482780456544,2.54336226940155,0.14435,0.1412
92,2.5582641839981077,2.5588553857803347,0.154225,0.153
93,2.579325156211853,2.5778751373291016,0.1577,0.1589
94,2.5735321950912478,2.5708868670463563,0.15825,0.1593
95,2.5689407110214235,2.5675334191322325,0.1636,0.1604
96,2.549580099582672,2.548157045841217,0.17365,0.1706
97,2.5498816061019896,2.548086795806885,0.172525,0.1708
98,2.5147560620307923,2.5130172753334046,0.169625,0.168
99,2.547139468193054,2.5458500003814697,0.17545,0.1766
100,2.5834693360328673,2.5845710587501527,0.170775,0.1704
101,2.575476927757263,2.5765328431129455,0.167775,0.1687
102,2.5742860436439514,2.5769075846672056,0.168,0.1652
103,2.5847505259513857,2.5872419834136964,0.16935,0.1652
104,2.639613585472107,2.6427902936935426,0.1589,0.1539
105,2.6283734226226807,2.630925192832947,0.1595,0.1542
106,2.6472452521324157,2.648652980327606,0.15825,0.1552
107,2.636885497570038,2.639568932056427,0.162225,0.1591
108,2.6507410192489624,2.6532913613319398,0.158,0.1556
109,2.692150378227234,2.6944034099578857,0.160525,0.1573
110,2.6975418734550476,2.7001303172111513,0.160225,0.1575
111,2.7012524604797363,2.7044687247276307,0.1623,0.1599
112,2.725880591869354,2.7296811008453368,0.158875,0.1571
113,2.668647427558899,2.6723321366310118,0.167925,0.1676
114,2.646650104522705,2.6506957602500916,0.16375,0.1627
115,2.6577063989639282,2.662544679641724,0.1632,0.1612
116,2.625110068321228,2.6316804242134095,0.166075,0.163
117,2.574778587818146,2.5809264326095582,0.16525,0.1632
118,2.5868433785438536,2.5921927213668825,0.16285,0.1596
119,2.6370070648193358,2.643111786842346,0.150825,0.147
120,2.621324076652527,2.6282414746284486,0.15465,0.1501
121,2.5906179261207583,2.598024904727936,0.164425,0.1625
122,2.6055282735824585,2.6132670187950136,0.169625,0.1683
123,2.636032564640045,2.643401794433594,0.1642,0.163
124,2.6402774357795717,2.6481555581092833,0.161775,0.159
125,2.662922008037567,2.671018919944763,0.161525,0.157
126,2.6333428525924685,2.64216828584671,0.16415,0.1609
127,2.636697542667389,2.6456838393211366,0.16225,0.1597
128,2.662809569835663,2.6713611030578615,0.163675,0.1622
129,2.649615569114685,2.6579678869247436,0.15885,0.1559
130,2.6645689606666565,2.673789794445038,0.1577,0.1565
131,2.720053675174713,2.728803958892822,0.149475,0.1484
132,2.7034604120254517,2.7114786601066587,0.14735,0.146
133,2.7085755681991577,2.7156448674201967,0.1474,0.1459
134,2.6690217995643617,2.676201124191284,0.153975,0.1508
135,2.655801272392273,2.663604016304016,0.157425,0.1535
136,2.6591901922225953,2.6669150161743165,0.157625,0.1546
137,2.6301624941825867,2.6380179786682127,0.1647,0.1611
138,2.621979157924652,2.629941942691803,0.1622,0.1602
139,2.629788348674774,2.6379265069961546,0.16195,0.1609
140,2.6217149829864503,2.62948593378067,0.1599,0.1587
141,2.627835829257965,2.6350714206695556,0.160075,0.1589
142,2.6457635164260864,2.6519791865348816,0.15875,0.1585
143,2.6174787974357603,2.624459044933319,0.164175,0.1621
144,2.579643588066101,2.5876270294189454,0.1698,0.1651
145,2.6120359563827513,2.619913945198059,0.165025,0.1619
146,2.5833945870399475,2.5909652519226074,0.16855,0.1659
147,2.631399383544922,2.6393891191482544,0.168075,0.1637
148,2.5720120811462404,2.5800118255615234,0.17395,0.1684
149,2.6222169947624208,2.6300783276557924,0.1652,0.1602
