Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,18.37466545343399,18.44601178586483,0.0746,0.0737
2,26.32718666146975,26.368823221871864,0.12015,0.1205
3,27.081728778680205,27.095617289707402,0.133775,0.1336
4,29.496433425098658,29.534629542268814,0.1173,0.1144
5,33.46638544687536,33.49500064835811,0.13015,0.1245
6,36.61329864671326,36.682922302959035,0.14055,0.1415
7,39.808008609293026,39.818062150296754,0.157325,0.1561
8,38.67308431650041,38.697118189902106,0.1021,0.1055
9,44.39211180910659,44.45140742660758,0.1144,0.1134
10,44.215328363788096,44.26713018983514,0.12155,0.1242
11,43.69254239851609,43.80064898929006,0.121575,0.1245
12,45.122355771209115,45.300167017299685,0.147025,0.1465
13,48.494940681285804,48.66603740579362,0.12585,0.1266
14,51.21266398370266,51.34217410984039,0.129025,0.1292
15,50.72639287263155,50.88498401656747,0.1213,0.1212
16,54.13318708658218,54.20906763792038,0.07985,0.0798
17,52.935800329856576,53.08161220858048,0.10195,0.1029
18,54.84406666209921,55.047035202980716,0.118025,0.1163
19,57.60734321795702,57.83309183679521,0.135775,0.1341
20,57.14939994465094,57.32925170679609,0.130325,0.1297
21,60.44928874906152,60.59677257586271,0.131175,0.1291
22,58.10867299480364,58.21052477865219,0.14315,0.1399
23,56.804283584851575,56.894372933506965,0.129675,0.1305
24,59.696030364085736,59.77636041656137,0.1164,0.1166
25,60.86654805860482,61.04079938784242,0.115875,0.1134
26,59.32889206092805,59.477395553812386,0.1385,0.1368
27,63.75933353824214,63.84903524041059,0.1191,0.1156
28,63.11444793629849,63.139926590863496,0.1081,0.1083
29,61.282668555717684,61.352485427595674,0.1331,0.1347
30,60.96840122325346,60.936657683942464,0.14455,0.1462
31,62.54106068296358,62.53949968509376,0.1689,0.1712
32,64.34893347397447,64.33887154579162,0.1498,0.1502
33,63.356017740666864,63.35704011499882,0.153975,0.155
34,63.53041166901588,63.49036191940308,0.147125,0.1529
35,68.31936337307317,68.21042644952668,0.142175,0.1448
36,65.79108324769128,65.63702163995467,0.157625,0.1618
37,65.2134267087364,64.99582053014731,0.16055,0.1649
38,65.85782750981558,65.68583896455549,0.1665,0.1705
39,66.95047948301733,66.71398666381836,0.142275,0.1425
40,63.940579417703695,63.63903844357729,0.14615,0.1469
41,62.14990081637115,61.88421017767191,0.166275,0.168
42,61.64923424235079,61.559722446346285,0.176575,0.179
43,61.78605736160185,61.697561610674484,0.17445,0.1743
44,60.84495659314096,60.69780727785537,0.1925,0.1931
45,62.963579574017785,62.84436386100948,0.209825,0.2118
46,63.362928300502894,63.28098976805806,0.200275,0.2011
47,63.94268516889773,63.821188881186536,0.2072,0.2096
48,65.51356196954846,65.31894425436855,0.199425,0.2031
49,65.85122988899296,65.58667831756294,0.19055,0.1995
50,66.90203770070802,66.63814520145766,0.17775,0.177
51,64.83457970005423,64.59787096142759,0.173,0.1712
52,63.17648480855453,62.985591761213726,0.175325,0.1763
53,64.43454965353907,64.2753691750884,0.1805,0.1825
54,65.52234787150238,65.18428352426518,0.185525,0.1897
55,64.97530412574476,64.66645889193518,0.186075,0.1925
