Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5152630686759947,2.516965044736862,0.100725,0.0999
2,2.495789850950241,2.4972456073760987,0.105175,0.1055
3,2.4771689653396605,2.4787761318683623,0.112,0.1107
4,2.462889622449875,2.464413138628006,0.116425,0.1173
5,2.456518986225128,2.458339468240738,0.1135,0.1141
6,2.441035146713257,2.443105263710022,0.1288,0.1284
7,2.4214894485473635,2.4233493173122405,0.133675,0.1331
8,2.406369774341583,2.4079988956451417,0.134075,0.1336
9,2.393334280848503,2.3949835991859434,0.153375,0.1529
10,2.385339021086693,2.3869806331396104,0.15825,0.1567
11,2.3747861832380295,2.3764716279506684,0.163125,0.1618
12,2.3661683338880537,2.3678791999816893,0.165475,0.1647
13,2.360846264362335,2.362809781432152,0.167375,0.1659
14,2.355437445640564,2.3574471431970596,0.168175,0.1661
15,2.3398025506734847,2.341794645190239,0.175675,0.1761
16,2.33073743224144,2.3325021892786024,0.179125,0.1803
17,2.3244289535284044,2.3260983300209044,0.17975,0.1805
18,2.3191950047016143,2.3208854138851165,0.183075,0.1833
19,2.312949697971344,2.314468725323677,0.18395,0.1853
20,2.3012320905923844,2.3025384551286696,0.1909,0.1921
21,2.2941020661592484,2.2951662850379946,0.18815,0.1905
22,2.2884533160924914,2.2894592726230623,0.188225,0.1897
23,2.280530831217766,2.2815366262197494,0.1894,0.1902
24,2.267661600112915,2.268353282213211,0.202075,0.202
25,2.2649609637260437,2.2656925916671753,0.204025,0.2025
26,2.259285604953766,2.259794270992279,0.203625,0.202
27,2.2532272690534594,2.2537810838222505,0.2076,0.2062
28,2.2463467329740525,2.2470728719234465,0.2112,0.2105
29,2.2406556743383406,2.2413997477293015,0.210775,0.2094
30,2.2383298724889755,2.239066683650017,0.211525,0.2103
31,2.2344681394100188,2.235518786907196,0.211075,0.2115
32,2.223045128583908,2.22414626121521,0.213025,0.2137
33,2.2156688177585604,2.2166214871406553,0.21875,0.2188
34,2.2101476007699965,2.2110565227270125,0.2204,0.2219
35,2.19976655960083,2.200540372133255,0.2223,0.2219
36,2.199005909562111,2.2000389283895494,0.220825,0.2204
37,2.193832253813744,2.1949198055267334,0.223,0.2225
38,2.1899616476893424,2.191028737425804,0.22335,0.2235
39,2.1827614599466325,2.1839011403918267,0.228725,0.2287
40,2.175584426820278,2.1769676142930985,0.2266,0.2285
41,2.1698738023638726,2.1712021461129187,0.2367,0.237
42,2.1677812960743905,2.168983054161072,0.235675,0.2361
43,2.1648574885725975,2.1661192530393603,0.237625,0.2388
44,2.156646366119385,2.1578129756450655,0.253625,0.2528
45,2.1469818848371505,2.148159525990486,0.263,0.26
46,2.1460143384337425,2.147161468267441,0.25495,0.2562
47,2.1383959382772444,2.1393530809879304,0.265275,0.2634
48,2.133179069161415,2.134457233548164,0.25945,0.2584
49,2.127695658802986,2.129102000594139,0.260925,0.2609
50,2.125894622206688,2.1274691754579544,0.2642,0.2629
51,2.119962918758392,2.1215465986728668,0.272325,0.2733
52,2.1140825867652895,2.11545207798481,0.2784,0.2799
53,2.1089084589481355,2.1103345853090287,0.28335,0.2861
54,2.1021666389703753,2.103391884565353,0.2928,0.2958
55,2.099795923829079,2.101037053465843,0.2967,0.2991
56,2.098909803330898,2.1005105918645857,0.29545,0.2967
57,2.091711525321007,2.0931519263982774,0.2988,0.3021
58,2.08616549551487,2.0875449800491332,0.298625,0.302
59,2.085056764483452,2.0862153786420823,0.297125,0.2994
60,2.0815247082710266,2.0826752835512163,0.30045,0.3023
61,2.0765548861026764,2.077663093805313,0.29775,0.2995
62,2.070713911652565,2.071893544793129,0.3024,0.3048
63,2.070160178244114,2.071297422647476,0.2981,0.2985
64,2.066321038901806,2.0674776896834373,0.299125,0.2983
65,2.0638859248161316,2.065116920769215,0.299575,0.2991
66,2.0630759689211846,2.064098896682262,0.294225,0.2938
67,2.055737257003784,2.056995512843132,0.28535,0.2868
68,2.051034730374813,2.052391139268875,0.2813,0.2823
69,2.0472838008403778,2.0485620486736296,0.284375,0.284
70,2.0408811539411547,2.0417433032393455,0.28955,0.2903
71,2.0327244448661803,2.033836522102356,0.289275,0.2905
72,2.024460533261299,2.025551450550556,0.29295,0.2944
73,2.019059743285179,2.0202994686365128,0.294175,0.2969
74,2.012593685090542,2.013861868083477,0.3019,0.3034
75,2.010678852200508,2.0120527964830397,0.301225,0.3016
76,2.0092806679010393,2.010655572116375,0.308,0.3102
77,2.0087660828232767,2.0102804529666902,0.30495,0.3063
78,2.0059245386719704,2.0074330097436905,0.304975,0.3061
79,2.0019393229484557,2.0030530008673666,0.3193,0.3206
80,1.9949705481529236,1.9959818217158318,0.32855,0.3289
81,1.9878196516633033,1.988845117688179,0.326575,0.3274
82,1.980852592587471,1.9819214496016502,0.326325,0.3279
83,1.9792328840494156,1.9804640480875968,0.3338,0.334
84,1.969469577372074,1.970816240310669,0.3413,0.3418
85,1.9682798716425896,1.9695761919021606,0.340625,0.3435
86,1.9651320150494576,1.9664558908343315,0.34275,0.3435
87,1.9580115211009979,1.9589657959342004,0.347225,0.3481
88,1.9508089765906333,1.9517272719740868,0.34965,0.35
