Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034889698029,4.1281645441055295,0.004425,0.0051
1,4.1109774923324585,4.1111987423896785,0.0099125,0.0088
2,4.095483306646347,4.095834259986877,0.0517875,0.0509
3,4.080668241977691,4.081171040534973,0.0517875,0.05085
4,4.064788738489151,4.065482864379883,0.0517875,0.05085
5,4.047699937820434,4.048612880706787,0.0517875,0.05085
6,4.02863100707531,4.029828760623932,0.0517875,0.05085
7,4.008751093149185,4.010273777246475,0.0517875,0.05085
8,3.9890913546085356,3.9909531974792483,0.0517875,0.05085
9,3.9684196335077284,3.9706463551521303,0.0517875,0.05085
10,3.9475581181049346,3.9501762986183167,0.0517875,0.05085
11,3.947558115720749,3.9501762986183167,0.0517875,0.05085
12,3.927494490742683,3.93046089053154,0.0517875,0.05085
13,3.908863131403923,3.9121484398841857,0.0517875,0.05085
14,3.890485913157463,3.8940944159030915,0.0517875,0.05085
15,3.875070604085922,3.878909935951233,0.0517875,0.05085
16,3.8595526951551435,3.863625967502594,0.0517875,0.05085
17,3.8445943319797515,3.8489277935028077,0.0517875,0.05085
18,3.8327319633960726,3.837248665094376,0.0517875,0.05085
19,3.820779480934143,3.8254775846004487,0.0517875,0.05085
20,3.8100716811418534,3.814883501529694,0.0517875,0.05085
21,3.800279039144516,3.8052287805080414,0.0517875,0.05085
22,3.7918579363822937,3.79689759016037,0.0517875,0.05085
23,3.783962590098381,3.789092570543289,0.0517875,0.05085
24,3.7774043142795564,3.7825093770027163,0.0517875,0.05085
25,3.7706686812639236,3.7758200228214265,0.0517875,0.05085
26,3.764038743376732,3.7692645728588103,0.0517875,0.05085
27,3.7586652064323425,3.7639698326587676,0.0517875,0.05085
28,3.7540920370817186,3.759377830028534,0.0517875,0.05085
29,3.750048723220825,3.755293791294098,0.0517875,0.05085
30,3.746065684556961,3.7513020360469818,0.0517875,0.05085
31,3.742096317410469,3.7472953641414644,0.0517875,0.05085
32,3.739048080444336,3.744235790967941,0.0517875,0.05085
33,3.7364292198419573,3.741576066017151,0.0517875,0.05085
34,3.7335521250963213,3.738659152984619,0.0517875,0.05085
35,3.7308030742406846,3.735853000879288,0.0517875,0.05085
36,3.727894158959389,3.7329899990558624,0.0517875,0.05085
37,3.72549767434597,3.7306080889701843,0.0517875,0.05085
38,3.7230814200639726,3.728198002576828,0.0517875,0.05085
39,3.720924744606018,3.7260365962982176,0.0517875,0.05085
40,3.7194481575489045,3.724542979001999,0.0517875,0.05085
41,3.7177709382772446,3.7228218901157377,0.0517875,0.05085
42,3.715691554546356,3.7207340693473814,0.0517875,0.05085
43,3.7138756197690963,3.71884770989418,0.0517875,0.05085
44,3.712741884589195,3.7177219414711,0.0517875,0.05085
45,3.7120341193675994,3.7169391787052155,0.0517875,0.05085
46,3.7108118510246277,3.715734717845917,0.0517875,0.05085
47,3.7095075500011445,3.7144402372837066,0.0517875,0.05085
48,3.708965613245964,3.7137513279914858,0.0517875,0.05085
49,3.7075793921947477,3.712377233505249,0.0517875,0.05085
50,3.7062694400548937,3.7110559344291687,0.0517875,0.05085
51,3.705349009633064,3.7101108026504517,0.0517875,0.05085
52,3.704929001331329,3.7096436500549315,0.0517875,0.05085
53,3.704218374490738,3.708934134244919,0.0517875,0.05085
54,3.703371883034706,3.708078452348709,0.0517875,0.05085
55,3.7023596227169038,3.7070553839206695,0.0517875,0.05085
56,3.7017801904678347,3.706429837942123,0.0517875,0.05085
57,3.701308487653732,3.705980429649353,0.0517875,0.05085
58,3.699809074997902,3.7045426559448242,0.0517875,0.05085
59,3.698927374482155,3.7037056314945223,0.0517875,0.05085
60,3.6985980933904647,3.703320792913437,0.0517875,0.05085
61,3.6980158108472825,3.702715981006622,0.0517875,0.05085
62,3.69781251847744,3.702532743215561,0.0517875,0.05085
63,3.697297191023827,3.701943143606186,0.0517875,0.05085
64,3.6971078944206237,3.7016727101802824,0.051725,0.0508
65,3.696376097202301,3.700927506685257,0.066,0.06495
66,3.695639736056328,3.7001717841625212,0.0660375,0.06495
67,3.6953078222274782,3.6997890841960905,0.0576,0.0556
68,3.6948378288745882,3.6993692815303802,0.05295,0.05075
69,3.6944819217920304,3.698963816165924,0.05295,0.05085
70,3.6937151205539704,3.698198528289795,0.05295,0.05085
71,3.6932798087596894,3.6977477633953093,0.05295,0.05085
72,3.6924716609716417,3.696936104297638,0.0529375,0.0508
