Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,13.157496563929307,13.123044939477477,0.125,0.1274
2,24.556614790856838,24.44510414782503,0.076825,0.0768
3,23.56192109849304,23.49191068433225,0.0679,0.0685
4,32.84442756060511,32.65294113875134,0.09985,0.1017
5,32.84442707361654,32.65294113875134,0.09985,0.1017
6,32.39670851323533,32.19656699177205,0.11775,0.1171
7,48.63472823741041,48.369494847201956,0.074725,0.0763
8,48.57824654066259,48.32769433319568,0.086775,0.0848
9,55.12545295596123,55.01375667095184,0.06525,0.0649
10,53.66244847714901,53.594655257149135,0.07325,0.0743
11,53.96140199542046,53.81691800968488,0.077675,0.0745
12,54.649245942072014,54.6251312677323,0.07615,0.0762
13,59.60973604789462,59.393407758200446,0.08985,0.0891
14,57.90645882666111,57.7522040034771,0.107325,0.1041
15,55.279680695533756,55.19550460088998,0.108375,0.109
16,64.54032203798765,64.47834900886417,0.098575,0.0966
17,72.29467454493046,72.20764678935055,0.1121,0.1095
18,66.82882166534662,66.72815906971692,0.11185,0.1105
19,64.94935865730048,64.87135664612055,0.118025,0.1173
20,68.0359314139396,67.91009561311304,0.13775,0.1386
21,73.68000076964498,73.63283355206251,0.12045,0.1193
22,74.1991746944189,74.1796551924944,0.111075,0.1083
23,82.40683103613556,82.41583818336949,0.12045,0.1174
24,86.9657624173224,87.00817454814911,0.110375,0.1064
25,88.75827508330345,88.76555966943502,0.1149,0.1147
26,87.19360099166632,87.29768967688084,0.120675,0.1204
27,83.52476442456245,83.48642508928192,0.109575,0.1085
28,76.80524853467941,76.84959545280314,0.11,0.1111
29,86.11907744895193,86.06963472831907,0.110875,0.112
30,81.5788293461944,81.48650275593653,0.091625,0.0949
31,81.57882755447878,81.48650275593653,0.091625,0.0949
32,78.17193759918213,78.09957267880439,0.08715,0.0873
33,78.9615540477261,78.81075236499309,0.099075,0.0985
34,74.74608418390154,74.62207171600312,0.098875,0.1016
35,73.36189923272934,73.24821254149079,0.105825,0.1089
36,75.83807888435666,75.80781386572113,0.1055,0.1048
37,78.36455050066114,78.31567871682346,0.111875,0.1103
38,76.70357421368786,76.59738258766532,0.11235,0.1119
39,73.53260972165764,73.5586232856661,0.1245,0.1215
40,75.84824068818908,75.95582338235974,0.1266,0.1241
41,75.11393594870908,75.16810249849942,0.140575,0.1387
42,83.93435076105247,83.97819071918725,0.1637,0.1635
43,88.5945711121961,88.60045893230189,0.158075,0.1571
44,87.9470033028943,87.9366830727096,0.1616,0.16
45,105.74636273247218,105.85490227230787,0.114,0.114
46,109.1245565709658,109.13725939757498,0.09555,0.0964
47,102.56937875308097,102.46979134223747,0.11835,0.1204
48,100.98540835022926,100.8821697485447,0.13225,0.1347
49,93.88138037335601,93.79587313009354,0.1481,0.1483
50,89.27133413918317,89.24217839298218,0.1467,0.1454
51,88.96450422028265,88.99084142816253,0.150275,0.1513
52,93.63707874005625,93.7161841473321,0.15805,0.1591
53,93.20571053653956,93.28723853619769,0.148575,0.1485
54,93.7619062358141,93.92638090774417,0.152775,0.1549
55,95.1511691442132,95.2560498643294,0.13485,0.1349
56,90.68414838004857,90.87865977436304,0.14175,0.1442
57,93.13015139453113,93.18345527018309,0.124325,0.1267
58,93.34790570452809,93.36738118737937,0.139,0.1422
59,93.96078744173347,93.7707065486908,0.116775,0.1171
60,94.13350301266014,93.95311100304127,0.1217,0.1247
61,94.59197626829148,94.3411788725853,0.132125,0.136
62,91.34220589637756,91.12737466216088,0.1267,0.129
63,92.21787923954572,91.96781947374343,0.1245,0.1297
64,94.92128695845604,94.72719259142876,0.134275,0.1381
65,94.98363624513149,94.84448935970664,0.135525,0.1402
66,93.36900267552585,93.26374404781032,0.13745,0.1424
67,99.98474480628967,99.7665783405304,0.143275,0.1477
68,100.20915912389755,100.02158225119113,0.14995,0.1542
69,104.70961145281791,104.52084137409925,0.1412,0.1454
70,104.28609646379948,104.07208633229136,0.128225,0.1316
71,106.93361915046722,106.88983758484493,0.128275,0.1334
72,102.44714704678161,102.34511852129106,0.13075,0.135
73,102.16131416976278,102.12698545387688,0.1323,0.1369
74,99.13778830133379,99.10097582371235,0.1383,0.14
75,97.34826261103153,97.42268878528084,0.13815,0.1397
76,94.8520074792486,94.90121938838908,0.144,0.1452
77,95.12435485243797,95.15492418721318,0.13685,0.1377
78,92.3011404505372,92.17452749769501,0.132,0.1353
79,96.21398673295975,96.17889417044819,0.137975,0.1386
80,95.38179741203786,95.09878906122421,0.13475,0.1361
81,95.22989225977689,94.90468672001734,0.1443,0.1464
82,94.68555966200736,94.28814549835398,0.147375,0.1517
83,94.99270979615828,94.81638558739864,0.1472,0.1469
84,94.34003231651964,94.04910204176642,0.136975,0.1416
85,114.8396775396944,114.3458809042573,0.12635,0.1224
86,114.83967953287372,114.3458809042573,0.12635,0.1224
87,113.34503296437906,112.79674444152727,0.146425,0.1463
88,111.56567561269883,111.02136007499678,0.149575,0.1479
89,124.14198627874255,123.64026103086769,0.166225,0.1675
90,117.1201171516857,116.71074759319424,0.149675,0.1465
91,115.46737443650663,115.01092471271754,0.146625,0.144
92,115.24769339082809,114.89678625153185,0.14345,0.1437
93,108.4678704572469,108.22568323651329,0.15155,0.1497
94,110.0661356665194,109.74158693020465,0.1592,0.1598
95,107.91212993025779,107.59454404930584,0.162525,0.1611
96,104.20516721836059,103.87185751778607,0.1651,0.1631
97,101.11268465918117,100.73715292483033,0.163725,0.1648
98,96.5002188618213,96.18191350443405,0.161275,0.162
99,97.48446116855831,97.12319643220776,0.164875,0.1649
100,97.98271813981235,97.51393732598794,0.166875,0.1641
101,100.65750829406083,100.20600992195308,0.163175,0.1658
102,100.45529905187897,100.11831782925053,0.168975,0.1701
103,100.95684173043817,100.6709846460988,0.1855,0.1854
104,94.78592978000641,94.53580856070853,0.1874,0.1853
105,94.78592941075563,94.53580856070853,0.1874,0.1853
106,92.60959562182427,92.49009103249759,0.183925,0.1843
107,94.75388357102871,94.55751003991351,0.189575,0.191
108,98.10354971557855,98.1204840525508,0.21885,0.2197
109,97.38470233295112,97.63929242632979,0.245175,0.248
110,95.15666255325078,95.48774463446033,0.24415,0.2436
111,99.51897501825356,99.58472196120769,0.24955,0.249
112,99.71999559879303,99.8530889081955,0.250525,0.2489
113,95.31834016498732,95.41467485606671,0.251475,0.2512
114,95.96450641870499,95.97545628010032,0.246025,0.2469
115,95.85903108806909,96.08411571996287,0.250475,0.2525
116,93.59976934290054,93.92369451267645,0.25625,0.2566
117,93.56525279084221,93.88267408317327,0.24785,0.2501
118,98.42299740068614,98.59735106793642,0.2389,0.2377
119,99.25575141191483,99.44563265994191,0.234875,0.2349
120,100.87792694568634,101.19957473278046,0.239375,0.2404
121,102.04690056532033,102.25252649027156,0.233025,0.2319
122,99.12012128209695,99.35015614017844,0.22495,0.2272
123,97.72726998403668,98.0112183061242,0.222275,0.22
124,98.33905032584444,98.7379080349207,0.227675,0.2285
125,94.59174044001847,95.00265606284141,0.233875,0.2339
126,95.28242012103854,95.64036594085694,0.2314,0.2326
127,94.49103988801973,94.9719173487231,0.2406,0.2435
128,97.09170545849949,97.54779352078214,0.23145,0.2313
129,95.99324087120593,96.47154675822996,0.2346,0.2318
130,95.99324286036193,96.47154675822996,0.2346,0.2318
131,95.9307073013857,96.46569963180423,0.24145,0.2399
132,93.35881672918796,93.91177267934195,0.2257,0.2247
133,101.02198901064693,101.68500017240643,0.208025,0.2066
134,100.97436667587608,101.28383109651506,0.21675,0.2181
135,96.89256992533802,97.33876310037914,0.233025,0.2351
136,97.77376564689679,98.25667042668908,0.245775,0.2491
137,94.63112299200148,95.10174580776393,0.23205,0.2342
138,93.9496354186982,94.46742022514343,0.2341,0.2355
139,96.60387282079085,97.03250036185807,0.23455,0.2354
140,96.51334021389485,96.96718685626983,0.24205,0.2473
141,96.12490214407444,96.63369599014521,0.255425,0.2566
142,94.26953715620563,94.71276177585125,0.249575,0.2464
143,89.44207885066314,89.82894533040523,0.2528,0.2509
144,92.1429095546007,92.4451145574689,0.247575,0.2472
145,91.6525201072909,92.0061240793392,0.255675,0.2554
146,89.68334201668259,90.01394346269369,0.2665,0.271
147,91.03143044766796,91.33426833185554,0.2587,0.2627
148,90.27047828717157,90.51452449078378,0.267425,0.2721
149,89.10467328172177,89.46397681195593,0.258425,0.259
