Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.094840934872627,4.1066796791553495,0.0517875,0.05085
2,3.971598442196846,3.97224928855896,0.0546875,0.05575
3,4.801480115652084,4.818283512592315,0.05295,0.05085
4,4.051649317741394,4.051615545749664,0.0479375,0.04915
5,5.615640324354172,5.625631928443909,0.0833,0.08505
6,4.039549545049668,4.039684970378875,0.04475,0.04505
7,5.6400409603118895,5.65841328382492,0.05295,0.05085
8,3.9408228784799575,3.9410178220272063,0.0968375,0.09975
9,4.027051495909691,4.033497681617737,0.0493,0.04905
10,3.715370600819588,3.716888964176178,0.06335,0.0654
11,3.6905240213871,3.6949374294281006,0.094475,0.09265
12,3.652202396988869,3.6550825846195223,0.0788875,0.07755
13,3.6239440125226974,3.628921066522598,0.1467625,0.1447
14,3.58730930685997,3.590679544210434,0.2110125,0.21395
15,3.5463723021745683,3.550998913049698,0.201525,0.19845
16,3.4944567400217057,3.498805184364319,0.250775,0.2478
17,3.4263296151161193,3.4331735253334044,0.21105,0.21115
18,3.3453355765342714,3.350970582962036,0.3004375,0.29785
19,3.25081420481205,3.259874873161316,0.296625,0.29485
20,3.169683095216751,3.177463572025299,0.3476,0.34475
21,3.067184607386589,3.0793346154689787,0.3446625,0.3419
22,2.9853299856185913,2.9946364974975586,0.379275,0.3787
23,2.8812178915739057,2.8967535281181336,0.379625,0.3758
24,2.8510993081331253,2.862884308099747,0.3745875,0.372
25,2.815981764793396,2.832306789159775,0.366175,0.36385
26,2.800970996618271,2.814600431919098,0.3310625,0.3288
27,2.829247306585312,2.8526675021648407,0.3267,0.3223
28,2.983979882001877,2.9987701749801636,0.244025,0.24135
29,2.6412938696146013,2.6600572752952574,0.3760625,0.37185
30,2.629241193532944,2.6446444618701936,0.3618375,0.36025
31,2.394341716170311,2.4120086002349854,0.43085,0.4298
32,2.401795446872711,2.4189869022369384,0.4164125,0.41375
33,2.3050686883926392,2.3244766360521316,0.44695,0.44535
34,2.339746409654617,2.3597375160455702,0.4362875,0.4297
35,2.2433373191952706,2.261714824438095,0.460375,0.4575
36,2.245179316997528,2.265346496105194,0.4552375,0.45135
37,2.182057590186596,2.200932083129883,0.473425,0.47245
38,2.1875910660624505,2.208029227256775,0.4692875,0.46445
39,2.135063681304455,2.1550103545188906,0.4831,0.47845
40,2.135033704340458,2.153378529548645,0.480425,0.4774
41,2.1063167172670365,2.1239821231365204,0.4867,0.4837
42,2.1232342645525932,2.141392967104912,0.4851875,0.48385
43,2.0755807468295098,2.094764350056648,0.4922625,0.48905
44,2.0554214283823966,2.0761374253034592,0.4949,0.49275
45,2.036981210708618,2.0562424671649935,0.5023,0.49945
46,2.0487858349084855,2.0675234603881836,0.5014875,0.4988
47,1.9869132381677628,2.008070576786995,0.5121625,0.50745
48,1.9872533911466599,2.0053497666120528,0.5173,0.51345
49,1.9750574523210525,1.9973855006694794,0.51545,0.51015
50,1.976107173860073,1.9969226163625717,0.5197625,0.5141
51,1.936214689016342,1.9570512223243712,0.524575,0.5209
52,1.9529819706082343,1.9726556366682053,0.526525,0.5212
53,1.9334710875153542,1.954386814236641,0.5269375,0.5222
54,1.9161610504984856,1.9369952142238618,0.5363375,0.5313
55,1.925737633705139,1.9470261150598527,0.528675,0.5252
56,1.9098809051513672,1.9302504485845566,0.536425,0.5333
57,1.9013876703381538,1.9249958086013794,0.532975,0.52815
58,1.9147591918706894,1.939202417731285,0.5328875,0.5303
59,1.963029216825962,1.9895843517780305,0.5230375,0.519
60,1.9206469774246215,1.9447587454319,0.530375,0.5261
61,1.953291731774807,1.9793346399068832,0.5239125,0.5211
62,1.9352877643704414,1.9595975363254547,0.5282,0.52415
63,2.0166262727975846,2.0393295377492904,0.515,0.5133
64,1.9772135385870933,2.00147911965847,0.5196625,0.51405
65,2.004108524620533,2.025076853632927,0.5155,0.51125
66,1.926513194143772,1.9522547203302383,0.534575,0.52805
67,1.946017493903637,1.9714793384075164,0.5294875,0.52475
68,1.8562445333600044,1.8825350517034531,0.5480125,0.5435
69,1.8592000421881676,1.8828029078245163,0.547525,0.54175
