Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,3.7762524777650834,3.777966536283493,0.048425,0.0465
2,3.8176054483652115,3.8192132759094237,0.059375,0.0608
3,3.959748710989952,3.9753770518302916,0.054275,0.05275
4,3.63582513153553,3.643159422874451,0.1310875,0.12765
5,3.635825135111809,3.643159422874451,0.1310875,0.12765
6,3.5017222213745116,3.510041389465332,0.1904,0.1912
7,3.4479141891002656,3.4593174040317534,0.219425,0.2197
8,3.292952291369438,3.3060395741462707,0.266725,0.26715
9,3.197341557741165,3.212794634103775,0.2855875,0.28745
10,3.0425886553525925,3.0623020839691164,0.359,0.35625
11,3.042588682770729,3.0623020839691164,0.359,0.35625
12,2.9606159311532974,2.980260066986084,0.332425,0.33375
13,2.93777740418911,2.95046995639801,0.363075,0.3612
14,2.7603328734636308,2.7769810974597933,0.383575,0.3825
15,2.7484949654340745,2.7638788342475893,0.386575,0.3866
16,2.641768513917923,2.6555069136619567,0.4077125,0.4068
17,2.6772853529453275,2.6927027142047884,0.4086125,0.4032
18,2.6021535956859587,2.6184494972229,0.4011375,0.3968
19,2.6714646756649016,2.6934003829956055,0.3987125,0.39645
20,2.6628605085611343,2.6841658306121827,0.398875,0.39815
21,2.689010987877846,2.707203639745712,0.388575,0.3861
22,2.9673371386528014,2.9788627076148986,0.3304375,0.3278
23,2.8837567454576494,2.892440975904465,0.3608125,0.3601
24,2.7351731598377227,2.7460324692726137,0.3867375,0.38415
25,2.815739522576332,2.824454334974289,0.3687,0.36775
26,2.7310792124271392,2.739170581102371,0.3916125,0.39145
27,2.714255580306053,2.730597372055054,0.3918875,0.3896
28,2.8133980095386506,2.829529958963394,0.3743875,0.3726
29,2.6909676933288575,2.707798407077789,0.3949125,0.39105
30,2.734377377033234,2.741377758979797,0.3960125,0.39325
31,2.734377344250679,2.741377758979797,0.3960125,0.39325
32,2.64702684879303,2.6567994117736817,0.3958,0.3918
33,2.6901722031831743,2.6976184713840485,0.4027625,0.4004
34,2.5774133372306824,2.589271422624588,0.420975,0.4176
35,2.58762119948864,2.6005039262771605,0.4154,0.4108
36,2.5819129663705827,2.597173196077347,0.417775,0.4135
37,2.6256477576494217,2.639011526107788,0.4261625,0.42615
38,2.6090391665697097,2.628728755712509,0.413,0.40585
39,2.585401486158371,2.6118211352825167,0.4249625,0.41975
40,2.870512636899948,2.8887217378616334,0.3466,0.34295
41,2.925575028657913,2.935689401626587,0.33655,0.33395
42,3.9815200424194335,3.9901907873153686,0.121775,0.12035
43,3.026134622693062,3.040723901987076,0.3098625,0.30425
44,2.803805027604103,2.8202205193042755,0.360525,0.3609
45,3.4943227797746657,3.5206406700611113,0.2555125,0.2522
46,3.0707272344827654,3.0810606801509857,0.2877375,0.2853
47,2.8191188341379165,2.835251076221466,0.3748,0.3685
48,3.106265344619751,3.12724445104599,0.303925,0.2985
49,2.9469346779584886,2.967137063741684,0.3160375,0.3094
50,3.011634360551834,3.0232295751571656,0.3264125,0.32215
51,2.983364622592926,3.0016647326946257,0.33815,0.3265
52,4.633012486696243,4.665736453533173,0.116775,0.11325
53,3.0712198507785797,3.0851968610286713,0.293975,0.29065
54,2.9039906549453733,2.9175023245811462,0.3426125,0.3427
55,2.8482838529348373,2.8632627534866333,0.33895,0.33505
56,2.7490104383230207,2.76285528421402,0.3814125,0.379
57,2.7353045934438707,2.7501703107357027,0.3883125,0.38415
58,2.710371317267418,2.724158283472061,0.3898375,0.3879
59,2.779175157546997,2.7918641078472137,0.3798,0.37565
60,3.0021867936849596,3.0169320929050447,0.31535,0.30955
61,3.0425059461593627,3.057284059524536,0.327875,0.32585
62,2.894009091258049,2.907969411611557,0.33685,0.33745
63,2.832420890927315,2.8451211619377137,0.3596375,0.35795
64,2.9201818603277205,2.9343110036849978,0.326975,0.3197
65,2.8241818106174468,2.8412083947658537,0.373475,0.36915
66,2.7578685027360916,2.77223995923996,0.3721,0.3685
67,3.2431804972887037,3.2730198311805725,0.258625,0.2546
68,3.0963507390022276,3.109189326763153,0.3212875,0.31575
69,3.4294661700725557,3.4666753435134887,0.253075,0.2532
70,3.0333712029457094,3.0525269401073456,0.3265125,0.32195
71,2.857811688184738,2.8832343721389773,0.3775875,0.3727
72,2.9292193174362184,2.9480043172836305,0.33255,0.32885
73,2.818135693669319,2.8456687474250795,0.369925,0.3675
74,2.7784379070997236,2.7989511716365816,0.3744375,0.36745
75,3.161588107943535,3.1939132595062256,0.2949375,0.29075
76,3.3761088389158247,3.3865096950531006,0.2066875,0.2037
77,9.10956948518753,9.170562870502472,0.077675,0.07575
78,3.270292721390724,3.2783031964302065,0.224625,0.22415
79,3.270292722582817,3.2783031964302065,0.224625,0.22415
80,3.07524704515934,3.1124653851985933,0.317375,0.31165
81,3.2299324226379396,3.238457030057907,0.23065,0.2287
82,3.028199024796486,3.051676905155182,0.2938375,0.29085
83,3.047166180610657,3.053129262924194,0.318575,0.3148
84,2.8214672940969465,2.834244956970215,0.363925,0.3605
85,2.821467290520668,2.834244956970215,0.363925,0.3605
86,3.217480467557907,3.228330318927765,0.232725,0.2338
87,3.4459991121292113,3.4586788058280944,0.2780625,0.2747
88,3.0507279562950136,3.0656010019779205,0.2984125,0.2963
89,3.1261668366193773,3.143798439502716,0.29065,0.2857
90,5.5487994194030765,5.605822005271912,0.148925,0.14385
91,3.0735554021596907,3.0867098891735076,0.29105,0.287
92,3.0401781195402147,3.056332415342331,0.3051375,0.30885
93,3.049924771785736,3.0650745165348052,0.3081625,0.3057
94,3.0161376029253004,3.0358097207546235,0.3101375,0.30845
95,2.9344366216659545,2.9533485758304594,0.3273625,0.3219
96,3.0113644933700563,3.0171534633636474,0.305975,0.3057
97,2.9402415692806243,2.9617918384075166,0.338875,0.33285
98,2.9987311017513276,3.0071621525287626,0.3063125,0.3082
99,2.8646284610033037,2.884784861803055,0.351025,0.34265
100,2.8451216274499895,2.865416793823242,0.341325,0.33675
101,2.8520027244091035,2.8686401879787446,0.3728625,0.3659
102,2.8306083196401595,2.8639390313625337,0.3565625,0.35055
103,3.149296651482582,3.1563695895671846,0.28445,0.28325
104,2.919712089896202,2.953328924179077,0.3649,0.35935
105,3.0695632523298264,3.0780245065689087,0.309875,0.30585
106,3.069563226103783,3.0780245065689087,0.309875,0.30585
107,2.7313553881645203,2.7581313717365266,0.3848875,0.37925
108,2.881048164963722,2.889253968000412,0.3558,0.3544
109,2.6868237757682802,2.717895213365555,0.390725,0.3825
110,2.9086726462841033,2.9243016719818113,0.3382375,0.3325
111,2.7998867976665496,2.818674099445343,0.37275,0.36455
112,2.7323351311683655,2.7522873628139495,0.3636875,0.35535
113,2.868508528470993,2.876897965669632,0.3596125,0.35505
114,2.7219207382202146,2.7389579892158507,0.373975,0.36875
115,2.7092626494169236,2.722158101797104,0.3896125,0.3825
116,2.652440137863159,2.666675682067871,0.40585,0.4008
117,3.0889528346061708,3.100537722110748,0.241425,0.242
118,2.9860021728277206,3.0041875541210175,0.3616625,0.35945
119,2.881822161078453,2.892406097650528,0.3287625,0.3266
120,2.7726794445514678,2.787583988904953,0.3566625,0.3534
121,2.9029808139801023,2.912649976015091,0.337525,0.3357
122,2.7958950990438463,2.8157961630821227,0.35245,0.3469
123,2.750658464431763,2.7694864118099214,0.386575,0.3803
124,3.019492201209068,3.031281785964966,0.308475,0.3065
125,2.795273081660271,2.8123780238628386,0.375125,0.3681
126,3.0653713673353193,3.081193815469742,0.280025,0.27775
127,2.8369964283704756,2.8528405141830446,0.355775,0.35
128,2.9036390560865404,2.9167737579345703,0.3345375,0.33285
129,2.713415741324425,2.724366466999054,0.3863625,0.38175
130,2.8363134384155275,2.8488757646083833,0.3521375,0.34735
131,2.6818863368034362,2.6988272869586947,0.395325,0.38945
132,2.922827585339546,2.9289370512962343,0.3401,0.3392
133,2.7458703535795213,2.756573315858841,0.3742625,0.3733
134,3.136150470972061,3.1395843493938447,0.2493,0.25085
135,2.7955481708049774,2.814545977115631,0.371,0.36475
136,3.092640608549118,3.102740753889084,0.2717,0.2719
137,2.9603025877475737,2.9675063776969908,0.3285125,0.3292
138,2.7339443731307984,2.7610386312007904,0.382625,0.3746
139,3.079100223183632,3.0841838335990905,0.305525,0.30455
140,2.761218383908272,2.7869507920742036,0.3778625,0.37215
141,3.0548298990726472,3.0597228622436523,0.3036625,0.30225
142,2.904634803533554,2.934310384988785,0.35635,0.35065
143,3.761201314330101,3.759761737585068,0.0896375,0.09075
144,3.5969986867904664,3.6199186623096464,0.194425,0.1907
145,3.7437828755378724,3.744438889026642,0.070925,0.0712
146,3.249152635335922,3.2658230304718017,0.2337125,0.23155
147,3.4252074056863786,3.428074772357941,0.1922625,0.19055
148,3.175647638440132,3.189166634082794,0.25985,0.2583
149,3.2100752753019335,3.2196485733985902,0.254475,0.25815
150,3.3729552108049394,3.377952241897583,0.2069,0.20935
151,3.3194418013095857,3.3239441287517546,0.2078,0.20555
152,3.4208959203958513,3.4277623212337494,0.1762,0.1775
153,3.166547104716301,3.171066724061966,0.2560875,0.25635
154,3.2939035433530806,3.296772186756134,0.22545,0.2277
155,3.2594121783971786,3.2665018951892852,0.216,0.2123
156,3.2594121474027635,3.2665018951892852,0.216,0.2123
157,3.330390878915787,3.338385409116745,0.210725,0.2098
158,3.1892385375499726,3.1970921182632446,0.2453,0.24425
159,3.464423176050186,3.4802774846553803,0.182325,0.1809
160,3.438863007426262,3.4542213356494904,0.209725,0.20475
161,3.4946967226266863,3.4977547097206116,0.141975,0.14245
162,3.414573439359665,3.418451147079468,0.1704625,0.1687
163,3.141385154128075,3.1554395854473114,0.2497,0.2502
164,3.283889743685722,3.3043560349941252,0.269125,0.26645
165,3.523925598859787,3.5215868616104125,0.1243125,0.126
166,3.155257149338722,3.176643054485321,0.2717,0.2717
167,3.4062049621343613,3.412506306171417,0.1682375,0.1668
168,3.633679992556572,3.6627296578884123,0.2354375,0.23365
169,3.553795201778412,3.55502471446991,0.108475,0.1085
170,3.553795176744461,3.55502471446991,0.108475,0.1085
171,3.4743848180770875,3.4989394760131836,0.2159,0.21735
