Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.11773396730423,4.118005871772766,0.003475,0.003
2,4.106678905487061,4.107023179531097,0.014125,0.0124
3,4.0960434365272524,4.096408796310425,0.0565125,0.0575
4,4.086791362762451,4.087325233221054,0.013975,0.0124
5,4.075204377174377,4.075868797302246,0.014275,0.01355
6,4.067417191267014,4.06821238398552,0.0412875,0.0406
7,4.057164049148559,4.057961881160736,0.0412875,0.0406
8,4.036298389434815,4.036614209413528,0.0412625,0.04055
9,4.029009546041489,4.029353386163711,0.0412625,0.04055
10,4.009798676967621,4.010346162319183,0.041325,0.0407
11,4.001668894290924,4.002343219518662,0.0643125,0.0653
12,3.9877034258842468,3.988436406850815,0.0641375,0.065
13,3.9727332472801207,3.97362739443779,0.0436625,0.04295
14,3.960664118528366,3.9613551080226896,0.04365,0.04295
15,3.9519736421108247,3.952420687675476,0.0563375,0.0574
16,3.9465437400341035,3.947248774766922,0.04365,0.04295
17,3.9328269004821776,3.933010959625244,0.04365,0.04295
18,3.92351190328598,3.923678010702133,0.04365,0.04295
19,3.9114846110343935,3.911983436346054,0.038025,0.0379
20,3.8974313354492187,3.8973206341266633,0.0534125,0.05285
21,3.8938209629058838,3.89357191324234,0.04365,0.04295
22,3.8869006204605103,3.886574739217758,0.04365,0.04295
23,3.8815272414684294,3.881305545568466,0.0818375,0.08285
24,3.877128293514252,3.8766705930233,0.04365,0.04295
25,3.8678922665119173,3.8676038444042207,0.0412625,0.04055
26,3.8684583747386934,3.867921233177185,0.0559625,0.056
27,3.871333183050156,3.870967209339142,0.0412625,0.04055
28,3.857890325784683,3.85724915266037,0.0412625,0.04055
29,3.8526976203918455,3.8522886991500855,0.038025,0.0379
30,3.8478365325927735,3.847409749031067,0.038025,0.0379
31,3.8420484793186187,3.8420119524002074,0.0412625,0.04055
32,3.842698882818222,3.8432231307029725,0.0412625,0.04055
33,3.8379383635520936,3.838688039779663,0.0439375,0.04325
34,3.8321480071544647,3.832301026582718,0.0414,0.04065
35,3.830358647108078,3.8308434963226317,0.0412625,0.04055
36,3.827763607501984,3.8280323922634123,0.04365,0.04295
37,3.8297901380062105,3.830031895637512,0.06635,0.0684
38,3.822919237613678,3.82269401550293,0.05645,0.05745
39,3.82090939283371,3.8207800567150114,0.03975,0.0398
40,3.820466420650482,3.8203454554080962,0.0563375,0.0574
