Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5196912837028504,2.521395515203476,0.098125,0.0982
2,2.5064134001731873,2.5079583644866945,0.1012,0.1018
3,2.493660423755646,2.4953008103370666,0.10725,0.1067
4,2.4837230038642883,2.4853126502037046,0.109175,0.1084
5,2.4794771170616148,2.4812541544437408,0.10855,0.1086
6,2.467865149974823,2.4698024094104767,0.11475,0.1167
7,2.4538073313236235,2.455609167814255,0.119125,0.1201
8,2.4424495244026185,2.4441005098819732,0.12,0.1207
9,2.4323451352119445,2.4340078842639925,0.1279,0.128
10,2.4248317348957062,2.426486519575119,0.13735,0.1374
11,2.417051215171814,2.4187348353862763,0.139625,0.1401
12,2.4096507632732393,2.411348559856415,0.14645,0.1464
13,2.4049905943870544,2.406848418712616,0.150525,0.1502
14,2.398903826475143,2.4007884722948076,0.154725,0.1536
15,2.386836858391762,2.3887125772237776,0.161425,0.1598
16,2.378958508372307,2.3806855165958405,0.164275,0.1628
17,2.372307524085045,2.3739709144830705,0.1668,0.1655
18,2.3680261635780333,2.3697000312805176,0.169625,0.1687
19,2.363544846177101,2.3651023691892625,0.1723,0.1731
20,2.3545940697193144,2.3560164177417757,0.175325,0.1759
21,2.347749269604683,2.3490055656433104,0.178225,0.1792
22,2.3419016760587694,2.343118574619293,0.181475,0.1806
23,2.3365886276960373,2.3377918869256975,0.1823,0.1811
24,2.3279714006185532,2.328970136642456,0.188775,0.1874
25,2.326131280064583,2.3271466237306595,0.190125,0.1895
26,2.3212489885091783,2.322111260890961,0.1905,0.1901
27,2.315045155286789,2.3159317791461946,0.193925,0.1937
28,2.3097856789827347,2.310773285627365,0.19595,0.1957
29,2.3052664160728455,2.306256179213524,0.19705,0.1969
30,2.3034642523527147,2.3044383937120436,0.19905,0.1979
31,2.2995505684614184,2.300718552470207,0.198725,0.199
32,2.2923724669218064,2.293563714027405,0.19745,0.1985
33,2.2865370863676073,2.2876353096961974,0.199225,0.2002
34,2.2821894025802614,2.2832466948032377,0.2022,0.2031
35,2.273703154921532,2.27467226266861,0.202575,0.2031
36,2.272843295931816,2.27396479845047,0.202675,0.2036
37,2.268430712223053,2.269583085179329,0.20475,0.2055
38,2.264699282646179,2.2658320623636246,0.20685,0.2084
39,2.2595264846086502,2.260700268149376,0.211275,0.2116
40,2.2539700084924696,2.255297795534134,0.209925,0.2123
41,2.2498474395275116,2.251136871576309,0.214775,0.2147
42,2.248382198810577,2.2495809876918793,0.21215,0.2122
43,2.244588503241539,2.245818874835968,0.213125,0.2146
44,2.238486883044243,2.239656505584717,0.220575,0.2203
45,2.232297462821007,2.2334699022769926,0.22795,0.228
46,2.2310466068983077,2.232194242477417,0.225425,0.2265
47,2.225961655974388,2.2269720643758775,0.23225,0.2328
48,2.222999908924103,2.2242090529203415,0.2279,0.229
49,2.219099034667015,2.2203872418403625,0.22895,0.2307
50,2.217366074919701,2.2187595909833906,0.2303,0.2302
51,2.213227263092995,2.214625473022461,0.23565,0.2362
52,2.2082194101810457,2.209473576545715,0.24675,0.246
53,2.204011707305908,2.2052981096506117,0.255,0.2539
54,2.19889910697937,2.2000555217266085,0.2587,0.2591
55,2.19625212430954,2.197415103316307,0.25825,0.2596
56,2.1950632518529893,2.196447851061821,0.25735,0.2574
57,2.190271393656731,2.191548188328743,0.2596,0.2605
58,2.1860525315999983,2.1872826015949247,0.259675,0.2611
59,2.185487861633301,2.1865714305639266,0.2589,0.2594
60,2.1822220718860628,2.18329399228096,0.26,0.261
61,2.179133213162422,2.1801713156700133,0.26185,0.2631
62,2.1745734107494354,2.1756556910276412,0.26105,0.2614
63,2.1737410044670105,2.1747911876440047,0.258125,0.258
64,2.170214917063713,2.1712759494781495,0.257725,0.258
65,2.1679604971408843,2.1690621227025986,0.257625,0.2564
66,2.1656721943616866,2.1666423857212065,0.254975,0.2561
67,2.1610690432786943,2.1621806633472445,0.2535,0.2543
68,2.1579858499765394,2.159159445762634,0.254025,0.2544
69,2.1544910314679147,2.1556099277734755,0.255125,0.2554
70,2.1501675227284434,2.1510128512978555,0.257,0.2566
71,2.1454311066865923,2.1464331912994385,0.257175,0.256
72,2.1403379005193712,2.141319566965103,0.25955,0.2582
73,2.136563379764557,2.137631476521492,0.260025,0.2593
74,2.1319242417812347,2.1329999530315398,0.26145,0.2619
75,2.1299818941950797,2.1311253863573074,0.258125,0.2586
76,2.128112136721611,2.1292547872662544,0.260325,0.2615
77,2.126749473512173,2.1279778441786767,0.26035,0.2617
78,2.124906588792801,2.1261385133862496,0.261125,0.261
79,2.121254294216633,2.122227024137974,0.26345,0.2631
80,2.1166804119944573,2.117580305337906,0.268925,0.2677
81,2.1116094556450844,2.1125105118751524,0.267325,0.2664
82,2.1069741052389146,2.1078918844461443,0.2705,0.268
83,2.104890070259571,2.1059143617749214,0.272275,0.2704
84,2.0992377451062203,2.100332030951977,0.27595,0.2747
85,2.0971782800555228,2.0982450899481773,0.277925,0.2795
86,2.094902279675007,2.0959918689727783,0.278075,0.2791
87,2.0900510150194167,2.090895457267761,0.28035,0.2827
88,2.0853249990940093,2.086141618490219,0.28165,0.2833
89,2.083276804089546,2.084249898791313,0.282975,0.2866
90,2.079506299495697,2.080408919453621,0.280725,0.2845
91,2.076344884634018,2.077334998846054,0.2808,0.2851
92,2.074194577932358,2.075103304982185,0.2812,0.2835
93,2.070013905763626,2.0710893160104753,0.285875,0.2889
94,2.0672509944438935,2.068401148915291,0.286325,0.29
95,2.0623115676641466,2.06353175342083,0.2865,0.2888
96,2.0582179564237593,2.059557862281799,0.288325,0.29
97,2.0568617090582846,2.0583093205094336,0.287225,0.2884
98,2.055124410390854,2.056714519262314,0.28525,0.2879
99,2.0534963658452035,2.0551048198342325,0.283375,0.2856
100,2.0501999402046205,2.051886719465256,0.286025,0.2865
101,2.0499826553463936,2.0518310433626175,0.282325,0.2835
102,2.0474258744716645,2.0492676189541816,0.283675,0.2852
103,2.0436789232492445,2.0455191764235496,0.286575,0.2888
104,2.0408976072072984,2.042609525322914,0.28845,0.2915
105,2.035591744184494,2.0374989679455755,0.30075,0.3002
106,2.0336608302593233,2.0355794340372086,0.2989,0.3001
107,2.0310619023442267,2.032900450527668,0.298325,0.3001
108,2.0314105400443077,2.033384093940258,0.3041,0.3036
109,2.0282501971721647,2.0303529939055442,0.306075,0.3085
110,2.0256854075193407,2.0278137212991716,0.30895,0.3114
111,2.024057979285717,2.0262198454141616,0.3069,0.3074
112,2.0202986904978752,2.0223402786254883,0.312725,0.3138
113,2.016638811826706,2.0187769612669944,0.3185,0.3194
114,2.0140476202964783,2.0162845608592033,0.323575,0.3256
115,2.009591565132141,2.0118421590328217,0.327275,0.3295
116,2.0063084426522253,2.008447317183018,0.33115,0.3331
117,2.0040895462036135,2.0061373606324198,0.332825,0.3334
118,2.000599114596844,2.0025866249203683,0.336275,0.337
119,1.9986021888256074,2.0004941153526308,0.337475,0.3386
120,1.996464803814888,1.9983936303853989,0.340425,0.3426
121,1.9939784908294678,1.9958548903465272,0.34445,0.3458
122,1.9904543828964234,1.9923362421989441,0.34595,0.346
123,1.9864662474393844,1.988490508198738,0.349225,0.3484
124,1.9823745530843735,1.9842963349819183,0.349575,0.3487
125,1.9803555378317832,1.9822665792703629,0.351325,0.3511
126,1.9762483769655228,1.9782138326764107,0.35285,0.3534
127,1.97270917147398,1.9746938848495483,0.35365,0.3546
128,1.9699781680107116,1.971921339035034,0.351075,0.352
129,1.9672769722342491,1.969142165184021,0.352575,0.3538
130,1.9644251427054404,1.9662598982453345,0.351875,0.3527
131,1.9632957071065902,1.965213844180107,0.352375,0.3532
132,1.959701036810875,1.9616331622004508,0.35505,0.3563
133,1.9584427472949029,1.9603274631500245,0.35095,0.3507
134,1.9587443715333939,1.9606156042218208,0.351375,0.3514
135,1.9563651797175408,1.9581966558098793,0.3535,0.3543
136,1.9540019184350967,1.9557792019844056,0.35695,0.3572
137,1.9512535521388055,1.9529331633448601,0.35965,0.3598
138,1.9479702213406562,1.9496468392014503,0.364,0.3641
139,1.9453018975257874,1.9469662863016128,0.3646,0.3661
140,1.9431369164586068,1.9446833488345145,0.368625,0.369
141,1.9409579455852508,1.9425485855340958,0.3697,0.3689
142,1.9401343020796775,1.9415831404924393,0.3704,0.3691
143,1.9378997281193733,1.9392249175906182,0.37205,0.3717
144,1.935589478611946,1.937108146250248,0.37565,0.3747
145,1.9327978840470315,1.934316342175007,0.38035,0.3798
146,1.9304194626212121,1.9320006579160691,0.3846,0.3836
147,1.9300646886229516,1.9315344750881196,0.381425,0.3806
148,1.9262543803453445,1.9280193465948106,0.382375,0.3829
149,1.9227393913269042,1.9244456443190574,0.38545,0.386
