Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,26.373429408296943,26.395361362691037,0.11405,0.1139
2,39.75382520079613,39.60846228837967,0.06285,0.0639
3,35.816890429700905,35.664618665680216,0.131925,0.1336
4,45.49544949894771,45.31588055745589,0.1011,0.1017
5,52.91380820613745,52.82289607505063,0.14325,0.1418
6,60.699113007574155,60.66121213391423,0.146975,0.1473
7,67.07054987439537,66.91841907567142,0.143925,0.1417
8,71.53601559519768,71.3212204861641,0.09575,0.0944
9,68.37864013820887,68.32808420419693,0.127325,0.1245
10,70.31100921869277,70.33513124465942,0.113075,0.1096
11,82.10707671642304,82.18755183219909,0.09275,0.0892
12,81.13875812768936,81.15370754003524,0.09585,0.0965
13,84.9660739684105,84.95589339375496,0.118175,0.1149
14,88.46939331194422,88.62069653980434,0.103775,0.101
15,92.55851864971027,92.62203356266022,0.092725,0.0912
16,102.39070317983628,102.35725042372943,0.075175,0.0756
17,111.8166831600666,111.83805534243584,0.08735,0.0857
18,106.2425282651186,106.12590236574411,0.074075,0.0705
19,109.89674901247025,109.86884432315827,0.063025,0.0624
20,107.69429373979568,107.77875458478928,0.0858,0.0821
21,106.55575383901596,106.72394553780556,0.1048,0.1063
22,106.7060678822361,106.826279467009,0.105525,0.1085
23,108.78535702705383,108.67926412940025,0.11805,0.1213
24,106.54592346668244,106.37609217643738,0.084725,0.0857
25,111.028349285265,111.11221223298232,0.120375,0.122
26,107.26991557764588,107.30957204882489,0.13965,0.1418
27,106.55733822495938,106.56468346595764,0.13215,0.1307
28,101.5631418144668,101.54484649433041,0.1414,0.1411
29,104.74638391263228,104.63415541655874,0.154175,0.1552
30,102.41276543492451,102.40322265468538,0.14195,0.1426
31,117.93443191289902,117.90322703555226,0.132,0.132
32,119.88981965407729,119.81987429504147,0.135825,0.1351
33,115.2595047953725,115.06644720971585,0.13145,0.1306
34,110.47376262009143,110.30208446014178,0.1338,0.1335
35,110.4926308631897,110.44166284415871,0.142575,0.1431
36,112.76569444894791,112.49463237017393,0.13415,0.1328
37,114.11080559134483,114.04138411045075,0.127875,0.125
38,112.48196357190609,112.33260153770446,0.1462,0.1462
39,111.92759517933744,111.70012604475022,0.14275,0.1429
40,114.57177167713643,114.44177044337091,0.1518,0.1511
41,108.05666651159525,107.82432377368212,0.159275,0.1589
42,107.22793922245502,107.10774471253157,0.173975,0.1749
43,105.37865103960037,105.1964322757721,0.15055,0.1512
44,109.49817015528679,109.18770537674428,0.14255,0.1442
45,116.49600161195099,116.32740808486939,0.161475,0.1612
46,111.64774431005121,111.33369965076446,0.1613,0.1615
47,111.80008382481873,111.4757651901245,0.1521,0.1514
48,113.46892857849598,113.03439930382184,0.1672,0.171
49,108.79653798772023,108.34787583887577,0.175275,0.1752
50,111.13724284783005,110.83568792134524,0.199125,0.198
51,116.79922728862613,116.52440870791673,0.21315,0.215
52,116.49993912160397,116.16811800360679,0.221925,0.223
53,117.1579772162583,116.93118319302798,0.20965,0.21
54,114.31698219776153,114.0952106359601,0.210125,0.2107
55,111.71639190934599,111.42679799458962,0.220875,0.2219
56,105.36846840005217,105.2466864669323,0.22465,0.2263
57,106.46786343753338,106.17676319122315,0.210675,0.2134
58,108.28495975495875,107.9136033642292,0.2138,0.2192
59,111.59721680541783,111.24581587314606,0.222875,0.2254
60,108.74003071866464,108.33160207182169,0.22495,0.2292
61,109.72987076228529,109.21635965810897,0.211475,0.2176
62,112.27500209510326,111.74952870249749,0.185675,0.1896
63,120.32760673999786,119.80343346714973,0.1675,0.1707
64,119.33566840171814,118.85498752593995,0.17625,0.1794
65,117.58947507858277,117.22581939935684,0.176475,0.1782
66,118.03084135442973,117.63717529058457,0.171475,0.1712
67,116.07591842688322,115.63520686627626,0.1666,0.1701
68,116.86257527410984,116.50438910961151,0.162725,0.1651
69,115.97787699937821,115.6558243060112,0.15645,0.1568
70,116.73358351064032,116.48080259302259,0.167125,0.1711
71,118.1308386887185,118.06359702542424,0.155575,0.1559
72,116.38347741691396,116.1707991444045,0.16115,0.1638
73,119.63239527881146,119.36579795718193,0.176125,0.1787
74,118.51349594556228,118.41499709844794,0.18655,0.1913
75,118.94580477166448,118.87964035511017,0.19675,0.1975
76,123.12331700623035,123.0435932302475,0.181025,0.1804
77,121.94416626930237,122.15319917440415,0.191,0.1936
78,119.94451416492463,119.98618013858795,0.19465,0.1964
79,121.37805419931763,121.25443295955658,0.183575,0.1858
80,119.58118940448388,119.25559284597635,0.18145,0.182
81,122.35673483133316,121.95989000558853,0.1739,0.1742
82,121.71639316342305,121.41997787953615,0.17215,0.1671
83,126.48801807165145,126.1474480843544,0.168275,0.1664
84,123.5407763914764,123.17893519990146,0.14675,0.1455
85,145.19807585835457,145.05975850909948,0.156125,0.1541
86,139.38093972206116,139.49039580345155,0.1445,0.1437
87,142.85571489810943,142.83254460811614,0.136375,0.1371
88,134.22815434694292,134.0458895409107,0.14255,0.1454
89,133.5442810678482,133.2954618883133,0.166775,0.1652
90,125.76188720822334,125.38345787063241,0.1858,0.1824
91,124.80739852428437,124.49782195806503,0.181725,0.1795
92,127.76935276269913,127.57593902796506,0.204375,0.2062
93,124.65243911610595,124.44399807140697,0.211675,0.2088
94,124.16273054948542,123.91099787689745,0.217925,0.2145
95,125.17309899414279,125.25186503529548,0.2066,0.2053
96,127.97684399068356,127.86545343577862,0.198975,0.1998
97,127.25910316646099,127.28589111782611,0.197325,0.1984
98,125.62166677117348,125.59375746384264,0.210425,0.2097
99,124.23531800858676,124.23209511636233,0.22205,0.2177
100,126.81977746486663,126.77804077401757,0.21955,0.2205
101,125.58928908213973,125.72011948227882,0.226025,0.2227
102,125.81999684387819,125.99980034351348,0.24,0.2398
103,125.12136497939005,125.22350566625595,0.250625,0.251
104,124.73929687967554,124.74548409223557,0.242325,0.2439
105,129.01531609997153,129.32276505947112,0.1981,0.1984
106,125.97465906921774,126.23503650575876,0.20275,0.2028
107,125.98281826257706,126.08929568052292,0.198175,0.1996
108,136.28024374724328,136.20091536998748,0.184775,0.1831
109,144.67439638151228,144.8260988140106,0.186825,0.1859
110,137.31522183656693,137.32635443925858,0.180375,0.178
111,125.17454786673188,125.53672665953636,0.22805,0.2276
112,126.93597834303975,127.08107703655958,0.22085,0.2223
113,127.58112660884858,127.66477859675884,0.209925,0.2062
114,126.90906779561192,127.0807623008488,0.222975,0.2223
115,127.94958703681827,128.17588318653307,0.228825,0.2274
116,128.63424566540635,128.73289069058052,0.234525,0.2342
117,125.52766555666923,125.65184614360332,0.227725,0.2274
118,123.42640186794102,123.43892132848501,0.23005,0.2292
119,121.9575851240009,122.1048797979951,0.247475,0.249
120,121.53054259800585,121.3171560645588,0.227825,0.2279
121,121.09297358322655,121.0150641357163,0.22845,0.2316
122,118.9229417155683,119.05451520924568,0.234575,0.2351
123,116.6782878048718,116.85264478981495,0.23135,0.2305
124,118.88626577914954,118.9893494785577,0.24285,0.2399
125,116.44145616437308,116.4472098505497,0.2509,0.2523
126,116.13566733583808,116.11451877303422,0.246375,0.2475
127,120.96379442181438,120.980380721353,0.237775,0.2393
128,116.94713005527854,117.16711094975471,0.255625,0.2573
129,116.27273443773389,116.50609457969665,0.271375,0.2693
130,114.22716257639229,114.47283795595169,0.271725,0.2694
131,117.61699977457822,117.9748844945291,0.278825,0.2761
132,116.44314077142626,116.40520055072149,0.265475,0.2641
133,118.10291701465844,117.94817605799464,0.25385,0.2512
134,118.43879998743832,118.31698590278626,0.243325,0.241
135,117.31144752323627,117.32528391517698,0.2441,0.2416
136,117.07927120231092,116.97368162558395,0.23405,0.2319
137,124.83205702662468,124.78277664661408,0.233175,0.2277
138,122.61105634927749,122.48032454013824,0.2412,0.2363
139,121.31870946288109,121.0848799085617,0.24915,0.2462
140,123.71671100428996,123.48711519479751,0.236725,0.2347
141,121.70435772955418,121.52597338795663,0.24765,0.2475
142,120.19331320285796,120.04227115750312,0.251325,0.252
143,124.04070655368268,123.91210150898841,0.23855,0.2375
144,124.33198456525803,124.22956257343293,0.2259,0.2253
145,121.68944963872433,121.69924187421799,0.243325,0.2415
146,116.65542482041698,116.68453813751344,0.257925,0.2581
147,116.51202244551853,116.73075805634261,0.29005,0.2887
148,115.56495748207271,115.77537637362256,0.287475,0.2866
149,116.02940971364728,116.20119907674236,0.27655,0.2726
