Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.3070694287618,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,4.404889421661695,4.4278444170951845,0.081625,0.07875
2,4.4048887838919955,4.4278444170951845,0.08164583333333333,0.07875
3,4.404888304074605,4.4278444170951845,0.08164583333333333,0.07875
4,23.684399779637655,23.400735807418823,0.09922916666666666,0.10675
5,23.684428930282593,23.400735807418823,0.09927083333333334,0.10675
6,21.0565870086352,20.933309745788574,0.15370833333333334,0.15341666666666667
7,34.73598563671112,35.2879075050354,0.16635416666666666,0.16316666666666665
8,43.89333263238271,44.043734550476074,0.08841666666666667,0.08583333333333333
9,66.23185174465179,66.16887254714966,0.092875,0.08975
10,79.25091029802958,79.25784835815429,0.13027083333333334,0.13033333333333333
11,79.25083831151326,79.25784835815429,0.13027083333333334,0.13033333333333333
12,79.25091446240744,79.25784835815429,0.13025,0.13033333333333333
13,141.25203692118328,140.51553344726562,0.10989583333333333,0.10891666666666666
14,198.82905445098876,197.70233383178712,0.14804166666666665,0.14875
15,198.82904736200967,197.70233383178712,0.1480625,0.14875
16,238.5051871617635,234.95331077575685,0.14454166666666668,0.14916666666666667
17,238.50490080515544,234.95331077575685,0.14454166666666668,0.14916666666666667
18,230.3783171971639,226.4237091064453,0.21058333333333334,0.21275
19,249.7881533940633,249.09625740051268,0.16229166666666667,0.16466666666666666
20,249.78775730133057,249.09625740051268,0.1623125,0.16466666666666666
21,326.37598813374836,325.69615936279297,0.14245833333333333,0.14158333333333334
22,455.2800765991211,455.9829978942871,0.16220833333333334,0.15825
23,455.28091627756754,455.9829978942871,0.16220833333333334,0.15825
24,352.47313226064045,354.83568420410154,0.20825,0.208
25,352.4731865564982,354.83568420410154,0.20820833333333333,0.208
26,380.6986890792847,379.93001022338865,0.19685416666666666,0.19225
27,380.6984806696574,379.93001022338865,0.19685416666666666,0.19225
28,425.765452003479,425.0439735412598,0.160375,0.1525
29,520.4263838450114,512.723365020752,0.17958333333333334,0.18083333333333335
30,520.4252765655517,512.723365020752,0.17958333333333334,0.18083333333333335
31,520.4257935206095,512.723365020752,0.1795625,0.18083333333333335
32,660.3322052001953,654.3984756469727,0.14329166666666668,0.14366666666666666
33,683.900686009725,677.5579238891602,0.17277083333333335,0.17308333333333334
34,944.3362021128337,934.2631301879883,0.1355625,0.13608333333333333
35,909.4216411590576,892.6833465576171,0.15825,0.16683333333333333
36,1131.8652959187825,1107.8031326293944,0.14533333333333334,0.15783333333333333
37,1131.864281463623,1107.8031326293944,0.14535416666666667,0.15783333333333333
38,1032.716328938802,1005.8680297851563,0.11120833333333334,0.11533333333333333
39,1032.7175154368083,1005.8680297851563,0.11120833333333334,0.11533333333333333
40,1032.7169174194337,1005.8680297851563,0.1111875,0.11533333333333333
41,1032.716493733724,1005.8680297851563,0.1111875,0.11533333333333333
42,1032.715277226766,1005.8680297851563,0.1111875,0.11533333333333333
