Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.065922441482544,4.066043972969055,0.0415375,0.0414
2,3.9864247751235964,3.9859935104846955,0.0563375,0.0574
3,3.9511983287334442,3.9512156188488006,0.0563375,0.0574
4,3.930827586650848,3.9335956990718843,0.0676125,0.06865
5,3.9096448719501495,3.912978160381317,0.04365,0.04295
6,3.9145936727523805,3.9169982731342317,0.0439,0.04525
7,3.9014723801612856,3.903619813919067,0.0563375,0.0574
8,3.8726213788986206,3.8726848363876343,0.0397125,0.0397
9,3.911298539638519,3.911986213922501,0.0442,0.04555
10,3.881229816675186,3.8845139265060427,0.09055,0.09105
11,3.900945669412613,3.9039049446582794,0.0569,0.05805
12,3.897581194639206,3.8994704484939575,0.057425,0.05865
13,3.870351678133011,3.8723434627056124,0.0819,0.08385
14,3.8263425552845,3.8281174063682557,0.0755375,0.07245
15,3.8400164604187013,3.839008682966232,0.0581,0.05935
16,3.852582802772522,3.855319595336914,0.1003625,0.101
17,3.930072627067566,3.931029736995697,0.0677875,0.07015
18,3.8975155639648436,3.897783946990967,0.0461,0.04715
19,3.8645560359954834,3.865213519334793,0.0485375,0.0511
20,3.8490702188014985,3.844540947675705,0.0935125,0.09815
21,3.886543791294098,3.8827778935432433,0.081325,0.08395
22,3.832187603712082,3.8298930764198302,0.1228625,0.1228
23,3.8496116840839387,3.846353715658188,0.080125,0.0846
24,3.834983975887299,3.833126187324524,0.0696625,0.07455
25,3.8301404654979705,3.831325125694275,0.096825,0.09765
26,3.868528755903244,3.867852920293808,0.0860875,0.0877
27,3.8736860299110414,3.8732383012771607,0.1262625,0.12735
28,3.839624751806259,3.836914849281311,0.08205,0.08195
29,3.854252413511276,3.850259041786194,0.0611625,0.0622
30,3.8082830262184144,3.805014407634735,0.11345,0.1163
31,3.7530916321277616,3.749195474386215,0.13725,0.14005
32,3.7803858733177185,3.7762128472328187,0.11995,0.1229
33,3.774714550971985,3.7722649931907655,0.1090125,0.11175
34,3.727141581773758,3.7193866431713105,0.1403125,0.14365
35,3.75403257727623,3.75015532374382,0.1523625,0.15675
36,3.77313849568367,3.769995468854904,0.0885125,0.08905
37,3.769661108255386,3.7667317926883697,0.1307375,0.13395
38,3.700001143217087,3.6964353561401366,0.1528375,0.156
39,3.72560311794281,3.724750339984894,0.10225,0.105
40,3.71890328168869,3.713926136493683,0.1149,0.11525
41,3.7150737845897677,3.712394154071808,0.10845,0.11435
42,3.732013062238693,3.7296062648296355,0.091225,0.09055
43,3.663836797475815,3.658968484401703,0.129125,0.1301
44,3.702199420928955,3.6972167134284972,0.1341375,0.13765
45,3.738435980081558,3.7351499676704405,0.1479,0.15355
46,3.6686325073242188,3.6645567178726197,0.106575,0.1077
47,3.653417954444885,3.650429207086563,0.1289125,0.1313
48,3.6344036734104157,3.63236785531044,0.1517625,0.15325
49,3.686912477016449,3.6839031636714936,0.1775875,0.18
50,3.60901594042778,3.6031423628330232,0.152775,0.15145
51,3.5573094367980955,3.5556949734687806,0.2015,0.20425
52,3.5468650674819946,3.5441396474838256,0.202425,0.20465
53,3.5382888662815093,3.5352984070777893,0.20395,0.2073
54,3.54966964840889,3.545224940776825,0.1658375,0.16675
55,3.647653727531433,3.6419355273246765,0.1803875,0.1848
56,3.516210150718689,3.5107610285282136,0.2093625,0.21145
57,3.5031087052822114,3.495574104785919,0.2141125,0.2142
58,3.5117587101459504,3.508616399765015,0.22735,0.22745
59,3.5152716958522796,3.5119643330574037,0.229725,0.23165
60,3.522753965854645,3.5212256491184233,0.2260125,0.226
61,3.535023196935654,3.534732794761658,0.211025,0.21085
62,3.496715669631958,3.4943201899528504,0.2265,0.22475
63,3.413293836116791,3.4116304755210876,0.2299375,0.2274
64,3.336096956729889,3.332960617542267,0.2433125,0.24405
65,3.5006703579425813,3.4954423546791076,0.201625,0.20125
66,3.5327900004386903,3.5277766466140745,0.2011,0.2023
67,3.44938246011734,3.4465607941150664,0.2393125,0.24135
68,3.575216681957245,3.5734845101833344,0.1906125,0.1918
69,3.3747780430316925,3.371410846710205,0.2492,0.2515
