Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.950903805494309,4.953223824501038,0.04845,0.04655
2,4.047443416118622,4.048264889717102,0.0768625,0.0761
3,5.654354662895202,5.662129635810852,0.0625125,0.0625
4,3.740291430354118,3.7435296392440796,0.1704375,0.16925
5,3.883185812830925,3.884949812889099,0.1630875,0.16455
6,3.577806339263916,3.5853403747081756,0.2066375,0.2003
7,3.5978879714012146,3.6041457521915437,0.179475,0.17745
8,3.3836279249191286,3.386145194768906,0.276025,0.27445
9,3.818717922568321,3.8342222332954408,0.1899125,0.1856
10,3.159636179804802,3.1631522250175474,0.267525,0.26545
11,3.5635103422403334,3.5681452524662016,0.2353625,0.23225
12,2.9933667254447935,2.999150730371475,0.2852,0.28415
13,3.381658179759979,3.397088408470154,0.2327125,0.23305
14,2.979920502305031,2.9880811750888823,0.2852875,0.28515
15,3.2980111241340637,3.311871497631073,0.26515,0.2668
16,3.186271961927414,3.1850202536582946,0.2447625,0.24415
17,3.213360151052475,3.2229564177989958,0.3092,0.31125
18,3.9341151863336563,3.9349582707881927,0.192725,0.1916
19,2.761701903939247,2.7850230026245115,0.3633,0.35855
20,2.9952569031715393,3.0016904985904693,0.2707125,0.26925
21,3.1299081480503084,3.146133269071579,0.3634375,0.36315
22,3.51959654211998,3.515671181678772,0.1967625,0.19445
23,4.202012239694596,4.222487578392029,0.2754875,0.2757
24,3.8925596648454666,3.9052984714508057,0.1522625,0.152
25,3.645265617966652,3.6729947006702424,0.2801875,0.2772
26,3.1408226132392882,3.1538970959186554,0.2337625,0.22745
27,2.8255537301301956,2.8569753265380857,0.40415,0.398
28,2.774171001911163,2.7884212028980255,0.3449625,0.3443
29,2.5621004986763,2.585732582807541,0.4479,0.44505
30,2.681362409591675,2.6982481777668,0.3596625,0.3573
31,2.3753072878718378,2.4017823374271394,0.479775,0.4781
32,2.8987258702516554,2.9042260217666627,0.3388,0.3372
33,2.6073997122049333,2.637430816888809,0.4218,0.41685
34,3.045744570493698,3.0484148275852205,0.329875,0.33125
35,2.5818293690681458,2.6047500121593474,0.4226,0.4174
36,2.4291257637739183,2.4651579332351683,0.4263125,0.4241
37,2.41868751347065,2.440259402394295,0.4400625,0.4362
38,2.266226220726967,2.2923074144124986,0.4731375,0.471
39,3.246039116382599,3.25568589925766,0.34445,0.3405
40,2.635867992043495,2.6652766662836074,0.415875,0.4078
41,2.8715516269207,2.8934620130062103,0.373675,0.369
42,3.0620313590765,3.0871419775485993,0.3631125,0.35995
43,2.48179153740406,2.508083451986313,0.4387875,0.43245
44,2.918766691684723,2.94326790034771,0.4147375,0.4163
45,2.9676627469062806,2.9796208262443544,0.2894875,0.28635
46,3.684843429327011,3.6964484596252443,0.35225,0.35285
47,2.7999071913957594,2.813943121433258,0.34625,0.3389
48,3.654996935725212,3.681577343940735,0.322225,0.32045
49,2.703472823500633,2.7203109788894655,0.3700125,0.36705
50,3.517149266600609,3.544577066898346,0.3475875,0.3422
51,2.8215304189920425,2.832355914115906,0.3441125,0.3389
52,2.938902036547661,2.968203554749489,0.44805,0.44345
53,2.669661571979523,2.684879561662674,0.3715625,0.3692
54,3.090775899887085,3.1351352131366728,0.4396375,0.43385
55,2.724122599363327,2.7373553895950318,0.378825,0.3757
56,3.1494589191675186,3.177967507839203,0.2872875,0.2834
57,2.4834221023321152,2.4974359893798828,0.405475,0.40525
58,2.932629610300064,2.9797993266582488,0.350075,0.34235
59,2.8362910848855973,2.8412340021133424,0.323675,0.32455
60,3.7474909752607344,3.7899293231964113,0.26405,0.26475
61,2.9729310804605484,2.9848213481903074,0.293675,0.29565
62,5.172034735679627,5.190633027553559,0.20185,0.20165
63,3.465318155884743,3.4632424235343935,0.2388625,0.23975
64,3.4620154231786726,3.5061392736434938,0.3588125,0.35455
65,4.517260755300522,4.4977769899368285,0.1136375,0.1138
66,3.459563907980919,3.494333324432373,0.3063625,0.30275
67,2.3736584585905076,2.3833019119501113,0.45875,0.45695
