Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.0108776718378065,4.022393471002578,0.0517875,0.05085
2,3.921776273846626,3.9227722012996673,0.0546875,0.05575
3,4.277371707558632,4.289325350522995,0.05295,0.05085
4,3.966837319135666,3.9670285272598265,0.0439875,0.0446
5,4.8513228690624235,4.858086209297181,0.0476125,0.04915
6,4.027124490737915,4.027499368190766,0.0439375,0.04425
7,4.91543287396431,4.927776696681977,0.085675,0.08565
8,3.9883943676948546,3.988798805475235,0.0674875,0.0656
9,5.062519285678864,5.075108585357666,0.0493,0.04905
10,3.8981043565273286,3.8992848324775697,0.0440625,0.04465
11,3.898104390501976,3.8992848324775697,0.0440625,0.04465
12,4.260449219346047,4.267675139904022,0.0586625,0.05995
13,3.735078204870224,3.7372485065460204,0.0691625,0.06875
14,3.7346483528614045,3.7403831231594085,0.1376625,0.13815
15,3.639195290207863,3.641352401971817,0.2251125,0.22725
16,3.589398248195648,3.5936972165107726,0.1553875,0.15355
17,3.5252728885412217,3.529709094762802,0.20515,0.20375
18,3.4521330177783964,3.4576182878017425,0.2666375,0.26445
19,3.3835280710458755,3.3890219855308534,0.2802,0.28025
20,3.285935256481171,3.2927636444568633,0.31835,0.31655
21,3.2041240346431734,3.2129928207397462,0.2836125,0.28395
22,3.1366421002149583,3.145918309688568,0.322275,0.32085
23,3.0480580163002013,3.0590939497947693,0.2891625,0.28765
24,2.9957271629571913,3.008529930114746,0.3592625,0.3556
25,3.0164925348758698,3.027573330402374,0.2419875,0.2386
26,2.9056145310401917,2.9219906163215636,0.3508,0.34665
27,3.134746478199959,3.148510185480118,0.195175,0.1923
28,2.7735761791467666,2.79002015709877,0.3773375,0.37485
29,2.8284451085329056,2.8414888310432436,0.3137875,0.31285
30,2.5786110699176787,2.5947388088703156,0.4084,0.40775
31,2.5827922397851943,2.597139344215393,0.3849375,0.38255
32,2.4058444964885712,2.4234029400348662,0.4338625,0.4276
33,2.437575126886368,2.453297698497772,0.4164625,0.41245
34,2.3378260469436647,2.3575028383731844,0.4393375,0.4337
35,2.386269134283066,2.400700880885124,0.424925,0.42035
36,2.303014076650143,2.323617150783539,0.4459625,0.4404
37,2.378211259841919,2.395435662865639,0.42605,0.42075
38,2.2687052431702615,2.2890496748685836,0.4557875,0.45125
39,2.3033841481804846,2.3191207003593446,0.441675,0.4403
40,2.1984870398044585,2.2160584080219268,0.4647125,0.46185
41,2.218219437599182,2.2340086019039154,0.4641,0.4627
42,2.1550769266486167,2.1734576207399368,0.4763625,0.47355
43,2.1398809534311294,2.1568912464380263,0.4828875,0.4799
44,2.1191490742564203,2.138944959640503,0.4878125,0.4848
45,2.098243900537491,2.115344351530075,0.4878875,0.4844
46,2.084037501513958,2.1027533584833145,0.4925,0.48965
47,2.090682909488678,2.1093052661418916,0.4905625,0.48815
48,2.043782359957695,2.06227144241333,0.5037375,0.49855
49,2.070910768508911,2.0909678292274476,0.4975625,0.49245
50,2.0339289626479147,2.052813883423805,0.5036,0.4956
51,2.03892745167017,2.058753233551979,0.505575,0.4983
52,1.987253428697586,2.0038995391130445,0.5138375,0.50685
53,2.0230538421869277,2.0443509244918823,0.5100875,0.5029
54,1.9676280862092972,1.9862155270576478,0.5216625,0.51445
55,1.9904219591617585,2.0115236109495163,0.516725,0.5118
56,1.9460772821307182,1.9658591276407242,0.5272625,0.52065
57,1.9603911939263343,1.981604903936386,0.5242125,0.5196
58,1.9491722589731217,1.972476408481598,0.5210375,0.51615
59,1.9899160379171372,2.0116038936376572,0.5201375,0.5163
60,1.9076247110962867,1.9282795596122742,0.5328875,0.52835
61,1.9349352204799652,1.9576741403341293,0.530575,0.52715
62,1.9024541372060775,1.9263513392210008,0.5367625,0.5311
63,1.9376489117741584,1.9600704711675645,0.5298,0.52525
64,1.8674353927373886,1.890055747628212,0.5465,0.53965
65,1.9158002460002899,1.9373614829778671,0.5373625,0.53185
66,1.8671812185645102,1.891117423772812,0.5483875,0.5416
67,1.8738223564624787,1.8927691251039505,0.544925,0.5387
68,1.8413969671726227,1.8641117441654205,0.5529,0.5487
69,1.8321972820162773,1.850808121562004,0.556125,0.5502
70,1.8120684629678727,1.8343034589290619,0.555675,0.5525
71,1.8264074587821961,1.8483354139328003,0.5566375,0.55145
72,1.8283539146184922,1.8528767466545104,0.5574625,0.553
73,1.834118046462536,1.8579742449522019,0.55395,0.55015
74,1.7780209785699845,1.801585083603859,0.565275,0.56145
75,1.7982075750827788,1.8209514009952545,0.563,0.56105
76,1.7742273476719856,1.7964250558614732,0.564,0.561
77,1.772685797214508,1.79517069876194,0.567125,0.56395
78,1.7550476810336113,1.7784774488210677,0.5741875,0.56995
79,1.7857161819934846,1.8102461284399032,0.5656,0.5639
80,1.7482600635290146,1.7734970873594285,0.5719875,0.56915
81,1.7317469277977944,1.755289449095726,0.5744625,0.57215
82,1.7263551834225654,1.7532035809755326,0.5797875,0.57705
83,1.7298383769392967,1.7551599901914596,0.5795125,0.57695
84,1.716240214407444,1.7416085916757584,0.58365,0.58025
85,1.6759318953752518,1.694080714583397,0.5898,0.5878
86,1.7442860054969787,1.770986834168434,0.5797875,0.57645
87,1.7294425556063653,1.7513205587863923,0.5871625,0.585
88,1.7255280211567878,1.7503106635808945,0.5820875,0.5789
89,1.705769954919815,1.7264277976751328,0.5887125,0.58525
90,1.7016895714402198,1.72693508207798,0.5869875,0.58605
91,1.7014562660455703,1.7225129449367522,0.5887,0.5859
92,1.7138431996107102,1.7404012554883956,0.5844,0.58245
93,1.7232696881890297,1.7487269136309624,0.5875875,0.584
94,1.734491291642189,1.7652326714992523,0.5824375,0.57445
95,1.7891953551769257,1.812816440463066,0.569775,0.5664
96,1.811207228899002,1.841196756362915,0.560075,0.5558
97,1.824188981950283,1.8487892073392869,0.557725,0.55355
98,1.8071650445461274,1.8362178403139113,0.560525,0.55765
99,1.818865574300289,1.847002454996109,0.558625,0.556
100,1.8145914936065675,1.8443593078851699,0.56275,0.5589
101,1.8226422372460365,1.8519149923324585,0.5592625,0.5565
102,1.8036977353692054,1.8345252645015717,0.564675,0.55895
103,1.758990992307663,1.7874625065922738,0.5744,0.56975
104,1.720356040596962,1.7506434583663941,0.5792375,0.57465
