Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,0.9097384829697301,0.9238573612715598,0.77215,0.7694
2,0.8002448376049746,0.8141275071554678,0.77485,0.7731
3,0.7298623310132918,0.7448064432439568,0.76935,0.7663
4,0.782625436219771,0.78948370621113,0.7689,0.7682
5,0.7363206023697814,0.7498286776399944,0.77225,0.7712
6,0.7248299966703056,0.7401790568904772,0.780975,0.779
7,0.7466714018126851,0.7615379127485293,0.7851,0.7837
8,0.7213556384336917,0.7362170139944691,0.7963,0.7917
9,0.7833999027943827,0.7971986992726022,0.796275,0.7934
10,0.8305968480613097,0.8410479962696716,0.7927,0.7908
11,0.8406373921863541,0.851163129510752,0.785425,0.7837
12,0.8888571732895496,0.9012935531296029,0.796025,0.793
13,0.8491850511963633,0.8618983595279016,0.796325,0.7935
14,0.7933365499310138,0.8061924026763219,0.79905,0.797
15,0.778484182131212,0.7905683591910032,0.79775,0.7952
16,0.8022826310861637,0.814089733997298,0.785425,0.7855
17,0.8018530379539296,0.8154682648361499,0.79535,0.7959
18,0.8091688066016631,0.8210163893630753,0.790525,0.7893
19,0.8178411341606551,0.8289944500222591,0.795375,0.7939
20,0.860924011567233,0.8680972456587287,0.7786,0.7755
21,0.8248262536264217,0.8369763469161575,0.79345,0.7897
22,0.788333740063058,0.7932988476487218,0.7936,0.7909
23,0.762760445410895,0.7698329573989213,0.787525,0.785
24,0.7703797579774527,0.7756221865354838,0.79535,0.7918
25,0.7560033160293813,0.7530984215878687,0.78135,0.7779
26,0.7699370042893133,0.7668647594760478,0.780025,0.7764
27,0.7643797993661593,0.7620282495972971,0.792625,0.7901
28,0.800508143892897,0.798293120832934,0.783525,0.7813
29,0.8360167229351264,0.8385118671999968,0.78455,0.7801
30,0.8015068447575664,0.8075303520369969,0.788525,0.7861
31,0.8113741773045049,0.8138952159414637,0.790975,0.7892
32,0.7924225430598638,0.7951428284038493,0.7846,0.7845
33,0.7775134836219522,0.7864169962304456,0.7855,0.7835
34,0.7829009052443392,0.7958311241256244,0.7937,0.7892
35,0.7593321838870507,0.7757951721947917,0.798425,0.7943
36,0.7300043718026819,0.7428159114182491,0.798175,0.7941
37,0.6907290197132716,0.7126742493640722,0.7965,0.7916
38,0.7126114319613202,0.7322188120852149,0.801675,0.7971
39,0.7265987286961761,0.748909601412606,0.8039,0.8006
40,0.6920180418713356,0.714825008792868,0.8082,0.8054
41,0.696138985187807,0.7194741536609707,0.810375,0.8102
42,0.7164863910816404,0.7412841424506323,0.804175,0.8015
43,0.7136760777795041,0.7425910051068573,0.799025,0.797
44,0.6900709705139911,0.7143835270380446,0.805825,0.8071
45,0.6856430980000842,0.713575483812671,0.808275,0.8068
46,0.6830958294138629,0.7118832143235027,0.8016,0.7982
47,0.7108447131973126,0.7355023197128404,0.816325,0.8149
