Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,1.0731991232860747,1.0878838436016283,0.774075,0.771
2,0.7820933742631672,0.8056678186544471,0.769125,0.762
3,0.9025141575772931,0.925612593839669,0.6713,0.6641
4,0.8302382186074087,0.8425871757324347,0.792575,0.7906
5,0.7551297478848573,0.7704603210309279,0.7838,0.7818
6,0.8618462755536451,0.8836746816445359,0.79475,0.7919
7,0.7484306650433404,0.7691322411038237,0.78285,0.7822
8,0.77009270975982,0.7806920420293991,0.79945,0.8027
9,0.7963790014956554,0.8043896960309259,0.79225,0.7912
10,0.7199526195854486,0.7295428863186577,0.784075,0.7864
11,0.8142800786591975,0.8208887528058413,0.785175,0.7848
12,0.8198679873460227,0.8314283542728769,0.804225,0.8005
13,0.7571438458368211,0.7674149457849299,0.791575,0.7889
14,0.7789679960290414,0.7956199064555752,0.775175,0.767
15,0.8464842380035811,0.8569962494601896,0.773225,0.7726
16,0.9189647466315237,0.9314185380201647,0.793575,0.7928
17,0.9419222132918289,0.9545688118921695,0.778575,0.7781
18,0.8531917952985532,0.8683172109403404,0.7632,0.7608
19,0.8624565052761838,0.8829928357742945,0.800125,0.7985
20,0.8128126390500447,0.8390036093878136,0.792475,0.7878
21,0.8835064561535306,0.9056206616351025,0.800525,0.797
22,0.7611352169747988,0.7903953505419485,0.796075,0.7892
23,0.7524753056062252,0.7739231038036419,0.804175,0.8011
24,0.7878184453573954,0.8179660353818349,0.78605,0.7803
25,0.6919312255398248,0.7065945954917138,0.8113,0.8071
26,0.6933565059036633,0.7118704559734614,0.81025,0.8068
27,0.7091758751774779,0.73266292330182,0.80245,0.7967
28,0.7830900607258627,0.8109584845433893,0.78025,0.7772
29,0.8111505298439239,0.8342462701563446,0.7875,0.7837
30,0.77739742956765,0.8049962925888705,0.804525,0.7995
31,0.7784906166625895,0.8130239388845663,0.79725,0.7932
32,0.7870031452832945,0.8195300513558135,0.797475,0.7907
33,0.7865856530052449,0.8175811036150716,0.81175,0.8106
34,0.7947101371010843,0.8347168246595636,0.80985,0.8095
35,0.8451905711514793,0.8905196140999971,0.802,0.7971
36,0.9731781972095348,1.0042418602928094,0.8148,0.8128
37,0.9273459762535986,0.9613492358520429,0.81685,0.8128
38,0.8865321039228845,0.9235020567028832,0.821275,0.8166
39,0.8468720948097099,0.8818790154437717,0.812075,0.8073
40,0.8447528658315298,0.8719633793954257,0.81835,0.8146
41,0.8020781326102727,0.834273841117002,0.8193,0.8132
42,0.7899400081592962,0.8260104061275925,0.81575,0.8098
43,0.8428690556643079,0.87954271237317,0.799875,0.7911
44,0.8461975548255124,0.8790111913374765,0.7982,0.7916
45,0.8736327954260156,0.8937560096885936,0.810875,0.8063
46,0.8387264966997904,0.8605481109054803,0.80925,0.8035
47,0.8382170717799209,0.8561832233325708,0.803875,0.7984
48,0.8670109591989072,0.8874864452908787,0.806475,0.8032
49,0.8554951581783549,0.8882639400941039,0.798475,0.7939
50,0.8325358546390593,0.8573421919112246,0.808975,0.8063
51,0.9158621513888328,0.9368682531082222,0.790825,0.789
52,0.8554477183843188,0.8743777665708207,0.80675,0.8055
53,0.8967977476673191,0.9181126829309174,0.813675,0.8137
54,0.8892019896280712,0.9195771648864207,0.817775,0.8185
55,0.8927819491619783,0.9208885808254985,0.816475,0.8172
56,0.8767864596417742,0.9135835088660206,0.8064,0.8055
57,0.9207456118560303,0.959068789412819,0.8026,0.7981
58,0.9546991728164039,0.9953858102038668,0.789325,0.7876
59,0.9568950472544248,0.9936961446639588,0.7933,0.7906
60,1.0158664640220603,1.0512726548117473,0.7867,0.7836
61,0.9515205724602772,0.9853786192052681,0.803325,0.8035
62,0.9826594425894007,1.0263626562925026,0.7915,0.7874
63,0.9766033787907267,1.0138687586300825,0.799175,0.7995
64,1.0448788702187535,1.0766706176326801,0.80905,0.8118
65,1.1042129463717214,1.1393015320787294,0.8097,0.8139
66,1.0681347268526573,1.1077282396653616,0.80445,0.8053
