Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.3070694287618,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.3066911240418753,2.306286633014679,0.09779166666666667,0.09958333333333333
2,2.3064805969595907,2.306194227933884,0.09722916666666667,0.09908333333333333
3,2.3064806242783864,2.306194227933884,0.09722916666666667,0.09908333333333333
4,2.3052701756358145,2.3049620509147646,0.09747916666666667,0.09966666666666667
5,2.305270137886206,2.3049620509147646,0.09747916666666667,0.09966666666666667
6,2.304350649813811,2.3040180087089537,0.097375,0.09866666666666667
7,2.3051184083024663,2.304857861995697,0.09710416666666667,0.0985
8,2.305519063274066,2.305250698328018,0.09710416666666667,0.09841666666666667
9,2.3060264473160106,2.305624669790268,0.09714583333333333,0.09808333333333333
10,2.3054071719447773,2.304935324192047,0.09725,0.09858333333333333
11,2.305407217144966,2.304935324192047,0.09725,0.09858333333333333
12,2.3058877646923066,2.305561351776123,0.097125,0.09858333333333333
13,2.3046332960327467,2.304277753829956,0.09716666666666667,0.09833333333333333
14,2.3055242131153744,2.305130833387375,0.097125,0.09833333333333333
15,2.305379631121953,2.3049128890037536,0.096625,0.09783333333333333
16,2.305493686099847,2.3050331592559816,0.09702083333333333,0.09833333333333333
17,2.305997034907341,2.3055760979652407,0.09714583333333333,0.09841666666666667
18,2.3044787431756655,2.304080146551132,0.09722916666666667,0.09858333333333333
19,2.3033451522390047,2.30297908782959,0.09708333333333333,0.09825
20,2.3033451199531556,2.30297908782959,0.09708333333333333,0.09825
21,2.3029832278688747,2.302686309814453,0.09689583333333333,0.09808333333333333
22,2.3041692480444906,2.303816282749176,0.098875,0.1005
23,2.3041692972183228,2.303816282749176,0.098875,0.1005
24,2.303827664256096,2.3034583270549773,0.09747916666666667,0.0985
25,2.3042179495096207,2.3038779318332674,0.097625,0.09866666666666667
26,2.3034058744708696,2.303075063228607,0.09933333333333333,0.10083333333333333
27,2.3034058839082716,2.303075063228607,0.09933333333333333,0.10083333333333333
28,2.302932046353817,2.3026454150676727,0.10352083333333334,0.10508333333333333
29,2.301549677550793,2.3012334167957307,0.10335416666666666,0.10391666666666667
30,2.3018241077661514,2.301569104194641,0.1030625,0.10475
31,2.301824090878169,2.301569104194641,0.1030625,0.10475
32,2.3016486103336016,2.301390606164932,0.09775,0.09966666666666667
