Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.5214212107658387,2.5231378901004793,0.096975,0.0966
2,2.5165159022808075,2.5182452523708343,0.097325,0.0974
3,2.5112563967704773,2.512947361469269,0.098525,0.0988
4,2.505738331079483,2.5074872362613676,0.098925,0.0989
5,2.496077665090561,2.497717264890671,0.1024,0.1027
6,2.4922757029533384,2.493858548402786,0.1047,0.106
7,2.490461531877518,2.4920732736587525,0.10575,0.1063
8,2.4841509652137757,2.485732617378235,0.1069,0.1074
9,2.4817773234844207,2.4833559572696684,0.10875,0.1092
10,2.478146094083786,2.4797551608085633,0.11085,0.1121
11,2.4723534107208254,2.4739230620861052,0.11355,0.115
12,2.4690792202949523,2.4707812523841857,0.116225,0.118
13,2.464553238153458,2.4662575459480287,0.11725,0.1188
14,2.4592866778373716,2.4609302496910095,0.118075,0.1192
15,2.4526216304302215,2.454310030937195,0.11895,0.1207
16,2.446457017660141,2.448157489299774,0.119875,0.1214
17,2.441597352027893,2.443270503282547,0.122725,0.1235
18,2.43831072807312,2.4400336384773254,0.122425,0.1238
19,2.4328620064258577,2.434537332057953,0.122175,0.1231
20,2.429109414815903,2.430809588432312,0.123425,0.1242
21,2.4276603269577026,2.4293724846839906,0.124575,0.1259
22,2.4249910521507263,2.4267008471488953,0.1261,0.1269
23,2.419918909072876,2.421567085981369,0.127925,0.1285
24,2.4126291036605836,2.4141704952716827,0.13235,0.1332
25,2.40882195353508,2.4103054785728455,0.134775,0.1348
26,2.40236661195755,2.4038337230682374,0.13885,0.1402
27,2.396791262626648,2.3983441293239594,0.142025,0.1438
28,2.3925130093097686,2.393966370820999,0.143675,0.1453
29,2.3901667261123656,2.391697635650635,0.14205,0.1445
30,2.387587841749191,2.389066269397736,0.14435,0.1455
31,2.3859777903556822,2.3874657273292543,0.147775,0.1486
32,2.382692469358444,2.3841896617412566,0.1498,0.1496
33,2.3787621915340424,2.380237149000168,0.1551,0.1545
34,2.3743795120716094,2.375855268239975,0.157325,0.1553
35,2.3706033021211623,2.372055325508118,0.165825,0.1642
36,2.3686331236362457,2.3700815331935883,0.1666,0.1652
37,2.3645581048727036,2.3660243916511536,0.1697,0.1678
38,2.3614645278453827,2.3628499162197114,0.1679,0.1661
39,2.3588386261463166,2.3602487736940385,0.169275,0.1674
40,2.355714385509491,2.357020481824875,0.17195,0.1709
41,2.3533694714307787,2.3547089898586275,0.173525,0.1728
42,2.350002043247223,2.3513222336769104,0.175625,0.1767
43,2.348543199300766,2.3498832428455354,0.177075,0.1781
44,2.345687288045883,2.3469750440120696,0.178,0.178
45,2.342757875919342,2.3440801274776457,0.181575,0.1816
46,2.341093522310257,2.342444825172424,0.18065,0.1811
47,2.338421994447708,2.3397868144512177,0.1826,0.1824
48,2.3366163170337675,2.3379592847824098,0.1807,0.1809
49,2.3323133504390716,2.3336416232585906,0.1843,0.1849
50,2.3298885238170626,2.3311382818222044,0.188,0.1874
51,2.326515843868256,2.3278561347723006,0.191425,0.1901
52,2.323000211119652,2.32437546312809,0.1907,0.1899
53,2.320411201715469,2.321770235300064,0.1911,0.1904
54,2.3164814472198487,2.317800052165985,0.195625,0.1947
55,2.3154928463697435,2.31677498459816,0.2001,0.1991
56,2.313591974377632,2.3148777413368227,0.1976,0.196
57,2.309600582122803,2.3109252202510833,0.20205,0.201
58,2.306744481921196,2.308141506910324,0.20445,0.2033
59,2.3038123947381974,2.305216866135597,0.2082,0.2079
60,2.301313281059265,2.302713828086853,0.210375,0.2093
61,2.2972621232271195,2.298665314912796,0.21255,0.2111
62,2.2944811356067656,2.295876564383507,0.216875,0.216
63,2.293996516466141,2.2953562498092652,0.215675,0.2164
64,2.2932716107368467,2.2946023112535476,0.21525,0.215
65,2.293168841600418,2.2945084810256957,0.216225,0.2156
66,2.2905248510837555,2.2918926811218263,0.217525,0.2193
67,2.287119153738022,2.28847323179245,0.219775,0.2208
68,2.2841439586877823,2.285445290803909,0.220475,0.2197
69,2.281301879286766,2.2825310176610945,0.2216,0.22
70,2.2799273961782456,2.281117615699768,0.2223,0.2211
71,2.278126308917999,2.279254078269005,0.227075,0.2267
72,2.2755680721998215,2.276695365309715,0.2251,0.2257
73,2.2716521376371386,2.272696169614792,0.2285,0.2287
74,2.2695221602916718,2.270577116012573,0.231325,0.2309
75,2.267096757888794,2.2681163442134857,0.232125,0.2315
76,2.2648353469371796,2.2657815968990325,0.2336,0.2329
77,2.2624155998229982,2.2634154957532884,0.232,0.2307
78,2.2610799354314803,2.262021704912186,0.234525,0.2331
79,2.25993648648262,2.2609114867448805,0.23165,0.2306
80,2.259271015524864,2.2602105140686035,0.23165,0.2312
81,2.2570095604658125,2.2578868508338927,0.23465,0.234
82,2.2564922934770584,2.2572916603088378,0.2356,0.2345
83,2.2538418161869047,2.2546481412649153,0.237975,0.2375
84,2.2504337894916535,2.2512855881452563,0.2387,0.2392
85,2.2488522267341615,2.249628036618233,0.241425,0.241
86,2.245917264819145,2.2466871476173402,0.242225,0.2417
87,2.2445552211999895,2.245331816077232,0.2439,0.2444
88,2.2432726752758025,2.244137665629387,0.243475,0.245
89,2.24220955491066,2.243042393922806,0.2448,0.2457
90,2.2404343140125276,2.2413291841745377,0.244575,0.2462
91,2.2376504331827163,2.2385194396972654,0.24575,0.2465
92,2.236146949529648,2.237044797539711,0.2438,0.2455
93,2.234124151468277,2.2349302840232848,0.2458,0.2473
94,2.2328258299827577,2.233669236898422,0.246,0.2466
95,2.2321012443304062,2.232895482182503,0.24585,0.2462
96,2.230700824260712,2.231480096578598,0.248925,0.2507
97,2.2296316307783126,2.2304500830173493,0.2475,0.2485
98,2.2281649780273436,2.2289180618524553,0.248575,0.2496
99,2.2281272530555727,2.2288554644584657,0.249275,0.2499
