Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,2.391152148246765,2.392733938694,0.0744,0.0715
2,2.4389847922325134,2.439947204589844,0.0852,0.0828
3,2.4469309496879577,2.4476984477043153,0.062475,0.0601
4,2.4873994421958923,2.4876931262016297,0.0496,0.0519
5,2.4738937854766845,2.4742619800567627,0.06075,0.0603
6,2.5174125742912294,2.519124825000763,0.050325,0.0502
7,2.5054443168640135,2.507619206905365,0.055275,0.0561
8,2.4342016124725343,2.434526379108429,0.056425,0.0549
9,2.494982078075409,2.4950509428977967,0.049675,0.0494
10,2.4590649819374084,2.460141839981079,0.054075,0.0506
11,2.5568313097953794,2.5593101382255554,0.047475,0.0451
12,2.6037394261360167,2.608129060268402,0.051575,0.0476
13,2.66965975522995,2.6737518239021303,0.050575,0.045
14,2.673379967212677,2.6769614028930664,0.052375,0.0464
15,2.740709011554718,2.7439928913116454,0.0489,0.0445
16,2.6959440088272095,2.6976836562156676,0.05445,0.0517
17,2.721333270072937,2.7244285130500794,0.054825,0.0505
18,2.7425357556343077,2.7441090059280397,0.058525,0.0559
19,2.718501636981964,2.7198847055435182,0.065975,0.0633
20,2.831837296485901,2.831084394454956,0.0551,0.053
21,2.9485525155067442,2.9459941244125365,0.057425,0.0544
22,2.851286988258362,2.850280513763428,0.059625,0.0529
23,2.91060170173645,2.912225103378296,0.058175,0.0533
24,2.86728506565094,2.870184998512268,0.05995,0.0545
25,2.8770877814292906,2.8798538184165956,0.0685,0.0622
26,2.891027743816376,2.8926290917396544,0.0853,0.084
27,2.985538594722748,2.9882552433013916,0.070575,0.0668
28,3.0580512857437134,3.0609066891670227,0.06655,0.0631
29,3.058486340045929,3.061324098110199,0.0729,0.0677
30,3.1372648239135743,3.140218346118927,0.0813,0.0746
31,3.1082837176322937,3.1099443364143373,0.0798,0.074
32,3.0986718201637267,3.099576597213745,0.0844,0.0817
33,3.1344309496879577,3.134155013561249,0.08505,0.0786
34,3.0183718013763428,3.0156468963623047,0.10005,0.094
35,3.0475218152999877,3.043806781768799,0.10685,0.1038
36,3.072194449901581,3.065218276977539,0.1119,0.1095
37,3.1249218821525573,3.1219003224372863,0.11445,0.1132
38,3.041563651561737,3.0396328258514402,0.114975,0.1151
39,3.047895131111145,3.044301643371582,0.11355,0.1117
40,3.028105261325836,3.020764470100403,0.1158,0.1164
41,3.078718276023865,3.073837559223175,0.12535,0.1246
42,3.110595474243164,3.108422477245331,0.126875,0.1247
43,3.1714905643463136,3.167636432647705,0.11585,0.1154
44,3.1597404217720033,3.1574209451675417,0.12715,0.1279
45,3.177479565143585,3.174578082561493,0.129625,0.1287
46,3.0910594630241395,3.0880083012580872,0.13315,0.1282
47,3.0156811714172362,3.014618239402771,0.1343,0.1338
48,3.0256528806686402,3.0238302826881407,0.1249,0.1261
49,2.9891909384727477,2.9892251110076904,0.1356,0.135
50,3.002933962345123,3.0027773690223696,0.13555,0.1325
51,3.080621500015259,3.0794125723838808,0.124875,0.1215
52,3.0828074193000794,3.080891909599304,0.100025,0.0955
53,3.029512093067169,3.029839551448822,0.1023,0.1009
54,3.073227114677429,3.073449876308441,0.1003,0.0956
55,3.0872503900527954,3.090669527053833,0.1051,0.1008
56,3.069817645549774,3.0752970957756043,0.1105,0.1069
57,3.077305119037628,3.0858178305625916,0.108825,0.1056
58,3.0552269220352173,3.063197252750397,0.1091,0.1068
59,3.056393599510193,3.065690999031067,0.11275,0.1108
60,3.1100992560386658,3.1206204414367678,0.108625,0.1048
61,3.015600984096527,3.0261070632934572,0.1148,0.1122
62,3.0409943771362307,3.0503800988197325,0.121875,0.1196
63,3.0091752099990843,3.0213171434402466,0.1205,0.1162
64,3.039291377067566,3.0532487750053408,0.12335,0.1209
65,3.0584399724006652,3.072008874416351,0.13005,0.1264
66,3.023031270503998,3.0340246081352236,0.128,0.1265
67,3.0925252842903137,3.1055604434013366,0.12655,0.1253
68,3.1089933562278746,3.1230937886238097,0.13965,0.1385
69,3.0871838235855105,3.101671371459961,0.14195,0.1416
70,3.069827551841736,3.081866090297699,0.149975,0.1479
71,2.9992684507369995,3.010402719974518,0.1541,0.1494
72,2.9672892832756044,2.9785117316246033,0.15455,0.1514
73,2.9258161926269532,2.932728145122528,0.156825,0.1518
74,3.000526480674744,3.005148658752441,0.150525,0.1453
75,3.004598226547241,3.009349298477173,0.15225,0.1498
76,2.9763516759872437,2.9833280181884767,0.153375,0.1499
77,2.976537663936615,2.9863688588142394,0.15305,0.1512
78,3.0188070130348206,3.027504098415375,0.159325,0.1571
79,3.0572489523887634,3.0679784655570983,0.16395,0.1614
80,3.0627577400207517,3.072094542980194,0.161675,0.1632
81,3.0723778796195984,3.0788743400573733,0.1585,0.1572
82,3.0767677235603332,3.086266047954559,0.162775,0.1607
83,3.107970778942108,3.119909555912018,0.161525,0.1581
84,3.1163571643829346,3.1300044417381288,0.160175,0.1578
85,3.0690129590034485,3.084483041763306,0.161475,0.1559
86,3.0438361668586733,3.057520432472229,0.16525,0.1596
87,3.0721850895881655,3.087047047615051,0.158675,0.1539
88,3.051029851436615,3.065388016700745,0.164175,0.1592
89,3.1462810802459718,3.1590687441825867,0.147375,0.1449
90,3.200790235996246,3.2128112864494325,0.152,0.1473
91,3.211623430252075,3.2247584009170533,0.152425,0.1472
92,3.215141463279724,3.228073627948761,0.15145,0.1461
93,3.2198728060722352,3.2329402136802674,0.1498,0.1449
94,3.236446211338043,3.2506397676467897,0.151925,0.1442
95,3.266774151325226,3.2787542152404785,0.14405,0.1384
96,3.2339777994155883,3.2443210458755494,0.14005,0.1371
97,3.306005010604858,3.3183963561058043,0.139725,0.1389
98,3.315898292064667,3.327422170639038,0.143775,0.1409
99,3.342929389476776,3.353345158100128,0.1468,0.1449
100,3.3116770005226135,3.3192885637283327,0.147975,0.1446
101,3.4459264397621157,3.4535770487785338,0.14075,0.1389
102,3.5144187021255493,3.5230474424362184,0.13335,0.1317
103,3.486077642440796,3.4938328528404234,0.13355,0.1305
104,3.516702477931976,3.522823920249939,0.137225,0.1374
105,3.551246452331543,3.55914781332016,0.1377,0.1363
106,3.551377613544464,3.5589388680458067,0.140175,0.1389
107,3.5520557975769043,3.557135326862335,0.1386,0.1396
108,3.4268042731285093,3.4329403758049013,0.1423,0.1445
109,3.4026500511169435,3.41033695936203,0.1476,0.1476
110,3.3940912437438966,3.4014874362945555,0.1517,0.1523
111,3.375475308895111,3.3821003890037535,0.155625,0.1533
112,3.4703701949119568,3.4793965911865232,0.15285,0.1497
113,3.5450508213043213,3.5550066733360293,0.14745,0.1459
114,3.544629683494568,3.5553643226623537,0.145775,0.1457
115,3.5678032565116884,3.578389649391174,0.14555,0.145
116,3.5247544860839843,3.5357679390907286,0.148425,0.1468
117,3.549355676174164,3.559986846446991,0.146425,0.1427
118,3.564825465679169,3.5735233092308043,0.143425,0.1425
119,3.5330991649627688,3.5415763735771177,0.1454,0.1449
120,3.5185863304138185,3.52672221660614,0.142225,0.1419
121,3.629614386558533,3.635041036605835,0.132125,0.1331
122,3.67521693944931,3.6835819053649903,0.13265,0.1321
123,3.6451482462882994,3.6514019203186034,0.13595,0.1361
