Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.459341176748276,2.462023711204529,0.1276,0.1289
2,2.4082891952991488,2.410633541345596,0.136425,0.138
3,2.3652570855617525,2.3672468304634093,0.161725,0.1599
4,2.3151557344198226,2.3169618964195253,0.181475,0.1811
5,2.275030183792114,2.275569694042206,0.253975,0.2511
6,2.2570537686347962,2.257512959241867,0.253075,0.2502
7,2.26394254386425,2.264510488510132,0.23475,0.2354
8,2.234950577616692,2.2356076645851135,0.225275,0.2233
9,2.2036753416061403,2.2043295061588286,0.257325,0.2591
10,2.2069519156217576,2.208133665919304,0.234875,0.2383
11,2.1912717711925507,2.1917547035217284,0.245425,0.248
12,2.1787854495644567,2.1799392011761665,0.2589,0.2599
13,2.155172261893749,2.1564455044269564,0.2481,0.2489
14,2.143631183207035,2.144360425174236,0.250675,0.2525
15,2.1275023379921914,2.1285138991475105,0.28275,0.2839
16,2.1023132461309433,2.1040867322683336,0.27405,0.2784
17,2.0944572180509566,2.095995190143585,0.280125,0.2832
18,2.0591037383675577,2.0602671149373055,0.287875,0.2938
19,2.014409995675087,2.0144721096754075,0.3201,0.3205
20,1.9978105536103248,1.997269959449768,0.3173,0.3193
21,1.9837053966522218,1.9841671520471573,0.329025,0.3312
22,1.9610147580504418,1.9624967724084854,0.3316,0.3322
23,1.937331529855728,1.9381286031007767,0.3443,0.3469
24,1.927879554927349,1.927294656932354,0.34855,0.3544
25,1.922535046339035,1.9216865998506547,0.353,0.3559
26,1.8974325296282768,1.896085221171379,0.3747,0.3802
27,1.8697472748160362,1.8699284601211548,0.38735,0.3878
28,1.865882576107979,1.8655825582146646,0.390975,0.3919
29,1.8687139996886253,1.8695678314566613,0.38495,0.3825
30,1.8425314870476723,1.843851828277111,0.395925,0.3944
31,1.825424613058567,1.8265322840213776,0.40375,0.4044
32,1.8393992757797242,1.8397048175334931,0.4064,0.4072
33,1.813252436518669,1.8136093884706497,0.42355,0.4226
34,1.777614913880825,1.7787964096665383,0.41865,0.4161
35,1.776360001564026,1.7769645631313324,0.433575,0.4334
36,1.7636052516102791,1.7645306673645973,0.4479,0.4449
37,1.7795052108168603,1.780153434574604,0.438375,0.4374
38,1.7351926615834237,1.737175463140011,0.4685,0.4666
39,1.7297432321310042,1.7322378543019294,0.460225,0.4564
40,1.7146760326623918,1.7167239812016488,0.48955,0.4854
41,1.6923150673508645,1.695365538597107,0.5029,0.5005
42,1.67919037014246,1.6828763455152511,0.513425,0.5112
43,1.6758506515622138,1.6794570535421371,0.5085,0.5054
44,1.6646029633283614,1.6678863707184792,0.50995,0.5075
45,1.6505436834692955,1.6541344395279884,0.5033,0.5039
46,1.619697504043579,1.6236851799488068,0.504375,0.5058
47,1.6149798980355263,1.6187262353301048,0.499925,0.5014
48,1.6047791558504105,1.6083445382118224,0.514075,0.5169
49,1.5943723937869072,1.5984742796421052,0.52005,0.5214
50,1.573038962483406,1.5764473181962968,0.5215,0.5253
51,1.565193710029125,1.5688606318831444,0.520325,0.5223
52,1.5481286951899529,1.552661083638668,0.519625,0.523
53,1.5429371047019957,1.5475628185272217,0.5106,0.5137
54,1.5308593198657037,1.535866903960705,0.5322,0.5358
55,1.5288929602503776,1.5339005661010743,0.52075,0.5205
56,1.5207269921898843,1.5254459476470947,0.516,0.5147
57,1.5121044912934303,1.517320921421051,0.541125,0.5406
58,1.501561253964901,1.5073880928754806,0.5189,0.518
59,1.5015800830721855,1.5064795875549317,0.52965,0.532
60,1.4865463508665562,1.4919142939150334,0.53655,0.5341
61,1.4734704487025738,1.4781696057319642,0.53875,0.5376
62,1.4964867003262043,1.4997448641061784,0.53595,0.5354
63,1.4891902408003808,1.4926562792062759,0.54525,0.5447
64,1.4881566721200943,1.4910452176630498,0.5542,0.5541
65,1.479654455035925,1.4823051123321056,0.555175,0.5509
66,1.4574321103096008,1.4601068413257599,0.5608,0.5587
