Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.4059026597738264,2.405600165128708,0.1265575,0.12683
2,2.3784575617313384,2.3774674381017684,0.1621425,0.16231
3,2.3419435023069384,2.3405262458920477,0.2043475,0.20444
4,2.5682792307138445,2.5681381133794785,0.172145,0.17258
5,2.5682792152762413,2.568138137936592,0.172145,0.17258
6,2.456544424623251,2.4545559848546983,0.207075,0.20668
7,2.480092492491007,2.4782119528055193,0.1994975,0.20029
8,2.399111031830311,2.39791597533226,0.23348,0.23419
9,2.4691951156258583,2.4673829632997513,0.223515,0.2253
10,2.3785942795276642,2.376590807855129,0.252655,0.25455
11,2.5207443076968192,2.5228177301287653,0.2212,0.2216
12,2.3746165645718573,2.376947876870632,0.2667425,0.26722
13,2.3919646176695823,2.394783489406109,0.271735,0.27138
14,2.402333196848631,2.4062091830968857,0.265105,0.26453
15,2.421222435802221,2.424578278541565,0.263055,0.2614
16,2.4529900210648776,2.4557313189208507,0.2740175,0.27364
17,2.4506941197067498,2.45172646561265,0.2766225,0.27619
18,2.3641484883725643,2.36525754070282,0.29287,0.29139
19,2.2888051483035086,2.28969443744421,0.3117475,0.31037
20,2.239736322849989,2.2398312340974806,0.32642,0.32634
21,2.36300993822515,2.360479759335518,0.31964,0.32062
22,2.2609669816344975,2.2591074604690076,0.3423775,0.34292
23,2.4441546016186475,2.4460759978294373,0.3227025,0.32339
24,2.4421848377138375,2.441952023983002,0.316925,0.3185
25,2.456659086033702,2.454328746885061,0.305445,0.30475
26,2.4187640503495933,2.417144854724407,0.31059,0.31006
27,2.4222432224601507,2.4226876533031465,0.309865,0.30856
28,2.356889086782932,2.3581214433908464,0.318575,0.31767
29,2.371997995913029,2.372103616833687,0.33426,0.33424
30,2.308277718037367,2.307646716892719,0.343425,0.34377
31,2.308277712583542,2.3076467112898826,0.343425,0.34377
32,2.3011118145883085,2.3018054805994033,0.334715,0.33408
33,2.2947324535548685,2.294240737557411,0.335595,0.33574
34,2.2668265345692635,2.264283361017704,0.3301375,0.33005
35,2.2531057191789152,2.2508087232112883,0.33848,0.33767
36,2.2281985825002195,2.224211580634117,0.32936,0.32912
37,2.2509660750031473,2.2479773125648497,0.32873,0.32831
38,2.1374750517904757,2.135950280249119,0.3615775,0.36063
39,2.143511056661606,2.143101328909397,0.36259,0.36292
40,2.1792798479050397,2.1791108288168908,0.3545125,0.35436
41,2.3985735509991644,2.3976100935935976,0.306755,0.30724
42,2.77153963008523,2.7766393182873728,0.291475,0.29066
43,2.712599324867129,2.716376409769058,0.2835775,0.28403
44,2.632862329721451,2.635402967005968,0.2751525,0.27401
45,2.8592988765090706,2.863352560997009,0.258355,0.25657
46,2.8342317497730254,2.838833808541298,0.2602275,0.25975
47,2.726589178919792,2.73016812312603,0.2736125,0.27336
48,2.6595890833437443,2.6639605169892313,0.2812625,0.28073
49,2.6414598985910414,2.6473176515996455,0.28239,0.28273
50,2.5874731964468958,2.592231054544449,0.2993325,0.29867
