Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.354047477066517,2.353826235175133,0.16361,0.16342
2,2.3189097759127617,2.3175280619859695,0.207405,0.20872
3,2.252693342834711,2.2518942380547524,0.239815,0.24024
4,2.3351638427674772,2.3351592300534247,0.24199,0.24226
5,2.31140997466445,2.310987965643406,0.2683825,0.26846
6,2.19698688685894,2.1966256321072577,0.2944825,0.29459
7,2.1435657497346403,2.143263923227787,0.3149425,0.31399
8,2.1320605408251287,2.1317673389911653,0.32762,0.32799
9,2.1672080491185186,2.1693223110437394,0.307685,0.30681
10,2.072699912816286,2.0735403040647507,0.3416475,0.34075
11,2.07588369089365,2.078938615560532,0.34678,0.3456
12,2.003445617824793,2.0065372139811517,0.371975,0.37035
13,2.0430163676142694,2.0454193624258044,0.3826675,0.38074
14,2.003021204531193,2.005298661708832,0.382085,0.38143
15,1.9912415052205323,1.993606978416443,0.3814525,0.3811
16,1.9323046503961085,1.9337910423874856,0.4081275,0.40485
17,1.8778117887377739,1.878112722992897,0.41709,0.41605
18,1.8150498372316362,1.8158949645161628,0.42323,0.42191
19,1.804907710969448,1.8045886625945569,0.43758,0.43777
20,1.7908892565369605,1.7908840264081956,0.4550975,0.45454
21,1.8058751522898675,1.8045771211385726,0.4650825,0.46517
22,1.7792290676832199,1.7781515622138977,0.4870025,0.48615
23,1.8215887024998665,1.820042753100395,0.420825,0.42059
24,1.7742434397935867,1.7731903203725814,0.4339175,0.43259
25,1.7897121976315975,1.788218378663063,0.44943,0.44872
26,1.741116425961256,1.7411273639202118,0.46985,0.46911
27,1.7474249178469181,1.7475291561484336,0.4651075,0.46413
28,1.7185896414220334,1.7188942523002624,0.454335,0.45381
29,1.754572495803237,1.753860083281994,0.45153,0.45256
30,1.7272054958045482,1.7260291410386563,0.4588725,0.45834
31,1.7272055025547743,1.7260291507840158,0.4588725,0.45834
32,1.7447564557939768,1.7439868049025535,0.45782,0.45768
33,1.7501586663872004,1.7490274820327758,0.470845,0.47031
34,1.7391684641242027,1.7371011925935744,0.494535,0.49387
35,1.7496231245398521,1.7490987860560416,0.4926475,0.49259
36,1.7500040468126536,1.7492430316209793,0.48908,0.48904
37,1.7682670348286629,1.7661091300845146,0.492145,0.4928
38,1.7080095329731704,1.706308826982975,0.5078075,0.509
39,1.6945833536982535,1.6930729814767838,0.518655,0.51909
40,1.762324542939663,1.7622196167707442,0.509635,0.50924
41,1.8390397732704877,1.8378557100892068,0.490645,0.49092
42,1.8200560075342656,1.818177403330803,0.4982,0.49912
43,1.8035287801772355,1.8019144526124,0.50271,0.50429
44,1.7175279185175896,1.7168256381750107,0.511255,0.51208
45,1.7445693422406912,1.7429905888438224,0.5082875,0.50872
46,1.7611646964550018,1.7599041199088097,0.5063525,0.50724
47,1.7374571960270404,1.736251077145338,0.5066025,0.50723
48,1.7116921386122703,1.709637995839119,0.4943825,0.49479
49,1.6329970176815987,1.6311001977622508,0.51476,0.51544
50,1.6281301790624858,1.6268741423785686,0.528065,0.52773
51,1.6609478144496679,1.6605118029117585,0.5094775,0.50801
52,1.6813216697871685,1.6796242191195487,0.5068,0.50609
53,1.6966891021430492,1.6949196031093599,0.49871,0.49756
54,1.6965147644877434,1.6937902693152427,0.501845,0.50036
55,1.6762090707421302,1.6722656744122506,0.5215275,0.52142
56,1.6843248199671508,1.6797882381081581,0.5271075,0.52568
57,1.7154793753772974,1.7124307324290275,0.51991,0.51839
58,1.691796427667141,1.6898967655301094,0.510955,0.5093
59,1.7156539751142263,1.7139434844255448,0.517555,0.51656
60,1.7074705654382705,1.7052335700392722,0.5240225,0.52274
61,1.6973952708691358,1.696139310002327,0.5257325,0.52597
62,1.6883782083541155,1.686771077543497,0.52635,0.52657
63,1.7456591161489488,1.7428297978639602,0.51361,0.51489
64,1.7313054426014423,1.7291031126976013,0.521495,0.52181
65,1.7417524228990078,1.7397884671390056,0.51378,0.51439
66,1.7086684452146292,1.7071480036973954,0.5114175,0.51169
67,1.7106195490807294,1.7067848710417748,0.5291325,0.52975
