Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.2564710548520086,2.2558861521482467,0.20166,0.20283
2,2.159541504025459,2.158015125274658,0.2749625,0.27431
3,2.0415652248859404,2.0407841745615007,0.3164475,0.31409
4,1.995817456483841,1.995710249900818,0.331215,0.32962
5,2.024995146095753,2.02550619161129,0.3283275,0.32728
6,1.9978448081314564,1.9988262031078339,0.32538,0.32382
7,1.8982137758731843,1.899038614809513,0.3861425,0.38413
8,1.8825368790924548,1.8830178723335267,0.393145,0.39146
9,1.8312964079082013,1.8321260712146759,0.411205,0.41039
10,1.8308738240599631,1.8311270710229874,0.431665,0.43184
11,1.795052800387144,1.7951079399585723,0.414185,0.41479
12,1.7406123499572277,1.7405022963285446,0.433175,0.43351
13,1.7181170520484448,1.7176960532665253,0.4257225,0.4265
14,1.7397803893685342,1.738931879043579,0.44077,0.44167
15,1.7173498637080193,1.7187799776792527,0.441465,0.44045
16,1.7159011864066125,1.7174324528574945,0.454175,0.45257
17,1.6937363457083703,1.693916165947914,0.460645,0.46122
18,1.6612177410125732,1.6632022907137871,0.4559675,0.45553
19,1.6603448913395404,1.661964600622654,0.42951,0.42814
20,1.65322840321064,1.6546035870313645,0.45252,0.45021
21,1.6563280219435692,1.6570867801904678,0.447605,0.44672
22,1.6285991302132607,1.6290605950951575,0.475535,0.47484
23,1.6694727216959,1.6696799885034561,0.446585,0.44715
24,1.6435906918942929,1.6436790844798088,0.44836,0.44778
25,1.6118813176453113,1.6108127581477165,0.4701625,0.47127
26,1.6032804039716722,1.6030523134469985,0.4760375,0.47558
27,1.5982952223420144,1.598351067662239,0.485355,0.48491
28,1.5866097915172577,1.5869940624833108,0.47601,0.47432
29,1.5897646554112435,1.58990917801857,0.479405,0.47835
30,1.585500517964363,1.5857749308347702,0.49033,0.48912
31,1.61813688275218,1.6207956896424294,0.47279,0.47019
32,1.648387867808342,1.650972050845623,0.4417275,0.44199
33,1.6115436602830886,1.6121375753879548,0.4760075,0.47717
34,1.6214014118313789,1.620985540807247,0.475795,0.47677
35,1.6097981780469417,1.6107894479632379,0.47005,0.4688
36,1.6204168732464312,1.6218951321840287,0.4901725,0.48982
37,1.5937083082199097,1.5939335538744925,0.488625,0.48819
38,1.6175670095980168,1.6195645412802697,0.476155,0.47568
39,1.5825468411445618,1.5834386518597603,0.4894125,0.49005
40,1.617393263310194,1.6182449732422828,0.47008,0.4687
41,1.6153325076401233,1.6157429059147834,0.4887475,0.48769
42,1.6258973424434662,1.6266235603690147,0.49463,0.49403
43,1.6059077078402042,1.6067198348641396,0.49071,0.49078
44,1.6331982498466968,1.63484064245224,0.471285,0.47004
45,1.6502605022490024,1.6514912679195404,0.4792675,0.47767
46,1.6359056709110738,1.6388490606546402,0.4931825,0.49164
47,1.6393313577473163,1.6432384015917778,0.4959,0.49324
48,1.6241315604448319,1.6268207680583,0.5141125,0.51345
49,1.6221856621801853,1.6259718931913376,0.51144,0.50843
50,1.595999016791582,1.5994360707998276,0.5228325,0.52056
51,1.6215112942755223,1.6252977862358093,0.514405,0.51355
52,1.6120540944933892,1.6155409638881684,0.510255,0.5093
53,1.5809983139634132,1.585804022550583,0.5363025,0.53488
54,1.5745635864436627,1.5785141463279724,0.543195,0.54122
55,1.5709692731499671,1.5738077517151832,0.53519,0.53454
56,1.5857008144557476,1.5890486404299735,0.5110825,0.50957
57,1.5777934979498387,1.581066784620285,0.5230525,0.52421
58,1.5743725258708001,1.5770920502543448,0.5353925,0.53596
59,1.557096523016691,1.5597989624738693,0.5360775,0.5361
60,1.5555098699629306,1.5582926893234252,0.5407575,0.54125
61,1.5422456127405166,1.5442807967066765,0.5283325,0.52833
62,1.5519949449598789,1.5537644837498665,0.50952,0.5077
63,1.5498052271604539,1.550715904057026,0.5052075,0.50456
64,1.5055173402130604,1.5061118780970573,0.5248,0.52353
65,1.5747969639003276,1.5774396190047264,0.4959725,0.49387
66,1.558137908965349,1.5594453794360161,0.4970375,0.49631
67,1.5665719295740128,1.5678914470076561,0.484635,0.48439
68,1.529668117940426,1.5308488958477975,0.4927175,0.49261
69,1.527318323969841,1.5299830350875854,0.5060425,0.50484
70,1.540549594670534,1.544117806494236,0.503695,0.50242
71,1.5335264738500118,1.5369449993371964,0.504745,0.50358
72,1.5046268813312054,1.5068312109708786,0.5170425,0.51449
73,1.4898470701277255,1.49177421605587,0.5138725,0.51237
74,1.5084837004840375,1.5116099346280099,0.509345,0.50825
75,1.5276668686866761,1.5318510637879372,0.5048375,0.50325
76,1.5041339218616485,1.5084434525966643,0.5095625,0.50678
77,1.5161086344122887,1.5200349943041802,0.524695,0.52238
78,1.493322663873434,1.4963501893877984,0.5312275,0.53002
79,1.5067929480969906,1.5089553056657314,0.5290125,0.5288
80,1.4905482445955276,1.4934274881482124,0.543705,0.54222
81,1.5351601271629334,1.5386184445023536,0.5187725,0.51697
82,1.5252027903795242,1.5282523816227913,0.5163125,0.51512
83,1.5096140485703946,1.5118308406472205,0.5255875,0.52384
84,1.5269557168483734,1.527734784781933,0.522665,0.52197
85,1.5803995787054301,1.5794256389141084,0.50255,0.5029
86,1.5891522907018663,1.5879582352042199,0.4994625,0.5005
87,1.5880871109366417,1.5889436719417571,0.506675,0.50765
88,1.5905434807240963,1.59165130931139,0.516405,0.51575
89,1.5834176470637322,1.584021891593933,0.52329,0.52311
90,1.5616771663427353,1.5608479881882666,0.525275,0.52553
91,1.5544944155812264,1.5536378751993178,0.515935,0.5169
92,1.572273072361946,1.5724755160212516,0.51461,0.51384
93,1.5803883821964264,1.5803392135500909,0.522445,0.52172
94,1.5396612579524518,1.5399180623292923,0.5309375,0.53025
95,1.5511173200011252,1.551525043487549,0.50576,0.50343
96,1.5370857005417347,1.5360119400024415,0.507265,0.50717
97,1.572248392432928,1.5723101517558098,0.4982175,0.49775
98,1.5763885474801063,1.575678007185459,0.5045725,0.50394
99,1.5559878486990928,1.5538557856082915,0.51717,0.5185
100,1.5649705901741982,1.5631956700086593,0.511085,0.51226
101,1.6018040182590485,1.5990810570716858,0.48336,0.48514
102,1.6025945674479007,1.6001071428060532,0.4891475,0.48975
103,1.5764659869074822,1.5744454509019852,0.509815,0.50888
104,1.5406198677420617,1.5392934042215347,0.52538,0.52499
105,1.6001120648086071,1.599920566737652,0.4801975,0.47927
106,1.616741021066904,1.6172479209303856,0.488475,0.48683
107,1.5663423995375634,1.567186887204647,0.4901325,0.48888
108,1.5550558044314384,1.5560186225771904,0.5050375,0.50388
109,1.5697722543179988,1.5708213679790497,0.490275,0.48857
110,1.54737784704566,1.5488770306706428,0.52351,0.52163
111,1.5367354774475097,1.5377831342220307,0.5290625,0.52873
112,1.5115377568900585,1.5130281493663789,0.5400975,0.53911
113,1.5237025209069253,1.5249971749782563,0.51318,0.51114
114,1.5137677696943284,1.5151321068406105,0.52057,0.51932
115,1.5156789956390857,1.5168149025440216,0.5198375,0.51882
116,1.5323263251781463,1.5336024147868157,0.5106,0.50934
117,1.556819919347763,1.5576054112911224,0.50363,0.50352
118,1.5514989084303379,1.5534036720395088,0.52437,0.5235
119,1.5240061807334424,1.5254866321086884,0.5200275,0.51812
120,1.5287326802015304,1.5299649119973182,0.5304425,0.53004
121,1.5234419571459292,1.5244065191745757,0.521145,0.52037
122,1.527328912049532,1.5278175000548362,0.5124525,0.51235
123,1.5320231918096543,1.5331290019750594,0.5128675,0.51355
124,1.5311050956845285,1.5325571804642677,0.50095,0.49991
125,1.546750173151493,1.548913931787014,0.498395,0.49733
126,1.5596730134487151,1.5611515501737594,0.5126175,0.51117
127,1.551654381722212,1.5522511109113692,0.5153925,0.51544
128,1.5696160085499287,1.5710996206998824,0.504805,0.50332
129,1.5460038597583772,1.548118480503559,0.525095,0.52355
130,1.5264931944608688,1.5287527725696564,0.53382,0.53279
131,1.521616648554802,1.5250759409666061,0.53063,0.5286
132,1.520692233234644,1.5211975674033165,0.54583,0.54683
133,1.5361268493533133,1.5366726413965226,0.518015,0.518
134,1.5220834842920303,1.523371373772621,0.5254775,0.52409
