Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.5267295467853548,2.5284536468982695,0.094525,0.0955
2,2.5254613626003266,2.527215131521225,0.09565,0.096
3,2.52079474568367,2.52254771232605,0.095925,0.0968
4,2.5181507372856142,2.519937230348587,0.096575,0.0968
5,2.5158016645908354,2.517480696439743,0.0984,0.0974
6,2.515105972290039,2.5167676150798797,0.0984,0.0979
7,2.5148221600055694,2.516495749950409,0.09715,0.097
8,2.5103922629356386,2.512197256088257,0.100125,0.0992
9,2.5082256984710694,2.5100915420055387,0.1008,0.1001
10,2.504023103713989,2.505880089998245,0.10255,0.1016
11,2.4985845363140107,2.5003930497169495,0.1042,0.1031
12,2.4974233531951904,2.499325702190399,0.105475,0.105
13,2.4958512115478517,2.4978069281578064,0.1065,0.1066
14,2.49214039683342,2.4940231335163117,0.105825,0.1068
15,2.4854305732250213,2.4872283136844633,0.106775,0.1079
16,2.483109019994736,2.4849963545799256,0.106025,0.1063
17,2.4803784954547883,2.4822714674472808,0.107925,0.1076
18,2.4791202664375307,2.4808013904094697,0.107725,0.107
19,2.4775459241867064,2.4790772783756254,0.1056,0.1067
20,2.4754196417331698,2.4769236493110656,0.105625,0.1063
21,2.476207967996597,2.4776183378696444,0.10545,0.1056
22,2.4763414347171784,2.4777678763866424,0.107125,0.1075
23,2.473125287294388,2.4745086562633514,0.108175,0.1077
24,2.4670313465595246,2.4683212089538573,0.108525,0.1091
25,2.4681687796115876,2.4694952356815336,0.10775,0.1095
26,2.466791205406189,2.468157111406326,0.109225,0.1112
27,2.4638678896427155,2.465308915376663,0.1113,0.1149
28,2.4610595500469206,2.4624544262886046,0.11,0.1124
29,2.4550931489467622,2.4564844977855684,0.111975,0.1127
30,2.454402041435242,2.455830373764038,0.11285,0.1146
31,2.451998167037964,2.453382439613342,0.114525,0.1159
32,2.4478480672836302,2.4490796506404875,0.11555,0.1171
