Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.504501918554306,2.5062258315086363,0.106325,0.1053
2,2.4716612589359284,2.47288982629776,0.116725,0.1149
3,2.4383557176589967,2.439898587465286,0.1283,0.1285
4,2.415917399525642,2.4172857964038847,0.147525,0.1476
5,2.4034510219097136,2.4054262936115265,0.137775,0.1395
6,2.3830016469955444,2.3854754507541656,0.15795,0.1574
7,2.3524725711345673,2.354494406580925,0.164575,0.1646
8,2.329749785065651,2.331312670111656,0.171875,0.1701
9,2.313116566538811,2.314726244211197,0.181,0.1776
10,2.308622957468033,2.310241420865059,0.171625,0.1713
11,2.291189897060394,2.292915663123131,0.18585,0.1852
12,2.2813281601667406,2.2831196039915085,0.187175,0.1847
13,2.2738701695203782,2.2761820209026338,0.186875,0.1853
14,2.2726794445514678,2.2750957691669464,0.177525,0.1779
15,2.249452093839645,2.2518261659145353,0.186725,0.1875
16,2.238026932477951,2.2399213057756424,0.189875,0.1928
17,2.2311945509910585,2.2329038831591608,0.18845,0.1903
18,2.221304146051407,2.2230544850230216,0.192725,0.1926
19,2.2127682852745054,2.2142094403505324,0.20905,0.2089
20,2.192065383195877,2.193084852099419,0.2201,0.2217
21,2.185974886715412,2.186579612493515,0.22165,0.2208
22,2.1803259575366973,2.1808343413472175,0.23195,0.2302
23,2.163687438964844,2.1642606535553934,0.2181,0.22
24,2.1439182418584823,2.143922344446182,0.2456,0.2445
25,2.138417972922325,2.1385745668411253,0.24155,0.2426
26,2.1304512643814086,2.1302054566144943,0.248825,0.2484
27,2.1267617547512057,2.1266225546598436,0.25675,0.2561
28,2.1168991929292678,2.117157106399536,0.25475,0.2561
29,2.1051668131351473,2.1055103558301926,0.262175,0.2618
30,2.099788801074028,2.1001688772439957,0.270825,0.2709
31,2.094084577858448,2.095112215280533,0.2637,0.2614
32,2.0733640384674072,2.074551962018013,0.2626,0.2652
33,2.0631111747026445,2.064010166525841,0.27745,0.2794
34,2.0527247285842893,2.0535589653253554,0.28505,0.2904
35,2.036907257735729,2.037471733391285,0.30145,0.3041
36,2.034782291352749,2.0359143835306166,0.296375,0.2971
37,2.0255960774421693,2.0268452751636503,0.300475,0.3003
38,2.018256216049194,2.019465973377228,0.30475,0.3033
39,2.0040746212005613,2.005425066947937,0.3104,0.3113
40,1.990050221681595,1.991825531721115,0.317675,0.3206
41,1.9817068430781364,1.9833985981345177,0.33615,0.3413
42,1.981860476434231,1.9833036598563194,0.33845,0.3402
43,1.977997716665268,1.97955257833004,0.3494,0.3539
44,1.9692956352233886,1.970677334368229,0.35685,0.3611
45,1.9543403926491738,1.9557747745513916,0.3598,0.3624
46,1.9494499814510347,1.9508363491296767,0.359175,0.3614
47,1.940146162211895,1.94125919431448,0.37255,0.3753
48,1.9307908987998963,1.9325361901521683,0.365325,0.3664
49,1.920542841553688,1.922549001276493,0.372675,0.3722
50,1.919782296717167,1.9221439203619957,0.37995,0.3803
51,1.9144259452819825,1.9167965537309646,0.372975,0.3743
52,1.9085361164808274,1.9105330431461334,0.3872,0.3851
53,1.9027655977010727,1.9049524033069611,0.3895,0.3906
54,1.8930602723360062,1.8948564177751541,0.390525,0.3912
55,1.8892195272445678,1.8910427311062812,0.3914,0.3921
56,1.885081430375576,1.8876377356052398,0.404525,0.4061
57,1.8740705582499504,1.8763356447219848,0.418,0.4213
58,1.8663562121987343,1.8685217073559761,0.4214,0.4233
59,1.865235017836094,1.8669874200224876,0.412375,0.4168
60,1.8609396168589591,1.8627099990844727,0.418925,0.4219
61,1.852086076438427,1.853811796605587,0.430725,0.4322
62,1.8411222425103189,1.843014632463455,0.43685,0.4366
63,1.840527970790863,1.8423148769140243,0.418925,0.4193
64,1.8336390152573585,1.8354447069764137,0.419125,0.4208
65,1.8287866282463074,1.8307289108633995,0.420725,0.4221
66,1.8276624602079392,1.8291778562963008,0.41655,0.4155
67,1.8150764539837838,1.8170554211735725,0.423925,0.4235
68,1.8054766851663588,1.8076130537688733,0.4284,0.4272
69,1.8002741883695126,1.8022363190352917,0.4322,0.4348
70,1.7909880608320237,1.792126131951809,0.437775,0.4391
71,1.7759917101264,1.7775884655117988,0.4375,0.4401
72,1.7637997069954872,1.765395004451275,0.45785,0.4586
73,1.7552611422538758,1.7571790531277656,0.45305,0.4533
74,1.745072038769722,1.7470917338132859,0.4655,0.4657
75,1.7399474823474883,1.7421486833691597,0.461575,0.4661
76,1.7369045181572438,1.7391140303015709,0.458825,0.4613
77,1.736976204365492,1.7394698347151278,0.4603,0.462
78,1.7317764034867287,1.734269898980856,0.45595,0.4576
79,1.7301043218374252,1.7318584787845612,0.456675,0.4604
80,1.7219464245438576,1.723540103584528,0.469725,0.4703
81,1.7126589068770408,1.7143102772533894,0.472425,0.4726
82,1.7054537466168405,1.7072293451428413,0.48135,0.4793
83,1.7043629266321658,1.706442472934723,0.4825,0.4832
84,1.690574499666691,1.692931238412857,0.496325,0.4933
85,1.6959856659173966,1.6982817429304122,0.487425,0.4846
86,1.690061772763729,1.6923808616399765,0.4925,0.4932
87,1.6845638516545296,1.686234653890133,0.506525,0.5052
88,1.672387499511242,1.6740134519338608,0.516675,0.5146
89,1.6686057418584823,1.6707270339131355,0.5277,0.5296
90,1.664226027727127,1.6661591297388076,0.523925,0.5242
91,1.6541744455695153,1.65639418810606,0.525,0.5237
92,1.6534407952427863,1.6554309138655663,0.519425,0.5185
93,1.6437368708848954,1.646230930685997,0.525325,0.5228
94,1.6382047298550606,1.6409134677052497,0.529725,0.5292
95,1.6253457728028298,1.6282282823324203,0.52915,0.531
96,1.6228270614147187,1.6260325837135314,0.5283,0.5294
97,1.62103372246027,1.6245652988553048,0.52715,0.5264
98,1.6245390555262567,1.6286244642734529,0.520875,0.5191
99,1.6180200585722924,1.622131809592247,0.5232,0.5224
100,1.6083188481628894,1.6126834391057492,0.53535,0.5327
