Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,2.322579040527344,2.3220252871513365,0.101075,0.0978
2,2.3270098471641543,2.3266718673706053,0.092925,0.0906
3,2.330226731300354,2.3298726177215574,0.06895,0.0648
4,2.3505209040641786,2.3505321073532106,0.061975,0.0595
5,2.359918785095215,2.35983336687088,0.060975,0.0551
6,2.3521813631057737,2.3510606718063354,0.059025,0.0544
7,2.348810570240021,2.3470892810821535,0.06355,0.0574
8,2.3665829849243165,2.366542789936066,0.05755,0.0525
9,2.349146053791046,2.3494587898254395,0.06135,0.0543
10,2.3664747166633604,2.365817594528198,0.05965,0.0489
11,2.35597519159317,2.3543512177467347,0.0672,0.0617
12,2.362248196601868,2.3614984726905823,0.07445,0.0683
13,2.3865152740478517,2.385996518135071,0.068025,0.063
14,2.3826705384254456,2.3822017741203307,0.080225,0.074
15,2.3906077003479003,2.3888220715522768,0.08325,0.0778
16,2.366885628700256,2.3655641174316404,0.09005,0.0851
17,2.35646635055542,2.3552663803100584,0.096675,0.0917
18,2.3682213401794434,2.3669829082489016,0.102725,0.0962
19,2.3513528537750243,2.350133821964264,0.107125,0.1026
20,2.3336518216133117,2.331195409297943,0.112775,0.1112
21,2.32822833776474,2.326832103729248,0.111125,0.1105
22,2.3230253982543947,2.321703703403473,0.11365,0.1143
23,2.328086783885956,2.3263097643852233,0.1109,0.1155
24,2.3118294310569762,2.3104810667037965,0.119725,0.1195
25,2.29086362361908,2.2905282497406008,0.12245,0.1224
26,2.3036047053337096,2.3050176095962525,0.1208,0.1202
27,2.293923137187958,2.2948131155967713,0.117325,0.1154
28,2.3040935230255126,2.3063566088676453,0.1216,0.1149
29,2.304856638908386,2.307150430679321,0.11555,0.1092
30,2.292547459602356,2.294351143836975,0.1342,0.1252
31,2.2877080988883973,2.2907986783981324,0.144175,0.1387
32,2.2745830821990967,2.277251091003418,0.149575,0.1437
33,2.2469939661026,2.2508004999160764,0.165475,0.1577
34,2.2659436535835265,2.2687544870376586,0.1636,0.1581
35,2.2856478571891783,2.287761628627777,0.153675,0.1455
36,2.2551300740242004,2.2569703435897828,0.1608,0.1564
37,2.261256124973297,2.2646003675460817,0.1655,0.16
38,2.281686985492706,2.285224609375,0.1669,0.1634
39,2.2569792461395264,2.2602187275886534,0.17205,0.1668
40,2.2909524273872375,2.2924715971946714,0.15995,0.156
41,2.286485741138458,2.287657256126404,0.16545,0.1607
