Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,2.321962809562683,2.321428532600403,0.104775,0.1072
2,2.3418375515937804,2.3409067463874815,0.097275,0.0963
3,2.3474855756759645,2.346912088394165,0.082875,0.0835
4,2.3434656143188475,2.343560814857483,0.089525,0.0887
5,2.34438884973526,2.344131577014923,0.074225,0.0742
6,2.350444965362549,2.3505843901634216,0.073825,0.0698
7,2.336641628742218,2.3372088289260864,0.06945,0.0689
8,2.348364453315735,2.348933308124542,0.0732,0.07
9,2.334289631843567,2.334497559070587,0.086125,0.083
10,2.339128084182739,2.3394347286224364,0.0911,0.0886
11,2.3384369158744813,2.339209852218628,0.075725,0.0728
12,2.3556599950790407,2.356125717163086,0.0678,0.0691
13,2.347494661808014,2.3480036783218385,0.062725,0.0595
14,2.343980224132538,2.343851046562195,0.058375,0.0519
15,2.3447514533996583,2.3456039786338807,0.05855,0.0538
16,2.340922627449036,2.3412388515472413,0.0645,0.0624
17,2.352126564979553,2.3526759219169615,0.060875,0.056
18,2.353217775821686,2.3533024859428404,0.061275,0.0536
19,2.349333026409149,2.3490369081497193,0.06435,0.0592
20,2.362129321098328,2.361628758907318,0.06325,0.0587
21,2.3573446917533873,2.3558744597434997,0.0604,0.0605
22,2.3554313826560973,2.354195647239685,0.066475,0.0649
23,2.351666488647461,2.350074291229248,0.0657,0.0631
24,2.366245782375336,2.3640156412124633,0.06385,0.0593
25,2.3655704402923585,2.3635655212402344,0.066725,0.061
26,2.358159625530243,2.3563583588600157,0.067575,0.0649
27,2.363841779232025,2.361600389480591,0.068375,0.0672
28,2.3795469284057615,2.377577095031738,0.061075,0.0565
29,2.3814095425605775,2.3800484228134153,0.065225,0.0592
30,2.3746246337890624,2.3738955092430114,0.0694,0.0654
31,2.3666325616836548,2.365941264629364,0.0757,0.0713
32,2.3794382882118223,2.3781238126754762,0.066725,0.0627
33,2.3840127301216127,2.383005003929138,0.065725,0.0621
34,2.410567581653595,2.4091647100448608,0.061475,0.056
35,2.4188184666633608,2.4173110485076905,0.057875,0.055
36,2.4250659704208375,2.422861397266388,0.05725,0.053
37,2.405123634338379,2.40356235742569,0.0681,0.0642
38,2.422168695926666,2.4214080786705017,0.068,0.061
39,2.420743365287781,2.419419300556183,0.067825,0.0626
40,2.4246255064010622,2.4236315941810607,0.0693,0.0641
41,2.417874326705933,2.4173535680770875,0.070325,0.0644
42,2.392517683506012,2.391276617050171,0.075925,0.0677
43,2.3938331604003906,2.3926146245002746,0.075625,0.0669
44,2.385400443077087,2.384686131477356,0.0772,0.0712
45,2.3916628098487855,2.390489501953125,0.075325,0.0672
46,2.4046830487251283,2.4032121086120606,0.067725,0.0624
47,2.377394585609436,2.3759663343429565,0.0735,0.0686
48,2.3814498353004456,2.3796255731582643,0.074,0.0675
49,2.4049540686607362,2.403943271636963,0.066675,0.0608
50,2.412496545314789,2.4107298040390015,0.063225,0.0572
51,2.4139144730567934,2.4115340089797974,0.060075,0.0559
52,2.389917936325073,2.387497138977051,0.0659,0.0615
53,2.387971079349518,2.38460262298584,0.069875,0.0652
54,2.380050778388977,2.376710274219513,0.07275,0.0668
55,2.3704856276512145,2.3670720052719116,0.078,0.0717
56,2.35708167552948,2.3534848427772523,0.087525,0.0795
57,2.3679947209358216,2.3651662373542788,0.083875,0.0777
58,2.3776894068717955,2.3746493244171143,0.0811,0.0756
59,2.3702153038978575,2.3664331936836245,0.085625,0.0808
60,2.3830794739723205,2.379589116573334,0.081425,0.077
61,2.3719383382797243,2.367796084880829,0.085225,0.0809
62,2.3846829319000244,2.38052029132843,0.0829,0.0772
63,2.3813485646247865,2.376986315250397,0.08415,0.0795
64,2.3796967387199404,2.375575513839722,0.08505,0.0815
65,2.3697224402427675,2.3660510563850403,0.085625,0.0816
66,2.3839006853103637,2.3800818514823914,0.089875,0.0861
67,2.405457491874695,2.4016638207435608,0.086975,0.0834
68,2.3988770937919615,2.3951452946662903,0.0891,0.0854
69,2.3815118932723998,2.377812204360962,0.095875,0.0914
70,2.4033841943740843,2.399207282066345,0.092075,0.0879
71,2.40385201215744,2.4007540059089663,0.0941,0.091
72,2.4123605847358705,2.408517916202545,0.092725,0.0906
73,2.410272445678711,2.4070943284034727,0.0949,0.0924
74,2.394921519756317,2.392021598815918,0.0989,0.0945
75,2.390988073348999,2.387904739379883,0.102025,0.0975
76,2.3888932061195374,2.3857200717926026,0.10245,0.099
77,2.388555760383606,2.3849793529510497,0.1098,0.1084
78,2.3863267278671265,2.3829915428161623,0.109575,0.1058
79,2.389724247455597,2.3864229846000673,0.103825,0.1014
80,2.3699804663658144,2.367031543254852,0.11975,0.1161
81,2.3597595071792603,2.3570332193374632,0.119625,0.1155
82,2.37788889169693,2.3752846479415894,0.1099,0.1072
83,2.3767479395866395,2.3741437196731567,0.1044,0.1012
84,2.3799594831466675,2.3773937129974367,0.107075,0.1041
85,2.371387794017792,2.368082571029663,0.101175,0.0932
86,2.3581446862220763,2.3552706456184387,0.10285,0.0964
87,2.3604856729507446,2.3585798573493957,0.104825,0.0988
88,2.364792766571045,2.3635976099967957,0.1022,0.0968
89,2.3570700979232786,2.3560689210891725,0.112,0.1057
90,2.368248598575592,2.3678023648262023,0.108575,0.1036
91,2.3342517495155333,2.334855237007141,0.13315,0.1263
92,2.336123995780945,2.336375124454498,0.1431,0.1401
93,2.342739391326904,2.342021412849426,0.146725,0.1447
94,2.338982973098755,2.33768123626709,0.1469,0.1455
95,2.333975851535797,2.333310284614563,0.15175,0.1473
96,2.323742380142212,2.3229297471046446,0.1626,0.1607
97,2.323273391723633,2.3221140909194946,0.162625,0.1624
98,2.3079100894927977,2.3066630244255064,0.1605,0.1603
99,2.3207776021957396,2.319852786064148,0.166975,0.1678
100,2.3351855635643006,2.335495297908783,0.161275,0.1622
101,2.3292935371398924,2.3295737075805665,0.15975,0.1586
102,2.326162664890289,2.327211248874664,0.159125,0.1554
103,2.329779191017151,2.3307236099243163,0.16045,0.1558
104,2.3531114077568054,2.354460599422455,0.15105,0.1472
105,2.3466893219947815,2.347675609588623,0.15185,0.1442
106,2.35189101934433,2.3524939393997193,0.151475,0.1463
107,2.342678186893463,2.3439095282554625,0.15375,0.1498
108,2.344951696395874,2.346213843822479,0.149525,0.1441
109,2.362329812049866,2.363342750072479,0.153525,0.1498
110,2.367386519908905,2.3684051728248594,0.1517,0.15
111,2.369616403579712,2.3709050679206847,0.153975,0.1493
112,2.378576624393463,2.380317370891571,0.15045,0.1496
113,2.3549146580696108,2.356572515964508,0.160575,0.1583
114,2.341226942539215,2.3430368638038637,0.1563,0.1538
115,2.34232629776001,2.344678108692169,0.15635,0.1514
116,2.3267518854141236,2.329868676662445,0.158175,0.1548
117,2.305367279052734,2.3082812571525575,0.156775,0.1553
118,2.3092780232429506,2.3117989444732667,0.1553,0.1517
119,2.3284245848655702,2.3312357115745543,0.14515,0.1412
120,2.3190421795845033,2.32211412191391,0.14925,0.1447
121,2.294881010055542,2.298224439620972,0.1588,0.1557
122,2.302220480442047,2.305712139606476,0.163075,0.1596
123,2.3189541125297546,2.322100796699524,0.157675,0.1552
124,2.3254719161987305,2.3288402152061463,0.15505,0.1532
125,2.3277227425575258,2.331228470802307,0.1547,0.1516
126,2.309644317626953,2.313529806137085,0.15845,0.1555
127,2.309082489013672,2.312979793548584,0.157325,0.1549
128,2.3190071988105774,2.3228795337677,0.158325,0.1556
129,2.310768702030182,2.3144627833366394,0.153375,0.1487
130,2.320512006282806,2.3244881510734556,0.15285,0.1503
131,2.343690688610077,2.347495503425598,0.1453,0.1427
132,2.343772451877594,2.3471308875083925,0.14345,0.1414
133,2.3442084193229675,2.347403848171234,0.143275,0.1408
134,2.3228002762794495,2.3260902905464174,0.1482,0.1469
135,2.308070137500763,2.311873052120209,0.152175,0.1489
136,2.3108708333969115,2.314585175514221,0.153125,0.1487
137,2.2992185521125794,2.302823464870453,0.159875,0.1531
138,2.3002173471450806,2.303807158470154,0.157575,0.1536
139,2.3032585859298704,2.307069654464722,0.156825,0.155
140,2.299742891788483,2.3032826924324037,0.155675,0.155
141,2.2958863019943236,2.2993646454811096,0.15715,0.154
142,2.2994942355155943,2.302530498504639,0.154675,0.1531
143,2.2833829951286315,2.28690767288208,0.161325,0.1567
144,2.265701558589935,2.2696397137641906,0.166775,0.1612
145,2.282599663734436,2.286547076702118,0.162325,0.1571
146,2.271383488178253,2.275356259346008,0.16485,0.1602
147,2.288444631099701,2.2928012347221376,0.164025,0.1608
148,2.268732438087463,2.2729619550704956,0.1692,0.1633
149,2.295215911865234,2.299401423931122,0.16095,0.1552
