Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.273557546555996,2.273107008457184,0.2184475,0.22049
2,2.169266813695431,2.167080971956253,0.2673075,0.26764
3,2.077409109055996,2.075652213931084,0.3134375,0.31361
4,2.019065310716629,2.0175605004131794,0.33367,0.3341
5,2.053857215255499,2.0515231839418413,0.340005,0.34158
6,1.9997881547510623,1.9976570193171501,0.3434875,0.34413
7,1.9341413502842189,1.9322947947382927,0.388015,0.38778
8,1.9177074253261088,1.9165402362942696,0.396525,0.39596
9,1.8986579824835061,1.898621951162815,0.41408,0.41382
10,1.8663134287893772,1.8655126620531082,0.43628,0.43608
11,1.8400612070262432,1.8394866496920586,0.43982,0.43931
12,1.7713586975336075,1.770122352182865,0.4737925,0.47263
13,1.760329300582409,1.7597264976501465,0.4565225,0.45577
14,1.7805577350258828,1.7798732699751854,0.460985,0.46213
15,1.751558791011572,1.7517179470658302,0.4637525,0.46418
16,1.7151409566402436,1.715018343448639,0.4810125,0.48121
17,1.6798055660128592,1.6783516272902488,0.4983775,0.49883
18,1.623861486762762,1.623634016752243,0.5099475,0.51126
19,1.603500902056694,1.602718437731266,0.4987125,0.50006
20,1.5763790390193462,1.5758393150568009,0.530895,0.53028
21,1.58857485049963,1.5874383395314218,0.5225375,0.52296
22,1.5868031755685805,1.586463590681553,0.5335425,0.53318
23,1.5911709094494582,1.5907057575583459,0.515725,0.51625
24,1.5730932784974576,1.5723772354722023,0.52505,0.52497
25,1.5505376059412956,1.5477644138932227,0.531315,0.53082
26,1.5503166801333428,1.5478090313673019,0.518195,0.52016
27,1.5409848125576973,1.5390049893856048,0.5293475,0.52884
28,1.5258318339288235,1.5234887502789498,0.53833,0.53817
29,1.5451772271990776,1.5428915479183196,0.542775,0.54344
30,1.5607614314854146,1.5593826901912688,0.532995,0.53238
31,1.5972881588637828,1.5976637870073318,0.52078,0.51982
32,1.5754785647839307,1.5759118220210075,0.511965,0.51096
33,1.5650980308651925,1.5645459283590317,0.5276925,0.52767
34,1.558684230208397,1.556654955625534,0.536475,0.53688
35,1.5762600421011448,1.5744610600471496,0.5230875,0.52411
36,1.5566069661080837,1.5552539981007576,0.530275,0.53163
37,1.566096212387085,1.563698474049568,0.539945,0.54152
38,1.5275386755168439,1.52615938103199,0.5618625,0.56279
39,1.5073087556660176,1.5057098796963693,0.5630775,0.5645
40,1.501909915804863,1.5000192968845367,0.5547575,0.5562
41,1.4726155203580857,1.4707317016720771,0.5725525,0.57283
42,1.5083627785146236,1.5065829461812974,0.5597925,0.56048
43,1.4991939185261727,1.4973242654800416,0.562105,0.5643
44,1.4790993722826242,1.4776564118862152,0.5578175,0.55974
45,1.496487349063158,1.4936722306013108,0.5410375,0.54311
46,1.4969559274315833,1.4955254630446435,0.541925,0.54247
47,1.4719581283330918,1.4709281461238861,0.5624275,0.56271
48,1.4733289850652218,1.4716659750938414,0.55793,0.55823
49,1.440441799864173,1.439321283340454,0.5738125,0.57414
50,1.4500844137072564,1.4489426884055137,0.58163,0.58167
51,1.463973691046238,1.4633682824969292,0.578445,0.57886
